Epoch,Loss,Value
500,kl_loss_1,8.246480941772461
500,kl_loss_2,4.354158878326416
500,kl_loss_3,2.5293846130371094
500,kl_loss_4,10.444156646728516
500,kl_loss_5,10.268121719360352
500,kl_loss_6,3.8793609142303467
500,kl_loss_7,2.853753089904785
500,kl_loss_8,4.218703746795654
500,loss,59778.5546875
550,recon_loss,55165.875
550,kl_loss,56.97617721557617
550,kl_loss_0,5.095040321350098
550,kl_loss_1,9.024906158447266
550,kl_loss_2,4.82994270324707
550,kl_loss_3,2.88779354095459
550,kl_loss_4,11.800070762634277
550,kl_loss_5,11.393911361694336
550,kl_loss_6,4.217733860015869
550,kl_loss_7,3.196826457977295
550,kl_loss_8,4.529951095581055
550,loss,55977.7265625
600,recon_loss,43470.37109375
600,kl_loss,55.047943115234375
600,kl_loss_0,5.030623435974121
600,kl_loss_1,8.084478378295898
600,kl_loss_2,4.374960422515869
600,kl_loss_3,2.9292047023773193
600,kl_loss_4,12.236408233642578
600,kl_loss_5,10.50212287902832
600,kl_loss_6,4.203559875488281
600,kl_loss_7,3.2437212467193604
600,kl_loss_8,4.442863941192627
600,loss,44484.90234375
650,recon_loss,26995.462890625
650,kl_loss,56.81000900268555
650,kl_loss_0,4.881366729736328
650,kl_loss_1,8.610803604125977
650,kl_loss_2,4.741021633148193
650,kl_loss_3,3.007253408432007
650,kl_loss_4,13.030509948730469
650,kl_loss_5,10.972612380981445
650,kl_loss_6,4.081828594207764
650,kl_loss_7,3.25222110748291
650,kl_loss_8,4.232391834259033
650,loss,27324.455078125
700,recon_loss,19999.90234375
700,kl_loss,69.02272033691406
700,kl_loss_0,5.4195237159729
700,kl_loss_1,10.354195594787598
700,kl_loss_2,6.013534069061279
700,kl_loss_3,3.604860782623291
700,kl_loss_4,15.998394966125488
700,kl_loss_5,14.201101303100586
700,kl_loss_6,4.709026336669922
700,kl_loss_7,4.051592826843262
700,kl_loss_8,4.670493125915527
700,loss,20261.822265625
750,recon_loss,14107.052734375
750,kl_loss,70.284912109375
750,kl_loss_0,5.443643569946289
750,kl_loss_1,10.623882293701172
750,kl_loss_2,6.276696681976318
750,kl_loss_3,3.7557294368743896
750,kl_loss_4,16.012718200683594
750,kl_loss_5,14.525002479553223
750,kl_loss_6,4.789716720581055
750,kl_loss_7,4.119113922119141
750,kl_loss_8,4.738406181335449
750,loss,14416.7685546875
800,recon_loss,12345.4521484375
800,kl_loss,70.04842376708984
800,kl_loss_0,5.357489109039307
800,kl_loss_1,10.461291313171387
800,kl_loss_2,6.429042816162109
800,kl_loss_3,3.796142339706421
800,kl_loss_4,15.925915718078613
800,kl_loss_5,14.458334922790527
800,kl_loss_6,4.728294849395752
800,kl_loss_7,4.246149063110352
800,kl_loss_8,4.645761013031006
800,loss,12503.44921875
850,recon_loss,11622.5966796875
850,kl_loss,70.93968200683594
850,kl_loss_0,5.392793655395508
850,kl_loss_1,10.781685829162598
850,kl_loss_2,6.5826592445373535
850,kl_loss_3,3.895211696624756
850,kl_loss_4,16.031780242919922
850,kl_loss_5,14.455633163452148
850,kl_loss_6,4.746070384979248
850,kl_loss_7,4.3533172607421875
850,kl_loss_8,4.700531482696533
850,loss,11872.0625
900,recon_loss,11671.2314453125
900,kl_loss,71.30889129638672
900,kl_loss_0,5.374753475189209
900,kl_loss_1,10.961894989013672
900,kl_loss_2,6.6239914894104
900,kl_loss_3,3.965268850326538
900,kl_loss_4,15.675583839416504
900,kl_loss_5,14.646308898925781
900,kl_loss_6,4.733457565307617
900,kl_loss_7,4.6176228523254395
900,kl_loss_8,4.71000862121582
900,loss,11917.8486328125
950,recon_loss,15201.13671875
950,kl_loss,74.2838363647461
950,kl_loss_0,5.479121685028076
950,kl_loss_1,11.24008560180664
950,kl_loss_2,6.698675632476807
950,kl_loss_3,4.097915172576904
950,kl_loss_4,16.56524085998535
950,kl_loss_5,15.672820091247559
950,kl_loss_6,4.853255271911621
950,kl_loss_7,4.913743495941162
950,kl_loss_8,4.762979030609131
950,loss,16746.541015625
1000,recon_loss,7802.6181640625
1000,kl_loss,74.3664321899414
1000,kl_loss_0,5.3156633377075195
1000,kl_loss_1,11.428500175476074
1000,kl_loss_2,6.884403705596924
1000,kl_loss_3,4.077173233032227
1000,kl_loss_4,16.964466094970703
1000,kl_loss_5,15.553070068359375
1000,kl_loss_6,4.733649253845215
1000,kl_loss_7,4.715898513793945
1000,kl_loss_8,4.693602085113525
1000,loss,7968.8271484375
1050,recon_loss,7211.384765625
1050,kl_loss,72.64039611816406
1050,kl_loss_0,5.101694107055664
1050,kl_loss_1,11.072697639465332
1050,kl_loss_2,6.866501331329346
1050,kl_loss_3,3.9809770584106445
1050,kl_loss_4,16.7982234954834
1050,kl_loss_5,15.120290756225586
1050,kl_loss_6,4.5941667556762695
1050,kl_loss_7,4.6176605224609375
1050,kl_loss_8,4.488177299499512
1050,loss,7392.00634765625
1100,recon_loss,6160.44873046875
1100,kl_loss,75.65740966796875
1100,kl_loss_0,5.219459056854248
1100,kl_loss_1,11.690258979797363
1100,kl_loss_2,7.243100166320801
1100,kl_loss_3,4.149002552032471
1100,kl_loss_4,17.324661254882812
1100,kl_loss_5,15.839858055114746
1100,kl_loss_6,4.7163896560668945
1100,kl_loss_7,4.833350658416748
1100,kl_loss_8,4.64132833480835
1100,loss,7129.6025390625
1150,recon_loss,5968.32373046875
1150,kl_loss,72.7217788696289
1150,kl_loss_0,5.0594682693481445
1150,kl_loss_1,11.103785514831543
1150,kl_loss_2,6.956295967102051
1150,kl_loss_3,4.092641353607178
1150,kl_loss_4,16.528779983520508
1150,kl_loss_5,15.011116027832031
1150,kl_loss_6,4.686901569366455
1150,kl_loss_7,4.772018909454346
1150,kl_loss_8,4.510771751403809
1150,loss,6147.61474609375
1200,recon_loss,4654.22119140625
1200,kl_loss,78.02839660644531
1200,kl_loss_0,5.2163777351379395
1200,kl_loss_1,12.263091087341309
1200,kl_loss_2,7.47447395324707
1200,kl_loss_3,4.285076141357422
1200,kl_loss_4,17.98788833618164
1200,kl_loss_5,16.1602725982666
1200,kl_loss_6,4.871335029602051
1200,kl_loss_7,5.065126419067383
1200,kl_loss_8,4.704756259918213
1200,loss,4965.81884765625
1250,recon_loss,4293.64208984375
1250,kl_loss,77.5398178100586
1250,kl_loss_0,5.167723178863525
1250,kl_loss_1,12.210984230041504
1250,kl_loss_2,7.494481086730957
1250,kl_loss_3,4.305946350097656
1250,kl_loss_4,17.77541732788086
1250,kl_loss_5,15.931100845336914
1250,kl_loss_6,4.882977485656738
1250,kl_loss_7,5.055268287658691
1250,kl_loss_8,4.715920925140381
1250,loss,4403.603515625
1300,recon_loss,3999.5966796875
1300,kl_loss,76.61582946777344
1300,kl_loss_0,5.127071380615234
1300,kl_loss_1,12.112934112548828
1300,kl_loss_2,7.4151291847229
1300,kl_loss_3,4.340703010559082
1300,kl_loss_4,17.501644134521484
1300,kl_loss_5,15.484770774841309
1300,kl_loss_6,4.857716083526611
1300,kl_loss_7,5.059525012969971
1300,kl_loss_8,4.716334342956543
1300,loss,4119.06689453125
1350,recon_loss,3723.51220703125
1350,kl_loss,76.24542236328125
1350,kl_loss_0,5.096029281616211
1350,kl_loss_1,12.077323913574219
1350,kl_loss_2,7.445089817047119
1350,kl_loss_3,4.364009380340576
1350,kl_loss_4,17.161170959472656
1350,kl_loss_5,15.423972129821777
1350,kl_loss_6,4.900545597076416
1350,kl_loss_7,5.087594032287598
1350,kl_loss_8,4.689690589904785
1350,loss,3846.49560546875
1400,recon_loss,3926.462890625
1400,kl_loss,76.48975372314453
1400,kl_loss_0,5.116122245788574
1400,kl_loss_1,12.173376083374023
1400,kl_loss_2,7.502136707305908
1400,kl_loss_3,4.414356231689453
1400,kl_loss_4,17.167028427124023
1400,kl_loss_5,15.318044662475586
1400,kl_loss_6,4.9091081619262695
1400,kl_loss_7,5.128546237945557
1400,kl_loss_8,4.761030197143555
1400,loss,4098.72216796875
1450,recon_loss,10274.361328125
1450,kl_loss,75.64460754394531
1450,kl_loss_0,5.133808612823486
1450,kl_loss_1,11.615945816040039
1450,kl_loss_2,7.402081489562988
1450,kl_loss_3,4.439331531524658
1450,kl_loss_4,16.846715927124023
1450,kl_loss_5,15.22533893585205
1450,kl_loss_6,4.984710216522217
1450,kl_loss_7,5.279071807861328
1450,kl_loss_8,4.717598915100098
1450,loss,10495.9501953125
1500,recon_loss,3124.214599609375
1500,kl_loss,76.47241973876953
1500,kl_loss_0,5.069751739501953
1500,kl_loss_1,12.134456634521484
1500,kl_loss_2,7.559041976928711
1500,kl_loss_3,4.4409990310668945
1500,kl_loss_4,16.967592239379883
1500,kl_loss_5,15.439830780029297
1500,kl_loss_6,4.9354777336120605
1500,kl_loss_7,5.171874523162842
1500,kl_loss_8,4.753401279449463
1500,loss,3253.92626953125
1550,recon_loss,2949.90087890625
1550,kl_loss,75.55524444580078
1550,kl_loss_0,5.0580244064331055
1550,kl_loss_1,11.879088401794434
1550,kl_loss_2,7.433920383453369
1550,kl_loss_3,4.4574737548828125
1550,kl_loss_4,16.761770248413086
1550,kl_loss_5,15.124847412109375
1550,kl_loss_6,4.933480739593506
1550,kl_loss_7,5.164651393890381
1550,kl_loss_8,4.741988658905029
1550,loss,3053.97705078125
1600,recon_loss,3962.06005859375
1600,kl_loss,73.02537536621094
1600,kl_loss_0,4.981414794921875
1600,kl_loss_1,11.528301239013672
1600,kl_loss_2,7.190633773803711
1600,kl_loss_3,4.426136493682861
1600,kl_loss_4,15.786724090576172
1600,kl_loss_5,14.481426239013672
1600,kl_loss_6,4.8426055908203125
1600,kl_loss_7,5.127195358276367
1600,kl_loss_8,4.660938262939453
1600,loss,4076.629150390625
1650,recon_loss,2644.254638671875
1650,kl_loss,72.65098571777344
1650,kl_loss_0,4.94746208190918
1650,kl_loss_1,11.406170845031738
1650,kl_loss_2,7.171894550323486
1650,kl_loss_3,4.422274589538574
1650,kl_loss_4,15.8201265335083
1650,kl_loss_5,14.289902687072754
1650,kl_loss_6,4.859890937805176
1650,kl_loss_7,5.081974029541016
1650,kl_loss_8,4.6512861251831055
1650,loss,2738.76416015625
1700,recon_loss,2707.888671875
1700,kl_loss,73.599365234375
1700,kl_loss_0,4.999264240264893
1700,kl_loss_1,11.607757568359375
1700,kl_loss_2,7.284813404083252
1700,kl_loss_3,4.496469497680664
1700,kl_loss_4,15.91722297668457
1700,kl_loss_5,14.479321479797363
1700,kl_loss_6,4.925735950469971
1700,kl_loss_7,5.150493144989014
1700,kl_loss_8,4.738290786743164
1700,loss,2824.927490234375
1750,recon_loss,2727.89599609375
1750,kl_loss,74.07591247558594
1750,kl_loss_0,5.043740272521973
1750,kl_loss_1,11.576350212097168
1750,kl_loss_2,7.214463710784912
1750,kl_loss_3,4.5403947830200195
1750,kl_loss_4,16.24136734008789
1750,kl_loss_5,14.562860488891602
1750,kl_loss_6,4.986609935760498
1750,kl_loss_7,5.160495758056641
1750,kl_loss_8,4.749621391296387
1750,loss,2822.49951171875
1800,recon_loss,2450.427490234375
1800,kl_loss,73.6932601928711
1800,kl_loss_0,5.011381149291992
1800,kl_loss_1,11.520092010498047
1800,kl_loss_2,7.273995399475098
1800,kl_loss_3,4.535228252410889
1800,kl_loss_4,15.9600248336792
1800,kl_loss_5,14.487892150878906
1800,kl_loss_6,4.987675666809082
1800,kl_loss_7,5.167502403259277
1800,kl_loss_8,4.749464511871338
1800,loss,2556.306396484375
1850,recon_loss,2444.16357421875
1850,kl_loss,75.17900085449219
1850,kl_loss_0,5.087259292602539
1850,kl_loss_1,11.809178352355957
1850,kl_loss_2,7.463676929473877
1850,kl_loss_3,4.6144585609436035
1850,kl_loss_4,16.38182830810547
1850,kl_loss_5,14.648991584777832
1850,kl_loss_6,5.069474697113037
1850,kl_loss_7,5.266512870788574
1850,kl_loss_8,4.837624549865723
1850,loss,2544.975341796875
1900,recon_loss,2403.773193359375
1900,kl_loss,75.16765594482422
1900,kl_loss_0,5.108935832977295
1900,kl_loss_1,11.825057029724121
1900,kl_loss_2,7.400429725646973
1900,kl_loss_3,4.653321266174316
1900,kl_loss_4,16.175811767578125
1900,kl_loss_5,14.759099006652832
1900,kl_loss_6,5.081368923187256
1900,kl_loss_7,5.312220573425293
1900,kl_loss_8,4.851418972015381
1900,loss,2700.5234375
1950,recon_loss,2845.1748046875
1950,kl_loss,70.09394073486328
1950,kl_loss_0,4.929556369781494
1950,kl_loss_1,10.862922668457031
1950,kl_loss_2,6.877936840057373
1950,kl_loss_3,4.48980712890625
1950,kl_loss_4,14.76220703125
1950,kl_loss_5,13.566274642944336
1950,kl_loss_6,4.87761116027832
1950,kl_loss_7,5.0515642166137695
1950,kl_loss_8,4.676059722900391
1950,loss,2952.46826171875
2000,recon_loss,2670.839599609375
2000,kl_loss,75.13455963134766
2000,kl_loss_0,5.140347957611084
2000,kl_loss_1,11.593191146850586
2000,kl_loss_2,7.430962085723877
2000,kl_loss_3,4.712395191192627
2000,kl_loss_4,16.261791229248047
2000,kl_loss_5,14.61581802368164
2000,kl_loss_6,5.15634822845459
2000,kl_loss_7,5.346609115600586
2000,kl_loss_8,4.877093315124512
2000,loss,3037.636962890625
2050,recon_loss,1990.419677734375
2050,kl_loss,74.88349914550781
2050,kl_loss_0,5.121867656707764
2050,kl_loss_1,11.623183250427246
2050,kl_loss_2,7.470865249633789
2050,kl_loss_3,4.730594635009766
2050,kl_loss_4,16.03418731689453
2050,kl_loss_5,14.536163330078125
2050,kl_loss_6,5.168997764587402
2050,kl_loss_7,5.322431564331055
2050,kl_loss_8,4.875205039978027
2050,loss,2220.287353515625
2100,recon_loss,1978.9417724609375
2100,kl_loss,74.70177459716797
2100,kl_loss_0,5.122811317443848
2100,kl_loss_1,11.563119888305664
2100,kl_loss_2,7.49094295501709
2100,kl_loss_3,4.750949382781982
2100,kl_loss_4,15.949505805969238
2100,kl_loss_5,14.433740615844727
2100,kl_loss_6,5.167532920837402
2100,kl_loss_7,5.34930419921875
2100,kl_loss_8,4.873865604400635
2100,loss,2062.986083984375
2150,recon_loss,1788.2110595703125
2150,kl_loss,74.375732421875
2150,kl_loss_0,5.119936943054199
2150,kl_loss_1,11.570941925048828
2150,kl_loss_2,7.405146598815918
2150,kl_loss_3,4.746826171875
2150,kl_loss_4,15.817702293395996
2150,kl_loss_5,14.345242500305176
2150,kl_loss_6,5.1558380126953125
2150,kl_loss_7,5.326780796051025
2150,kl_loss_8,4.887311935424805
2150,loss,2116.69482421875
2200,recon_loss,1797.0228271484375
2200,kl_loss,74.93211364746094
2200,kl_loss_0,5.158082485198975
2200,kl_loss_1,11.64572525024414
2200,kl_loss_2,7.467001914978027
2200,kl_loss_3,4.786896228790283
2200,kl_loss_4,15.979819297790527
2200,kl_loss_5,14.401384353637695
2200,kl_loss_6,5.206243515014648
2200,kl_loss_7,5.372014999389648
2200,kl_loss_8,4.914944648742676
2200,loss,1980.9368896484375
2250,recon_loss,1690.266357421875
2250,kl_loss,72.26941680908203
2250,kl_loss_0,5.045445919036865
2250,kl_loss_1,11.199170112609863
2250,kl_loss_2,7.202883720397949
2250,kl_loss_3,4.677662372589111
2250,kl_loss_4,15.254900932312012
2250,kl_loss_5,13.816588401794434
2250,kl_loss_6,5.0540971755981445
2250,kl_loss_7,5.213903903961182
2250,kl_loss_8,4.8047614097595215
2250,loss,1773.9591064453125
2300,recon_loss,1833.279052734375
2300,kl_loss,71.7741470336914
2300,kl_loss_0,5.0695390701293945
2300,kl_loss_1,11.070598602294922
2300,kl_loss_2,7.116092681884766
2300,kl_loss_3,4.693161487579346
2300,kl_loss_4,14.934223175048828
2300,kl_loss_5,13.74389934539795
2300,kl_loss_6,5.09396505355835
2300,kl_loss_7,5.232666015625
2300,kl_loss_8,4.820000648498535
2300,loss,1931.8419189453125
2350,recon_loss,1650.7052001953125
2350,kl_loss,73.56539916992188
2350,kl_loss_0,5.144488334655762
2350,kl_loss_1,11.328963279724121
2350,kl_loss_2,7.34419059753418
2350,kl_loss_3,4.785106182098389
2350,kl_loss_4,15.492218971252441
2350,kl_loss_5,14.028534889221191
2350,kl_loss_6,5.20604133605957
2350,kl_loss_7,5.3197150230407715
2350,kl_loss_8,4.916141510009766
2350,loss,1733.8636474609375
2400,recon_loss,1580.981201171875
2400,kl_loss,72.43499755859375
2400,kl_loss_0,5.105219841003418
2400,kl_loss_1,11.151928901672363
2400,kl_loss_2,7.250348091125488
2400,kl_loss_3,4.7530975341796875
2400,kl_loss_4,15.129652976989746
2400,kl_loss_5,13.738882064819336
2400,kl_loss_6,5.154932022094727
2400,kl_loss_7,5.280831336975098
2400,kl_loss_8,4.870108127593994
2400,loss,1672.3720703125
2450,recon_loss,1611.52880859375
2450,kl_loss,72.76419830322266
2450,kl_loss_0,5.138821601867676
2450,kl_loss_1,11.260505676269531
2450,kl_loss_2,7.257557392120361
2450,kl_loss_3,4.802444934844971
2450,kl_loss_4,15.108227729797363
2450,kl_loss_5,13.786473274230957
2450,kl_loss_6,5.188845634460449
2450,kl_loss_7,5.330167770385742
2450,kl_loss_8,4.8911590576171875
2450,loss,1695.0496826171875
2500,recon_loss,1505.7861328125
2500,kl_loss,71.7753677368164
2500,kl_loss_0,5.0959858894348145
2500,kl_loss_1,11.066462516784668
2500,kl_loss_2,7.1963982582092285
2500,kl_loss_3,4.764369487762451
2500,kl_loss_4,14.840153694152832
2500,kl_loss_5,13.526383399963379
2500,kl_loss_6,5.140902519226074
2500,kl_loss_7,5.267995834350586
2500,kl_loss_8,4.876718521118164
2500,loss,1688.1658935546875
2550,recon_loss,1394.72509765625
2550,kl_loss,72.63758850097656
2550,kl_loss_0,5.139413833618164
2550,kl_loss_1,11.203895568847656
2550,kl_loss_2,7.237292289733887
2550,kl_loss_3,4.799464702606201
2550,kl_loss_4,15.102665901184082
2550,kl_loss_5,13.725637435913086
2550,kl_loss_6,5.193713188171387
2550,kl_loss_7,5.324666976928711
2550,kl_loss_8,4.910839080810547
2550,loss,1643.9638671875
2600,recon_loss,1766.24072265625
2600,kl_loss,69.88224792480469
2600,kl_loss_0,5.050003528594971
2600,kl_loss_1,10.662558555603027
2600,kl_loss_2,6.994729995727539
2600,kl_loss_3,4.719701766967773
2600,kl_loss_4,14.182167053222656
2600,kl_loss_5,13.117569923400879
2600,kl_loss_6,5.098126411437988
2600,kl_loss_7,5.230886936187744
2600,kl_loss_8,4.826500415802002
2600,loss,1853.6585693359375
2650,recon_loss,1584.9537353515625
2650,kl_loss,70.68766784667969
2650,kl_loss_0,5.0933613777160645
2650,kl_loss_1,10.81888198852539
2650,kl_loss_2,7.109958648681641
2650,kl_loss_3,4.767035961151123
2650,kl_loss_4,14.413365364074707
2650,kl_loss_5,13.181524276733398
2650,kl_loss_6,5.162866115570068
2650,kl_loss_7,5.246732234954834
2650,kl_loss_8,4.893945217132568
2650,loss,1668.085693359375
2700,recon_loss,1359.3392333984375
2700,kl_loss,70.15254974365234
2700,kl_loss_0,5.067801475524902
2700,kl_loss_1,10.716641426086426
2700,kl_loss_2,7.028580188751221
2700,kl_loss_3,4.761030197143555
2700,kl_loss_4,14.321869850158691
2700,kl_loss_5,12.98757553100586
2700,kl_loss_6,5.13779354095459
2700,kl_loss_7,5.244709491729736
2700,kl_loss_8,4.886550426483154
2700,loss,1447.5802001953125
2750,recon_loss,1294.4105224609375
2750,kl_loss,71.7367172241211
2750,kl_loss_0,5.168177604675293
2750,kl_loss_1,10.914607048034668
2750,kl_loss_2,7.1833953857421875
2750,kl_loss_3,4.861715793609619
2750,kl_loss_4,14.64306354522705
2750,kl_loss_5,13.379228591918945
2750,kl_loss_6,5.260627269744873
2750,kl_loss_7,5.35527229309082
2750,kl_loss_8,4.970633029937744
2750,loss,1399.272216796875
2800,recon_loss,1412.45947265625
2800,kl_loss,71.4483871459961
2800,kl_loss_0,5.174997329711914
2800,kl_loss_1,10.897799491882324
2800,kl_loss_2,7.0912909507751465
2800,kl_loss_3,4.864826202392578
2800,kl_loss_4,14.509786605834961
2800,kl_loss_5,13.319659233093262
2800,kl_loss_6,5.25046443939209
2800,kl_loss_7,5.362527847290039
2800,kl_loss_8,4.977039337158203
2800,loss,1822.76904296875
2850,recon_loss,1421.18896484375
2850,kl_loss,69.96432495117188
2850,kl_loss_0,5.122556209564209
2850,kl_loss_1,10.666692733764648
2850,kl_loss_2,7.013826847076416
2850,kl_loss_3,4.8297119140625
2850,kl_loss_4,14.136357307434082
2850,kl_loss_5,12.786445617675781
2850,kl_loss_6,5.18691873550415
2850,kl_loss_7,5.297264575958252
2850,kl_loss_8,4.924555778503418
2850,loss,1506.77587890625
2900,recon_loss,1295.279052734375
2900,kl_loss,70.20867919921875
2900,kl_loss_0,5.1274003982543945
2900,kl_loss_1,10.681246757507324
2900,kl_loss_2,7.061530113220215
2900,kl_loss_3,4.842580318450928
2900,kl_loss_4,14.128718376159668
2900,kl_loss_5,12.921706199645996
2900,kl_loss_6,5.1918439865112305
2900,kl_loss_7,5.305835723876953
2900,kl_loss_8,4.94782018661499
2900,loss,1377.29541015625
2950,recon_loss,1721.39501953125
2950,kl_loss,70.12939453125
2950,kl_loss_0,5.1513671875
2950,kl_loss_1,10.5469331741333
2950,kl_loss_2,7.0517802238464355
2950,kl_loss_3,4.867125988006592
2950,kl_loss_4,13.985755920410156
2950,kl_loss_5,12.960619926452637
2950,kl_loss_6,5.235525131225586
2950,kl_loss_7,5.36015510559082
2950,kl_loss_8,4.970128536224365
2950,loss,1930.272216796875
3000,recon_loss,2118.360107421875
3000,kl_loss,71.0375747680664
3000,kl_loss_0,5.197960376739502
3000,kl_loss_1,10.847991943359375
3000,kl_loss_2,7.102558612823486
3000,kl_loss_3,4.917670726776123
3000,kl_loss_4,14.286089897155762
3000,kl_loss_5,13.021684646606445
3000,kl_loss_6,5.302183628082275
3000,kl_loss_7,5.354554653167725
3000,kl_loss_8,5.006880760192871
3000,loss,2384.12109375
3050,recon_loss,1144.072021484375
3050,kl_loss,70.41700744628906
3050,kl_loss_0,5.184978008270264
3050,kl_loss_1,10.698572158813477
3050,kl_loss_2,7.07095193862915
3050,kl_loss_3,4.9004411697387695
3050,kl_loss_4,14.076830863952637
3050,kl_loss_5,12.8812894821167
3050,kl_loss_6,5.290439605712891
3050,kl_loss_7,5.34376335144043
3050,kl_loss_8,4.969741344451904
3050,loss,1243.72412109375
3100,recon_loss,1423.9024658203125
3100,kl_loss,63.959556579589844
3100,kl_loss_0,4.671473026275635
3100,kl_loss_1,9.758801460266113
3100,kl_loss_2,6.2767014503479
3100,kl_loss_3,4.410000801086426
3100,kl_loss_4,13.042339324951172
3100,kl_loss_5,11.837519645690918
3100,kl_loss_6,4.782954216003418
3100,kl_loss_7,4.765291213989258
3100,kl_loss_8,4.414472579956055
3100,loss,1555.0345458984375
3150,recon_loss,1120.826171875
3150,kl_loss,67.2252426147461
3150,kl_loss_0,4.955677509307861
3150,kl_loss_1,10.240233421325684
3150,kl_loss_2,6.6578521728515625
3150,kl_loss_3,4.648123264312744
3150,kl_loss_4,13.51475715637207
3150,kl_loss_5,12.375733375549316
3150,kl_loss_6,5.091784954071045
3150,kl_loss_7,5.045140266418457
3150,kl_loss_8,4.695943832397461
3150,loss,1398.4429931640625
3200,recon_loss,1121.526611328125
3200,kl_loss,69.72483825683594
3200,kl_loss_0,5.156352996826172
3200,kl_loss_1,10.59131145477295
3200,kl_loss_2,6.916172027587891
3200,kl_loss_3,4.82327938079834
3200,kl_loss_4,13.935151100158691
3200,kl_loss_5,12.855660438537598
3200,kl_loss_6,5.301853179931641
