Epoch,Loss,Value
250,kl_loss,175.17803955078125
250,kl_loss_0,51.04150390625
250,kl_loss_1,3.956028461456299
250,kl_loss_2,6.3019914627075195
250,kl_loss_3,13.812779426574707
250,kl_loss_4,48.521053314208984
250,kl_loss_5,6.93008279800415
250,kl_loss_6,38.5755500793457
250,kl_loss_7,3.2903668880462646
250,kl_loss_8,2.748695135116577
250,loss,51837.14453125
300,recon_loss,47775.2109375
300,kl_loss,179.7650909423828
300,kl_loss_0,49.77652359008789
300,kl_loss_1,5.161667346954346
300,kl_loss_2,8.44137954711914
300,kl_loss_3,15.018332481384277
300,kl_loss_4,45.595428466796875
300,kl_loss_5,7.208379745483398
300,kl_loss_6,39.894287109375
300,kl_loss_7,4.516459941864014
300,kl_loss_8,4.1526288986206055
300,loss,47954.9765625
350,recon_loss,39351.78125
350,kl_loss,203.08592224121094
350,kl_loss_0,55.0278434753418
350,kl_loss_1,6.220480442047119
350,kl_loss_2,11.054184913635254
350,kl_loss_3,17.975261688232422
350,kl_loss_4,45.85546875
350,kl_loss_5,8.985889434814453
350,kl_loss_6,46.118408203125
350,kl_loss_7,6.302518367767334
350,kl_loss_8,5.545864105224609
350,loss,39554.8671875
400,recon_loss,25739.935546875
400,kl_loss,164.95143127441406
400,kl_loss_0,44.33403396606445
400,kl_loss_1,6.125848293304443
400,kl_loss_2,10.503276824951172
400,kl_loss_3,14.700146675109863
400,kl_loss_4,34.18600082397461
400,kl_loss_5,7.388319492340088
400,kl_loss_6,34.823612213134766
400,kl_loss_7,6.4477949142456055
400,kl_loss_8,6.442389965057373
400,loss,25904.88671875
450,recon_loss,16306.0625
450,kl_loss,171.3833465576172
450,kl_loss_0,46.54728698730469
450,kl_loss_1,6.351081371307373
450,kl_loss_2,12.394452095031738
450,kl_loss_3,14.3790864944458
450,kl_loss_4,34.9168586730957
450,kl_loss_5,7.427097320556641
450,kl_loss_6,36.120601654052734
450,kl_loss_7,6.568394184112549
450,kl_loss_8,6.678480625152588
450,loss,16477.4453125
500,recon_loss,12685.326171875
500,kl_loss,160.50428771972656
500,kl_loss_0,42.10490417480469
500,kl_loss_1,6.39621114730835
500,kl_loss_2,12.105791091918945
500,kl_loss_3,13.947214126586914
500,kl_loss_4,32.950435638427734
500,kl_loss_5,7.526645660400391
500,kl_loss_6,32.469322204589844
500,kl_loss_7,6.4904093742370605
500,kl_loss_8,6.513363838195801
500,loss,12845.830078125
550,recon_loss,10587.8876953125
550,kl_loss,157.72607421875
550,kl_loss_0,41.32069396972656
550,kl_loss_1,6.56765079498291
550,kl_loss_2,12.452461242675781
550,kl_loss_3,14.452445983886719
550,kl_loss_4,31.882665634155273
550,kl_loss_5,7.3325676918029785
550,kl_loss_6,30.52545166015625
550,kl_loss_7,6.668485164642334
550,kl_loss_8,6.523648738861084
550,loss,10745.61328125
600,recon_loss,8734.96484375
600,kl_loss,154.61740112304688
600,kl_loss_0,39.741554260253906
600,kl_loss_1,6.506267070770264
600,kl_loss_2,12.400245666503906
600,kl_loss_3,14.08749008178711
600,kl_loss_4,30.69509506225586
600,kl_loss_5,7.329516410827637
600,kl_loss_6,30.664691925048828
600,kl_loss_7,6.605595588684082
600,kl_loss_8,6.586944580078125
600,loss,8889.58203125
650,recon_loss,7610.52734375
650,kl_loss,151.0914764404297
650,kl_loss_0,38.65214157104492
650,kl_loss_1,6.608447074890137
650,kl_loss_2,12.292224884033203
650,kl_loss_3,13.922966003417969
650,kl_loss_4,30.196298599243164
650,kl_loss_5,7.213267803192139
650,kl_loss_6,28.979965209960938
650,kl_loss_7,6.640891075134277
650,kl_loss_8,6.585288047790527
650,loss,7761.61865234375
700,recon_loss,6132.919921875
700,kl_loss,150.58006286621094
700,kl_loss_0,38.516090393066406
700,kl_loss_1,6.728137969970703
700,kl_loss_2,12.694711685180664
700,kl_loss_3,13.925481796264648
700,kl_loss_4,29.44341278076172
700,kl_loss_5,7.381097316741943
700,kl_loss_6,28.531017303466797
700,kl_loss_7,6.699641227722168
700,kl_loss_8,6.660461902618408
700,loss,6283.5
750,recon_loss,5324.2431640625
750,kl_loss,145.68759155273438
750,kl_loss_0,36.69324493408203
750,kl_loss_1,6.652411937713623
750,kl_loss_2,12.246410369873047
750,kl_loss_3,13.703521728515625
750,kl_loss_4,28.06616973876953
750,kl_loss_5,7.364470958709717
750,kl_loss_6,27.652873992919922
750,kl_loss_7,6.684770107269287
750,kl_loss_8,6.623720645904541
750,loss,5469.9306640625
800,recon_loss,5548.912109375
800,kl_loss,129.62594604492188
800,kl_loss_0,31.997079849243164
800,kl_loss_1,6.35714864730835
800,kl_loss_2,10.802661895751953
800,kl_loss_3,12.342686653137207
800,kl_loss_4,24.373401641845703
800,kl_loss_5,6.850444316864014
800,kl_loss_6,24.203767776489258
800,kl_loss_7,6.392752170562744
800,kl_loss_8,6.30600643157959
800,loss,5678.5380859375
850,recon_loss,4182.75732421875
850,kl_loss,138.692626953125
850,kl_loss_0,34.76705551147461
850,kl_loss_1,6.475231170654297
850,kl_loss_2,11.802722930908203
850,kl_loss_3,13.03067398071289
850,kl_loss_4,26.522192001342773
850,kl_loss_5,7.265261650085449
850,kl_loss_6,25.677349090576172
850,kl_loss_7,6.579655170440674
850,kl_loss_8,6.572494029998779
850,loss,4321.4501953125
900,recon_loss,3878.283447265625
900,kl_loss,135.04046630859375
900,kl_loss_0,33.705322265625
900,kl_loss_1,6.381340980529785
900,kl_loss_2,11.603504180908203
900,kl_loss_3,12.702960968017578
900,kl_loss_4,25.518083572387695
900,kl_loss_5,7.197778701782227
900,kl_loss_6,24.94598388671875
900,kl_loss_7,6.479709625244141
900,kl_loss_8,6.505787372589111
900,loss,4013.323974609375
950,recon_loss,3521.968994140625
950,kl_loss,131.93521118164062
950,kl_loss_0,32.576168060302734
950,kl_loss_1,6.368917465209961
950,kl_loss_2,11.440630912780762
950,kl_loss_3,12.4068603515625
950,kl_loss_4,24.9523868560791
950,kl_loss_5,7.061203479766846
950,kl_loss_6,24.2432918548584
950,kl_loss_7,6.433706283569336
950,kl_loss_8,6.4520440101623535
950,loss,3653.904296875
1000,recon_loss,3683.9794921875
1000,kl_loss,124.38220977783203
1000,kl_loss_0,30.42349624633789
1000,kl_loss_1,6.16002082824707
1000,kl_loss_2,10.645698547363281
1000,kl_loss_3,11.729950904846191
1000,kl_loss_4,23.647266387939453
1000,kl_loss_5,6.768085479736328
1000,kl_loss_6,22.500322341918945
1000,kl_loss_7,6.303562641143799
1000,kl_loss_8,6.203812122344971
1000,loss,3808.36181640625
1050,recon_loss,3323.526611328125
1050,kl_loss,128.24855041503906
1050,kl_loss_0,31.616445541381836
1050,kl_loss_1,6.273410797119141
1050,kl_loss_2,11.261435508728027
1050,kl_loss_3,12.031888008117676
1050,kl_loss_4,23.823925018310547
1050,kl_loss_5,7.009051322937012
1050,kl_loss_6,23.42221450805664
1050,kl_loss_7,6.41769552230835
1050,kl_loss_8,6.392495632171631
1050,loss,3451.775146484375
1100,recon_loss,2968.5966796875
1100,kl_loss,118.44046783447266
1100,kl_loss_0,28.10181427001953
1100,kl_loss_1,6.169618129730225
1100,kl_loss_2,10.347497940063477
1100,kl_loss_3,11.446242332458496
1100,kl_loss_4,21.862306594848633
1100,kl_loss_5,6.686615467071533
1100,kl_loss_6,21.385698318481445
1100,kl_loss_7,6.318246364593506
1100,kl_loss_8,6.1224365234375
1100,loss,3087.037109375
1150,recon_loss,2686.233154296875
1150,kl_loss,120.57554626464844
1150,kl_loss_0,29.074867248535156
1150,kl_loss_1,6.196432113647461
1150,kl_loss_2,10.632292747497559
1150,kl_loss_3,11.438226699829102
1150,kl_loss_4,22.1698055267334
1150,kl_loss_5,6.869365215301514
1150,kl_loss_6,21.579853057861328
1150,kl_loss_7,6.393935680389404
1150,kl_loss_8,6.2207722663879395
1150,loss,2806.80859375
1200,recon_loss,2797.7060546875
1200,kl_loss,116.10258483886719
1200,kl_loss_0,27.665420532226562
1200,kl_loss_1,6.142777919769287
1200,kl_loss_2,10.301826477050781
1200,kl_loss_3,11.047998428344727
1200,kl_loss_4,21.160694122314453
1200,kl_loss_5,6.660750865936279
1200,kl_loss_6,20.680831909179688
1200,kl_loss_7,6.3087005615234375
1200,kl_loss_8,6.133584022521973
1200,loss,2913.80859375
1250,recon_loss,2663.196044921875
1250,kl_loss,117.12454986572266
1250,kl_loss_0,28.014598846435547
1250,kl_loss_1,6.116579532623291
1250,kl_loss_2,10.447942733764648
1250,kl_loss_3,11.178864479064941
1250,kl_loss_4,21.163454055786133
1250,kl_loss_5,6.815543174743652
1250,kl_loss_6,20.880521774291992
1250,kl_loss_7,6.301664352416992
1250,kl_loss_8,6.205378532409668
1250,loss,2780.320556640625
1300,recon_loss,2334.4169921875
1300,kl_loss,114.67803955078125
1300,kl_loss_0,27.29962730407715
1300,kl_loss_1,6.093503475189209
1300,kl_loss_2,10.296477317810059
1300,kl_loss_3,10.961474418640137
1300,kl_loss_4,20.567710876464844
1300,kl_loss_5,6.713817119598389
1300,kl_loss_6,20.3522891998291
1300,kl_loss_7,6.2439284324646
1300,kl_loss_8,6.149219989776611
1300,loss,2449.094970703125
1350,recon_loss,2307.19091796875
1350,kl_loss,113.07960510253906
1350,kl_loss_0,26.732900619506836
1350,kl_loss_1,6.057617664337158
1350,kl_loss_2,10.157031059265137
1350,kl_loss_3,10.803091049194336
1350,kl_loss_4,20.188661575317383
1350,kl_loss_5,6.771340847015381
1350,kl_loss_6,20.020593643188477
1350,kl_loss_7,6.230453014373779
1350,kl_loss_8,6.117918491363525
1350,loss,2420.2705078125
1400,recon_loss,2221.043701171875
1400,kl_loss,111.68418884277344
1400,kl_loss_0,26.328458786010742
1400,kl_loss_1,6.034423828125
1400,kl_loss_2,9.99964714050293
1400,kl_loss_3,10.627713203430176
1400,kl_loss_4,20.011192321777344
1400,kl_loss_5,6.745132923126221
1400,kl_loss_6,19.560258865356445
1400,kl_loss_7,6.245678901672363
1400,kl_loss_8,6.131680965423584
1400,loss,2332.727783203125
1450,recon_loss,2072.1904296875
1450,kl_loss,109.58078002929688
1450,kl_loss_0,25.554231643676758
1450,kl_loss_1,5.983375072479248
1450,kl_loss_2,9.905403137207031
1450,kl_loss_3,10.47997760772705
1450,kl_loss_4,19.453659057617188
1450,kl_loss_5,6.6233391761779785
1450,kl_loss_6,19.27861785888672
1450,kl_loss_7,6.214776039123535
1450,kl_loss_8,6.087407112121582
1450,loss,2181.771240234375
1500,recon_loss,2017.51611328125
1500,kl_loss,107.95479583740234
1500,kl_loss_0,25.024250030517578
1500,kl_loss_1,5.96588134765625
1500,kl_loss_2,9.783247947692871
1500,kl_loss_3,10.342206954956055
1500,kl_loss_4,19.081693649291992
1500,kl_loss_5,6.584774971008301
1500,kl_loss_6,18.920635223388672
1500,kl_loss_7,6.177236557006836
1500,kl_loss_8,6.074859142303467
1500,loss,2125.470947265625
1550,recon_loss,2087.943115234375
1550,kl_loss,104.29095458984375
1550,kl_loss_0,23.9491024017334
1550,kl_loss_1,5.893068313598633
1550,kl_loss_2,9.416817665100098
1550,kl_loss_3,10.001372337341309
1550,kl_loss_4,18.479440689086914
1550,kl_loss_5,6.470155239105225
1550,kl_loss_6,18.04776954650879
1550,kl_loss_7,6.1098785400390625
1550,kl_loss_8,5.923353672027588
1550,loss,2192.234130859375
1600,recon_loss,1929.9146728515625
1600,kl_loss,101.92290496826172
1600,kl_loss_0,23.417743682861328
1600,kl_loss_1,5.862717151641846
1600,kl_loss_2,9.32754135131836
1600,kl_loss_3,9.769766807556152
1600,kl_loss_4,17.74806785583496
1600,kl_loss_5,6.389733791351318
1600,kl_loss_6,17.4700984954834
1600,kl_loss_7,6.072001934051514
1600,kl_loss_8,5.865233898162842
1600,loss,2031.8375244140625
1650,recon_loss,2121.416259765625
1650,kl_loss,102.95008850097656
1650,kl_loss_0,23.5677490234375
1650,kl_loss_1,5.866147994995117
1650,kl_loss_2,9.406965255737305
1650,kl_loss_3,9.877723693847656
1650,kl_loss_4,17.91362953186035
1650,kl_loss_5,6.527523040771484
1650,kl_loss_6,17.68517303466797
1650,kl_loss_7,6.123434543609619
1650,kl_loss_8,5.9817352294921875
1650,loss,2224.366455078125
1700,recon_loss,1918.653076171875
1700,kl_loss,100.81178283691406
1700,kl_loss_0,22.678998947143555
1700,kl_loss_1,5.828532695770264
1700,kl_loss_2,9.178423881530762
1700,kl_loss_3,9.697733879089355
1700,kl_loss_4,17.72747802734375
1700,kl_loss_5,6.415603160858154
1700,kl_loss_6,17.26240348815918
1700,kl_loss_7,6.118736743927002
1700,kl_loss_8,5.903867244720459
1700,loss,2019.46484375
1750,recon_loss,1645.7254638671875
1750,kl_loss,101.59443664550781
1750,kl_loss_0,22.964393615722656
1750,kl_loss_1,5.8466668128967285
1750,kl_loss_2,9.255911827087402
1750,kl_loss_3,9.802664756774902
1750,kl_loss_4,17.663909912109375
1750,kl_loss_5,6.4638214111328125
1750,kl_loss_6,17.484262466430664
1750,kl_loss_7,6.136448860168457
1750,kl_loss_8,5.976358413696289
1750,loss,1747.3199462890625
1800,recon_loss,1706.016845703125
1800,kl_loss,98.66116333007812
1800,kl_loss_0,22.095115661621094
1800,kl_loss_1,5.759335994720459
1800,kl_loss_2,8.93033504486084
1800,kl_loss_3,9.544584274291992
1800,kl_loss_4,17.173824310302734
1800,kl_loss_5,6.322101593017578
1800,kl_loss_6,16.89727783203125
1800,kl_loss_7,6.054459095001221
1800,kl_loss_8,5.88412618637085
1800,loss,1804.677978515625
1850,recon_loss,1536.892333984375
1850,kl_loss,99.51564025878906
1850,kl_loss_0,22.336610794067383
1850,kl_loss_1,5.854635238647461
1850,kl_loss_2,9.054786682128906
1850,kl_loss_3,9.569741249084473
1850,kl_loss_4,17.22795867919922
1850,kl_loss_5,6.391274452209473
1850,kl_loss_6,17.02684783935547
1850,kl_loss_7,6.0773024559021
1850,kl_loss_8,5.9764862060546875
1850,loss,1636.407958984375
1900,recon_loss,1607.1104736328125
1900,kl_loss,96.33233642578125
1900,kl_loss_0,21.290874481201172
1900,kl_loss_1,5.733229160308838
1900,kl_loss_2,8.7501220703125
1900,kl_loss_3,9.267585754394531
1900,kl_loss_4,16.726648330688477
1900,kl_loss_5,6.260695934295654
1900,kl_loss_6,16.505125045776367
1900,kl_loss_7,5.963875770568848
1900,kl_loss_8,5.834181308746338
1900,loss,1703.44287109375
1950,recon_loss,2715.3291015625
1950,kl_loss,93.85160064697266
1950,kl_loss_0,20.539203643798828
1950,kl_loss_1,5.692047119140625
1950,kl_loss_2,8.590112686157227
1950,kl_loss_3,9.046760559082031
1950,kl_loss_4,16.259477615356445
1950,kl_loss_5,6.119515419006348
1950,kl_loss_6,15.944561958312988
1950,kl_loss_7,5.905609130859375
1950,kl_loss_8,5.754315376281738
1950,loss,2809.1806640625
2000,recon_loss,1415.077392578125
2000,kl_loss,97.58597564697266
2000,kl_loss_0,21.65185546875
2000,kl_loss_1,5.827984809875488
2000,kl_loss_2,9.003920555114746
2000,kl_loss_3,9.443449974060059
2000,kl_loss_4,16.682580947875977
2000,kl_loss_5,6.40501594543457
2000,kl_loss_6,16.530590057373047
2000,kl_loss_7,6.098793983459473
2000,kl_loss_8,5.941779613494873
2000,loss,1512.663330078125
2050,recon_loss,1396.63525390625
2050,kl_loss,95.85238647460938
2050,kl_loss_0,21.0960750579834
2050,kl_loss_1,5.790450572967529
2050,kl_loss_2,8.863393783569336
2050,kl_loss_3,9.200074195861816
2050,kl_loss_4,16.421344757080078
2050,kl_loss_5,6.367375373840332
2050,kl_loss_6,16.209917068481445
2050,kl_loss_7,6.022312164306641
2050,kl_loss_8,5.881441593170166
2050,loss,1492.4876708984375
2100,recon_loss,1409.9666748046875
2100,kl_loss,95.00130462646484
2100,kl_loss_0,20.931346893310547
2100,kl_loss_1,5.747604846954346
2100,kl_loss_2,8.796457290649414
2100,kl_loss_3,9.197161674499512
2100,kl_loss_4,16.038925170898438
2100,kl_loss_5,6.413456916809082
2100,kl_loss_6,15.99359130859375
2100,kl_loss_7,6.0036301612854
2100,kl_loss_8,5.879119873046875
2100,loss,1504.968017578125
2150,recon_loss,1349.2728271484375
2150,kl_loss,89.71391296386719
2150,kl_loss_0,19.240018844604492
2150,kl_loss_1,5.597179412841797
2150,kl_loss_2,8.525742530822754
2150,kl_loss_3,8.638911247253418
2150,kl_loss_4,14.931175231933594
2150,kl_loss_5,6.097776889801025
2150,kl_loss_6,15.134191513061523
2150,kl_loss_7,5.829404354095459
2150,kl_loss_8,5.71950626373291
2150,loss,1438.9866943359375
2200,recon_loss,1388.3486328125
2200,kl_loss,93.61152648925781
2200,kl_loss_0,20.513063430786133
2200,kl_loss_1,5.731833457946777
2200,kl_loss_2,8.712006568908691
2200,kl_loss_3,9.08607292175293
2200,kl_loss_4,15.72152328491211
2200,kl_loss_5,6.313403129577637
2200,kl_loss_6,15.645430564880371
2200,kl_loss_7,5.98052978515625
2200,kl_loss_8,5.907660484313965
2200,loss,1481.960205078125
2250,recon_loss,1511.0435791015625
2250,kl_loss,90.05654907226562
2250,kl_loss_0,19.403587341308594
2250,kl_loss_1,5.627646446228027
2250,kl_loss_2,8.386333465576172
2250,kl_loss_3,8.697137832641602
2250,kl_loss_4,15.128544807434082
2250,kl_loss_5,6.096439361572266
2250,kl_loss_6,15.094756126403809
2250,kl_loss_7,5.855677604675293
2250,kl_loss_8,5.76643180847168
2250,loss,1601.10009765625
2300,recon_loss,1608.1168212890625
2300,kl_loss,92.17351531982422
2300,kl_loss_0,20.145221710205078
2300,kl_loss_1,5.74075984954834
2300,kl_loss_2,8.700084686279297
2300,kl_loss_3,8.841750144958496
2300,kl_loss_4,15.330157279968262
2300,kl_loss_5,6.264977931976318
2300,kl_loss_6,15.283354759216309
2300,kl_loss_7,5.967123985290527
2300,kl_loss_8,5.900082588195801
2300,loss,1700.290283203125
2350,recon_loss,1195.2825927734375
2350,kl_loss,89.54915618896484
2350,kl_loss_0,19.127662658691406
2350,kl_loss_1,5.654477596282959
2350,kl_loss_2,8.356546401977539
2350,kl_loss_3,8.694951057434082
2350,kl_loss_4,14.940747261047363
2350,kl_loss_5,6.236501693725586
2350,kl_loss_6,14.802109718322754
2350,kl_loss_7,5.910948276519775
2350,kl_loss_8,5.825212478637695
2350,loss,1284.831787109375
2400,recon_loss,1270.565673828125
2400,kl_loss,89.11000061035156
2400,kl_loss_0,19.06698226928711
2400,kl_loss_1,5.640384674072266
2400,kl_loss_2,8.332300186157227
2400,kl_loss_3,8.6231107711792
2400,kl_loss_4,14.728426933288574
2400,kl_loss_5,6.198415756225586
2400,kl_loss_6,14.763951301574707
2400,kl_loss_7,5.893657684326172
2400,kl_loss_8,5.862768173217773
2400,loss,1359.6756591796875
2450,recon_loss,1298.07861328125
2450,kl_loss,87.02574920654297
2450,kl_loss_0,18.424022674560547
2450,kl_loss_1,5.618231296539307
2450,kl_loss_2,8.205216407775879
2450,kl_loss_3,8.368265151977539
2450,kl_loss_4,14.375296592712402
2450,kl_loss_5,6.106043815612793
2450,kl_loss_6,14.298518180847168
2450,kl_loss_7,5.852903366088867
2450,kl_loss_8,5.777258396148682
2450,loss,1385.1043701171875
2500,recon_loss,1746.05126953125
2500,kl_loss,84.70563507080078
2500,kl_loss_0,17.896711349487305
2500,kl_loss_1,5.54536247253418
2500,kl_loss_2,7.8971266746521
2500,kl_loss_3,8.269776344299316
2500,kl_loss_4,13.515157699584961
2500,kl_loss_5,6.067897796630859
2500,kl_loss_6,14.033830642700195
2500,kl_loss_7,5.780170917510986
2500,kl_loss_8,5.699606895446777
2500,loss,1830.7569580078125
2550,recon_loss,1202.3466796875
2550,kl_loss,86.44597625732422
2550,kl_loss_0,18.31756019592285
2550,kl_loss_1,5.629101753234863
2550,kl_loss_2,8.130788803100586
2550,kl_loss_3,8.404921531677246
2550,kl_loss_4,14.224980354309082
2550,kl_loss_5,6.061189651489258
2550,kl_loss_6,14.082980155944824
2550,kl_loss_7,5.858527660369873
2550,kl_loss_8,5.735929012298584
2550,loss,1288.7926025390625
2600,recon_loss,1137.1578369140625
2600,kl_loss,86.03445434570312
2600,kl_loss_0,18.108299255371094
2600,kl_loss_1,5.616779804229736
2600,kl_loss_2,8.07487678527832
2600,kl_loss_3,8.326760292053223
2600,kl_loss_4,14.217842102050781
2600,kl_loss_5,6.061524868011475
2600,kl_loss_6,13.998376846313477
2600,kl_loss_7,5.865278720855713
2600,kl_loss_8,5.764720916748047
2600,loss,1223.1922607421875
2650,recon_loss,1071.8160400390625
2650,kl_loss,85.65568542480469
2650,kl_loss_0,17.89923095703125
2650,kl_loss_1,5.5981764793396
2650,kl_loss_2,8.145666122436523
2650,kl_loss_3,8.326512336730957
2650,kl_loss_4,14.01791000366211
2650,kl_loss_5,6.083703517913818
2650,kl_loss_6,14.009459495544434
2650,kl_loss_7,5.82811164855957
2650,kl_loss_8,5.746917724609375
2650,loss,1157.4716796875
2700,recon_loss,1063.96044921875
2700,kl_loss,84.87126159667969
2700,kl_loss_0,17.76166343688965
2700,kl_loss_1,5.594724178314209
2700,kl_loss_2,8.076379776000977
2700,kl_loss_3,8.288076400756836
2700,kl_loss_4,13.729822158813477
2700,kl_loss_5,6.098304271697998
2700,kl_loss_6,13.7916259765625
2700,kl_loss_7,5.841945648193359
2700,kl_loss_8,5.688714504241943
2700,loss,1148.8316650390625
2750,recon_loss,1141.7093505859375
2750,kl_loss,81.1329345703125
2750,kl_loss_0,16.701669692993164
2750,kl_loss_1,5.482531547546387
2750,kl_loss_2,7.839907169342041
2750,kl_loss_3,7.910158157348633
2750,kl_loss_4,13.019439697265625
2750,kl_loss_5,5.846745014190674
2750,kl_loss_6,13.028799057006836
2750,kl_loss_7,5.725489616394043
2750,kl_loss_8,5.578195571899414
2750,loss,1222.84228515625
2800,recon_loss,1004.8193969726562
2800,kl_loss,82.79562377929688
2800,kl_loss_0,17.116897583007812
2800,kl_loss_1,5.52448844909668
2800,kl_loss_2,7.901719570159912
2800,kl_loss_3,8.0939359664917
2800,kl_loss_4,13.387203216552734
2800,kl_loss_5,5.917146682739258
2800,kl_loss_6,13.397052764892578
2800,kl_loss_7,5.787445068359375
2800,kl_loss_8,5.669727802276611
2800,loss,1087.614990234375
2850,recon_loss,1055.4881591796875
2850,kl_loss,83.33692932128906
2850,kl_loss_0,17.265357971191406
2850,kl_loss_1,5.585934638977051
2850,kl_loss_2,7.981360912322998
2850,kl_loss_3,8.187466621398926
2850,kl_loss_4,13.446155548095703
2850,kl_loss_5,6.006977558135986
2850,kl_loss_6,13.374032020568848
2850,kl_loss_7,5.778386116027832
2850,kl_loss_8,5.711258411407471
2850,loss,1138.8250732421875
2900,recon_loss,1382.6439208984375
2900,kl_loss,80.41985321044922
2900,kl_loss_0,16.38274383544922
2900,kl_loss_1,5.481334209442139
2900,kl_loss_2,7.761328220367432
2900,kl_loss_3,7.816461086273193
2900,kl_loss_4,13.027692794799805
2900,kl_loss_5,5.812613487243652
2900,kl_loss_6,12.871136665344238
2900,kl_loss_7,5.664053916931152
2900,kl_loss_8,5.602485179901123
2900,loss,1463.063720703125
2950,recon_loss,1088.6832275390625
2950,kl_loss,80.19120025634766
2950,kl_loss_0,16.370893478393555
2950,kl_loss_1,5.493722438812256
2950,kl_loss_2,7.675300121307373
2950,kl_loss_3,7.900218486785889
2950,kl_loss_4,12.69051742553711
2950,kl_loss_5,5.950100898742676
2950,kl_loss_6,12.824580192565918
2950,kl_loss_7,5.665609359741211
2950,kl_loss_8,5.620260238647461
2950,loss,1168.8743896484375
3000,recon_loss,1171.4141845703125
3000,kl_loss,80.74250793457031
3000,kl_loss_0,16.515636444091797
3000,kl_loss_1,5.518179893493652
3000,kl_loss_2,7.761025428771973
3000,kl_loss_3,7.932525634765625
3000,kl_loss_4,12.794917106628418
3000,kl_loss_5,6.028425216674805
3000,kl_loss_6,12.85097885131836
3000,kl_loss_7,5.703110218048096
3000,kl_loss_8,5.637706279754639
3000,loss,1252.15673828125
3050,recon_loss,922.8917846679688
3050,kl_loss,78.83265686035156
3050,kl_loss_0,15.952310562133789
3050,kl_loss_1,5.438964366912842
3050,kl_loss_2,7.52322244644165
3050,kl_loss_3,7.73480224609375
3050,kl_loss_4,12.534396171569824
3050,kl_loss_5,5.937323093414307
3050,kl_loss_6,12.480449676513672
3050,kl_loss_7,5.696957588195801
3050,kl_loss_8,5.5342278480529785
3050,loss,1001.7244262695312
3100,recon_loss,1018.0385131835938
3100,kl_loss,80.53067779541016
3100,kl_loss_0,16.39772605895996
3100,kl_loss_1,5.505727767944336
3100,kl_loss_2,7.783959865570068
3100,kl_loss_3,7.87460470199585
3100,kl_loss_4,12.747010231018066
3100,kl_loss_5,6.039188385009766
3100,kl_loss_6,12.75941276550293
3100,kl_loss_7,5.754059314727783
3100,kl_loss_8,5.668990612030029
3100,loss,1098.5692138671875
3150,recon_loss,895.4257202148438
3150,kl_loss,77.52769470214844
3150,kl_loss_0,15.63403606414795
3150,kl_loss_1,5.406395435333252
3150,kl_loss_2,7.446958541870117
3150,kl_loss_3,7.601449012756348
3150,kl_loss_4,12.185096740722656
3150,kl_loss_5,5.8062262535095215
3150,kl_loss_6,12.302506446838379
3150,kl_loss_7,5.607006072998047
3150,kl_loss_8,5.53802490234375
3150,loss,972.9534301757812
3200,recon_loss,881.5499267578125
3200,kl_loss,79.16325378417969
3200,kl_loss_0,15.993107795715332
3200,kl_loss_1,5.48642635345459
3200,kl_loss_2,7.633295059204102
3200,kl_loss_3,7.751955509185791
3200,kl_loss_4,12.504810333251953
3200,kl_loss_5,5.8536458015441895
3200,kl_loss_6,12.55023193359375
3200,kl_loss_7,5.754180431365967
