Epoch,Loss,Value
6400,kl_loss_7,5.08078670501709
6400,kl_loss_8,11.194160461425781
6400,loss,427.2897033691406
6450,recon_loss,386.0868835449219
6450,kl_loss,63.634544372558594
6450,kl_loss_0,6.6673455238342285
6450,kl_loss_1,11.894678115844727
6450,kl_loss_2,7.036265850067139
6450,kl_loss_3,5.199587345123291
6450,kl_loss_4,5.126090049743652
6450,kl_loss_5,6.838024139404297
6450,kl_loss_6,5.002199172973633
6450,kl_loss_7,5.007711410522461
6450,kl_loss_8,10.862640380859375
6450,loss,487.0146789550781
6500,recon_loss,455.5311584472656
6500,kl_loss,64.52531433105469
6500,kl_loss_0,6.769524097442627
6500,kl_loss_1,12.075414657592773
6500,kl_loss_2,7.125946044921875
6500,kl_loss_3,5.261219501495361
6500,kl_loss_4,5.187603950500488
6500,kl_loss_5,6.934273719787598
6500,kl_loss_6,5.0728068351745605
6500,kl_loss_7,5.079319953918457
6500,kl_loss_8,11.019207954406738
6500,loss,541.064453125
6550,recon_loss,347.4701232910156
6550,kl_loss,63.316287994384766
6550,kl_loss_0,6.679006576538086
6550,kl_loss_1,11.718134880065918
6550,kl_loss_2,7.002323150634766
6550,kl_loss_3,5.19489860534668
6550,kl_loss_4,5.127197265625
6550,kl_loss_5,6.797531604766846
6550,kl_loss_6,5.0388875007629395
6550,kl_loss_7,5.005428314208984
6550,kl_loss_8,10.752882957458496
6550,loss,430.9496765136719
6600,recon_loss,339.3045959472656
6600,kl_loss,63.67488098144531
6600,kl_loss_0,6.694351673126221
6600,kl_loss_1,11.792644500732422
6600,kl_loss_2,7.0484161376953125
6600,kl_loss_3,5.2260332107543945
6600,kl_loss_4,5.165589809417725
6600,kl_loss_5,6.8322834968566895
6600,kl_loss_6,5.0534467697143555
6600,kl_loss_7,5.039455413818359
6600,kl_loss_8,10.822661399841309
6600,loss,417.21881103515625
6650,recon_loss,347.71636962890625
6650,kl_loss,63.45732116699219
6650,kl_loss_0,6.6679863929748535
6650,kl_loss_1,11.715252876281738
6650,kl_loss_2,7.027393817901611
6650,kl_loss_3,5.219802379608154
6650,kl_loss_4,5.167254447937012
6650,kl_loss_5,6.825544357299805
6650,kl_loss_6,5.050009250640869
6650,kl_loss_7,5.046737194061279
6650,kl_loss_8,10.737340927124023
6650,loss,462.31793212890625
6700,recon_loss,350.7425537109375
6700,kl_loss,63.088985443115234
6700,kl_loss_0,6.6450605392456055
6700,kl_loss_1,11.602436065673828
6700,kl_loss_2,6.992522716522217
6700,kl_loss_3,5.205160617828369
6700,kl_loss_4,5.152978420257568
6700,kl_loss_5,6.8207783699035645
6700,kl_loss_6,5.032796859741211
6700,kl_loss_7,5.043469429016113
6700,kl_loss_8,10.593781471252441
6700,loss,472.18182373046875
6750,recon_loss,19763.279296875
6750,kl_loss,31.593029022216797
6750,kl_loss_0,3.2960245609283447
6750,kl_loss_1,5.450496673583984
6750,kl_loss_2,3.4874989986419678
6750,kl_loss_3,2.8391528129577637
6750,kl_loss_4,2.9676663875579834
6750,kl_loss_5,3.793712854385376
6750,kl_loss_6,2.9711551666259766
6750,kl_loss_7,2.907688617706299
6750,kl_loss_8,3.8796331882476807
6750,loss,23039.265625
6800,recon_loss,1417.622314453125
6800,kl_loss,52.45657730102539
6800,kl_loss_0,5.326259613037109
6800,kl_loss_1,9.046927452087402
6800,kl_loss_2,5.759983062744141
6800,kl_loss_3,4.643474578857422
6800,kl_loss_4,4.837466239929199
6800,kl_loss_5,5.884469985961914
6800,kl_loss_6,4.717833995819092
6800,kl_loss_7,4.678067684173584
6800,kl_loss_8,7.5620927810668945
6800,loss,1566.8258056640625
6850,recon_loss,765.5407104492188
6850,kl_loss,55.91664505004883
6850,kl_loss_0,5.690716743469238
6850,kl_loss_1,9.608227729797363
6850,kl_loss_2,6.170415878295898
6850,kl_loss_3,4.923634052276611
6850,kl_loss_4,5.144624710083008
6850,kl_loss_5,6.300807952880859
6850,kl_loss_6,5.006199359893799
6850,kl_loss_7,4.9518537521362305
6850,kl_loss_8,8.120162010192871
6850,loss,853.6315307617188
6900,recon_loss,597.7898559570312
6900,kl_loss,57.480430603027344
6900,kl_loss_0,5.852373123168945
6900,kl_loss_1,9.930076599121094
6900,kl_loss_2,6.360040187835693
6900,kl_loss_3,5.03878927230835
6900,kl_loss_4,5.262569427490234
6900,kl_loss_5,6.4719624519348145
6900,kl_loss_6,5.13050651550293
6900,kl_loss_7,5.0640411376953125
6900,kl_loss_8,8.37006950378418
6900,loss,672.208740234375
6950,recon_loss,516.5836181640625
6950,kl_loss,58.423988342285156
6950,kl_loss_0,5.944720268249512
6950,kl_loss_1,10.1076021194458
6950,kl_loss_2,6.474768161773682
6950,kl_loss_3,5.10650634765625
6950,kl_loss_4,5.330963134765625
6950,kl_loss_5,6.6000494956970215
6950,kl_loss_6,5.197678089141846
6950,kl_loss_7,5.129983901977539
6950,kl_loss_8,8.531721115112305
6950,loss,587.5158081054688
7000,recon_loss,472.4779968261719
7000,kl_loss,59.018184661865234
7000,kl_loss_0,6.010539531707764
7000,kl_loss_1,10.240484237670898
7000,kl_loss_2,6.540565013885498
7000,kl_loss_3,5.149227142333984
7000,kl_loss_4,5.366697788238525
7000,kl_loss_5,6.681124210357666
7000,kl_loss_6,5.236580848693848
7000,kl_loss_7,5.16903829574585
7000,kl_loss_8,8.62392807006836
7000,loss,539.4273681640625
7050,recon_loss,438.0409240722656
7050,kl_loss,59.47689437866211
7050,kl_loss_0,6.070796012878418
7050,kl_loss_1,10.330434799194336
7050,kl_loss_2,6.596213340759277
7050,kl_loss_3,5.184533596038818
7050,kl_loss_4,5.393791675567627
7050,kl_loss_5,6.729213714599609
7050,kl_loss_6,5.2646307945251465
7050,kl_loss_7,5.198452949523926
7050,kl_loss_8,8.708831787109375
7050,loss,503.7300109863281
7100,recon_loss,415.916015625
7100,kl_loss,59.728179931640625
7100,kl_loss_0,6.097479820251465
7100,kl_loss_1,10.388415336608887
7100,kl_loss_2,6.6236348152160645
7100,kl_loss_3,5.203437328338623
7100,kl_loss_4,5.403891086578369
7100,kl_loss_5,6.763833522796631
7100,kl_loss_6,5.275811195373535
7100,kl_loss_7,5.213613510131836
7100,kl_loss_8,8.758068084716797
7100,loss,480.9509582519531
7150,recon_loss,395.35821533203125
7150,kl_loss,59.870689392089844
7150,kl_loss_0,6.115214824676514
7150,kl_loss_1,10.423707008361816
7150,kl_loss_2,6.639764308929443
7150,kl_loss_3,5.214807033538818
7150,kl_loss_4,5.411065101623535
7150,kl_loss_5,6.7799787521362305
7150,kl_loss_6,5.279874324798584
7150,kl_loss_7,5.22126579284668
7150,kl_loss_8,8.785011291503906
7150,loss,459.7648010253906
7200,recon_loss,384.0435485839844
7200,kl_loss,60.00883483886719
7200,kl_loss_0,6.134301662445068
7200,kl_loss_1,10.450671195983887
7200,kl_loss_2,6.663212299346924
7200,kl_loss_3,5.226535797119141
7200,kl_loss_4,5.415838718414307
7200,kl_loss_5,6.8011674880981445
7200,kl_loss_6,5.285788536071777
7200,kl_loss_7,5.231122970581055
7200,kl_loss_8,8.80019760131836
7200,loss,449.7606201171875
7250,recon_loss,368.193603515625
7250,kl_loss,59.89760971069336
7250,kl_loss_0,6.121407508850098
7250,kl_loss_1,10.435050964355469
7250,kl_loss_2,6.650185585021973
7250,kl_loss_3,5.215529918670654
7250,kl_loss_4,5.396700382232666
7250,kl_loss_5,6.790997505187988
7250,kl_loss_6,5.273371696472168
7250,kl_loss_7,5.218579292297363
7250,kl_loss_8,8.795785903930664
7250,loss,431.94659423828125
7300,recon_loss,382.1241149902344
7300,kl_loss,60.15073776245117
7300,kl_loss_0,6.147770404815674
7300,kl_loss_1,10.523137092590332
7300,kl_loss_2,6.655158519744873
7300,kl_loss_3,5.235101699829102
7300,kl_loss_4,5.410251617431641
7300,kl_loss_5,6.811300277709961
7300,kl_loss_6,5.289468765258789
7300,kl_loss_7,5.238507270812988
7300,kl_loss_8,8.840043067932129
7300,loss,472.8572082519531
7350,recon_loss,370.6927795410156
7350,kl_loss,59.77812576293945
7350,kl_loss_0,6.1269354820251465
7350,kl_loss_1,10.417719841003418
7350,kl_loss_2,6.650722503662109
7350,kl_loss_3,5.2115912437438965
7350,kl_loss_4,5.372699737548828
7350,kl_loss_5,6.770725727081299
7350,kl_loss_6,5.2543206214904785
7350,kl_loss_7,5.210651397705078
7350,kl_loss_8,8.7627592086792
7350,loss,441.5228576660156
7400,recon_loss,351.4678649902344
7400,kl_loss,59.78546142578125
7400,kl_loss_0,6.129274368286133
7400,kl_loss_1,10.410887718200684
7400,kl_loss_2,6.658320903778076
7400,kl_loss_3,5.2121806144714355
7400,kl_loss_4,5.37070369720459
7400,kl_loss_5,6.763159275054932
7400,kl_loss_6,5.250340461730957
7400,kl_loss_7,5.210665702819824
7400,kl_loss_8,8.779926300048828
7400,loss,422.58270263671875
7450,recon_loss,337.3306579589844
7450,kl_loss,59.0382080078125
7450,kl_loss_0,6.052867889404297
7450,kl_loss_1,10.269147872924805
7450,kl_loss_2,6.566384792327881
7450,kl_loss_3,5.153632640838623
7450,kl_loss_4,5.305384635925293
7450,kl_loss_5,6.694406509399414
7450,kl_loss_6,5.194371223449707
7450,kl_loss_7,5.153582572937012
7450,kl_loss_8,8.648427963256836
7450,loss,421.8774108886719
7500,recon_loss,371.0262451171875
7500,kl_loss,59.423553466796875
7500,kl_loss_0,6.090760707855225
7500,kl_loss_1,10.3663330078125
7500,kl_loss_2,6.584122180938721
7500,kl_loss_3,5.183475971221924
7500,kl_loss_4,5.331180572509766
7500,kl_loss_5,6.735593318939209
7500,kl_loss_6,5.220765590667725
7500,kl_loss_7,5.18391227722168
7500,kl_loss_8,8.72741413116455
7500,loss,458.16680908203125
7550,recon_loss,380.7510070800781
7550,kl_loss,59.010406494140625
7550,kl_loss_0,6.067707061767578
7550,kl_loss_1,10.232708930969238
7550,kl_loss_2,6.559750556945801
7550,kl_loss_3,5.166305065155029
7550,kl_loss_4,5.297457218170166
7550,kl_loss_5,6.680576801300049
7550,kl_loss_6,5.189810276031494
7550,kl_loss_7,5.155274868011475
7550,kl_loss_8,8.660813331604004
7550,loss,468.95526123046875
7600,recon_loss,317.9145202636719
7600,kl_loss,59.19731140136719
7600,kl_loss_0,6.080703258514404
7600,kl_loss_1,10.306700706481934
7600,kl_loss_2,6.58045768737793
7600,kl_loss_3,5.1792707443237305
7600,kl_loss_4,5.309284210205078
7600,kl_loss_5,6.707225322723389
7600,kl_loss_6,5.200078964233398
7600,kl_loss_7,5.167196273803711
7600,kl_loss_8,8.666391372680664
7600,loss,389.5604248046875
7650,recon_loss,354.5697326660156
7650,kl_loss,54.99627685546875
7650,kl_loss_0,5.6919379234313965
7650,kl_loss_1,9.419480323791504
7650,kl_loss_2,6.087247848510742
7650,kl_loss_3,4.85232400894165
7650,kl_loss_4,4.9588823318481445
7650,kl_loss_5,6.260722637176514
7650,kl_loss_6,4.881265640258789
7650,kl_loss_7,4.844473361968994
7650,kl_loss_8,7.99993896484375
7650,loss,415.13775634765625
7700,recon_loss,311.4549865722656
7700,kl_loss,56.99563217163086
7700,kl_loss_0,5.88156795501709
7700,kl_loss_1,9.813090324401855
7700,kl_loss_2,6.32773494720459
7700,kl_loss_3,5.011778354644775
7700,kl_loss_4,5.114718437194824
7700,kl_loss_5,6.481316566467285
7700,kl_loss_6,5.043353080749512
7700,kl_loss_7,4.99679708480835
7700,kl_loss_8,8.325273513793945
7700,loss,376.0326843261719
7750,recon_loss,301.4857177734375
7750,kl_loss,57.76593780517578
7750,kl_loss_0,5.962586879730225
7750,kl_loss_1,9.933477401733398
7750,kl_loss_2,6.406772613525391
7750,kl_loss_3,5.081643581390381
7750,kl_loss_4,5.187654972076416
7750,kl_loss_5,6.576756477355957
7750,kl_loss_6,5.108932971954346
7750,kl_loss_7,5.066209316253662
7750,kl_loss_8,8.441906929016113
7750,loss,365.2091369628906
7800,recon_loss,290.73382568359375
7800,kl_loss,58.27937698364258
7800,kl_loss_0,6.020402908325195
7800,kl_loss_1,10.01773452758789
7800,kl_loss_2,6.469952583312988
7800,kl_loss_3,5.131650447845459
7800,kl_loss_4,5.229269981384277
7800,kl_loss_5,6.635697841644287
7800,kl_loss_6,5.153751373291016
7800,kl_loss_7,5.111339092254639
7800,kl_loss_8,8.509578704833984
7800,loss,352.4563903808594
7850,recon_loss,288.106689453125
7850,kl_loss,58.33312225341797
7850,kl_loss_0,6.025360107421875
7850,kl_loss_1,9.995532035827637
7850,kl_loss_2,6.480648040771484
7850,kl_loss_3,5.144611835479736
7850,kl_loss_4,5.237587928771973
7850,kl_loss_5,6.648060321807861
7850,kl_loss_6,5.160151481628418
7850,kl_loss_7,5.118863105773926
7850,kl_loss_8,8.522309303283691
7850,loss,349.0722351074219
7900,recon_loss,282.2187805175781
7900,kl_loss,58.09016418457031
7900,kl_loss_0,6.006597518920898
7900,kl_loss_1,9.947235107421875
7900,kl_loss_2,6.45632266998291
7900,kl_loss_3,5.1319098472595215
7900,kl_loss_4,5.2186689376831055
7900,kl_loss_5,6.611674785614014
7900,kl_loss_6,5.146481990814209
7900,kl_loss_7,5.104555130004883
7900,kl_loss_8,8.466717720031738
7900,loss,392.54705810546875
7950,recon_loss,347.3779602050781
7950,kl_loss,57.95115280151367
7950,kl_loss_0,5.993172645568848
7950,kl_loss_1,9.896280288696289
7950,kl_loss_2,6.449388027191162
7950,kl_loss_3,5.131393909454346
7950,kl_loss_4,5.212010383605957
7950,kl_loss_5,6.594667911529541
7950,kl_loss_6,5.136234760284424
7950,kl_loss_7,5.0963006019592285
7950,kl_loss_8,8.441699981689453
7950,loss,424.1346130371094
8000,recon_loss,276.8677673339844
8000,kl_loss,57.61986541748047
8000,kl_loss_0,5.968918323516846
8000,kl_loss_1,9.792426109313965
8000,kl_loss_2,6.41236686706543
8000,kl_loss_3,5.112931728363037
8000,kl_loss_4,5.196457386016846
8000,kl_loss_5,6.550902843475342
8000,kl_loss_6,5.122669219970703
8000,kl_loss_7,5.077739238739014
8000,kl_loss_8,8.385454177856445
8000,loss,336.6455993652344
8050,recon_loss,267.7041320800781
8050,kl_loss,57.491546630859375
8050,kl_loss_0,5.96585750579834
8050,kl_loss_1,9.741155624389648
8050,kl_loss_2,6.388279914855957
8050,kl_loss_3,5.1144633293151855
8050,kl_loss_4,5.193241119384766
8050,kl_loss_5,6.537099838256836
8050,kl_loss_6,5.126746654510498
8050,kl_loss_7,5.077188491821289
8050,kl_loss_8,8.347516059875488
8050,loss,329.80877685546875
8100,recon_loss,275.91619873046875
8100,kl_loss,57.800148010253906
8100,kl_loss_0,5.995858192443848
8100,kl_loss_1,9.777565956115723
8100,kl_loss_2,6.431077480316162
8100,kl_loss_3,5.144631385803223
8100,kl_loss_4,5.2173686027526855
8100,kl_loss_5,6.581798553466797
8100,kl_loss_6,5.152467250823975
8100,kl_loss_7,5.104984283447266
8100,kl_loss_8,8.394394874572754
8100,loss,336.32928466796875
8150,recon_loss,275.6399230957031
8150,kl_loss,57.353843688964844
8150,kl_loss_0,5.958348274230957
8150,kl_loss_1,9.677639961242676
8150,kl_loss_2,6.374433517456055
8150,kl_loss_3,5.112496376037598
8150,kl_loss_4,5.185285568237305
8150,kl_loss_5,6.512713432312012
8150,kl_loss_6,5.1207098960876465
8150,kl_loss_7,5.070593357086182
8150,kl_loss_8,8.341619491577148
8150,loss,337.0460510253906
8200,recon_loss,260.9342346191406
8200,kl_loss,57.58760070800781
8200,kl_loss_0,5.995258808135986
8200,kl_loss_1,9.70803165435791
8200,kl_loss_2,6.405539512634277
8200,kl_loss_3,5.136402130126953
8200,kl_loss_4,5.204882621765137
8200,kl_loss_5,6.53526496887207
8200,kl_loss_6,5.144796371459961
8200,kl_loss_7,5.092378616333008
8200,kl_loss_8,8.365041732788086
8200,loss,322.64166259765625
8250,recon_loss,384.8042907714844
8250,kl_loss,53.14968490600586
8250,kl_loss_0,5.593800067901611
8250,kl_loss_1,8.80735969543457
8250,kl_loss_2,5.900506496429443
8250,kl_loss_3,4.763477802276611
8250,kl_loss_4,4.837189197540283
8250,kl_loss_5,6.021986484527588
8250,kl_loss_6,4.782896041870117
8250,kl_loss_7,4.741939067840576
8250,kl_loss_8,7.700528621673584
8250,loss,479.0863342285156
8300,recon_loss,266.12872314453125
8300,kl_loss,55.34294509887695
8300,kl_loss_0,5.7796430587768555
8300,kl_loss_1,9.238661766052246
8300,kl_loss_2,6.134349346160889
8300,kl_loss_3,4.9484100341796875
8300,kl_loss_4,5.0224385261535645
8300,kl_loss_5,6.310909271240234
8300,kl_loss_6,4.968493461608887
8300,kl_loss_7,4.919666290283203
8300,kl_loss_8,8.020373344421387
8300,loss,338.74407958984375
8350,recon_loss,254.00137329101562
8350,kl_loss,56.22614288330078
8350,kl_loss_0,5.867670059204102
8350,kl_loss_1,9.377179145812988
8350,kl_loss_2,6.236945152282715
8350,kl_loss_3,5.033523082733154
8350,kl_loss_4,5.1024603843688965
8350,kl_loss_5,6.403234481811523
8350,kl_loss_6,5.0478386878967285
8350,kl_loss_7,4.998594284057617
8350,kl_loss_8,8.158695220947266
8350,loss,319.4178466796875
8400,recon_loss,245.84780883789062
8400,kl_loss,56.88914489746094
8400,kl_loss_0,5.938024997711182
8400,kl_loss_1,9.501691818237305
8400,kl_loss_2,6.308589458465576
8400,kl_loss_3,5.097273826599121
8400,kl_loss_4,5.1604323387146
8400,kl_loss_5,6.472815990447998
8400,kl_loss_6,5.103097438812256
8400,kl_loss_7,5.0555877685546875
8400,kl_loss_8,8.251631736755371
8400,loss,320.67041015625
8450,recon_loss,248.22470092773438
8450,kl_loss,56.55979537963867
8450,kl_loss_0,5.918088436126709
8450,kl_loss_1,9.399558067321777
8450,kl_loss_2,6.275180816650391
8450,kl_loss_3,5.087075710296631
8450,kl_loss_4,5.1392621994018555
8450,kl_loss_5,6.434199333190918
8450,kl_loss_6,5.079582214355469
8450,kl_loss_7,5.038898468017578
8450,kl_loss_8,8.187948226928711
8450,loss,377.9351501464844
8500,recon_loss,241.37173461914062
8500,kl_loss,56.65739822387695
8500,kl_loss_0,5.9257893562316895
8500,kl_loss_1,9.41446590423584
8500,kl_loss_2,6.293553352355957
8500,kl_loss_3,5.10690450668335
8500,kl_loss_4,5.159066200256348
8500,kl_loss_5,6.44403076171875
8500,kl_loss_6,5.094990253448486
8500,kl_loss_7,5.052191257476807
8500,kl_loss_8,8.166410446166992
8500,loss,299.7509765625
8550,recon_loss,249.28982543945312
8550,kl_loss,56.307220458984375
8550,kl_loss_0,5.89926290512085
8550,kl_loss_1,9.313380241394043
8550,kl_loss_2,6.277756214141846
8550,kl_loss_3,5.0941481590271
8550,kl_loss_4,5.140793323516846
8550,kl_loss_5,6.390374660491943
8550,kl_loss_6,5.075703144073486
8550,kl_loss_7,5.032196521759033
8550,kl_loss_8,8.083610534667969
8550,loss,403.2637634277344
8600,recon_loss,251.1973419189453
8600,kl_loss,56.772544860839844
8600,kl_loss_0,5.953927040100098
8600,kl_loss_1,9.377077102661133
8600,kl_loss_2,6.305423736572266
8600,kl_loss_3,5.140264987945557
8600,kl_loss_4,5.186166763305664
8600,kl_loss_5,6.458554744720459
8600,kl_loss_6,5.104891777038574
8600,kl_loss_7,5.069038391113281
8600,kl_loss_8,8.177199363708496
8600,loss,317.5755920410156
8650,recon_loss,254.01515197753906
8650,kl_loss,55.76806640625
8650,kl_loss_0,5.849769115447998
8650,kl_loss_1,9.173840522766113
8650,kl_loss_2,6.209659576416016
8650,kl_loss_3,5.067779541015625
8650,kl_loss_4,5.121929168701172
8650,kl_loss_5,6.328130722045898
8650,kl_loss_6,5.044790267944336
8650,kl_loss_7,5.000146389007568
8650,kl_loss_8,7.972021579742432
8650,loss,314.78363037109375
8700,recon_loss,250.61215209960938
8700,kl_loss,56.3157958984375
8700,kl_loss_0,5.911206245422363
8700,kl_loss_1,9.235660552978516
8700,kl_loss_2,6.268511772155762
8700,kl_loss_3,5.125861644744873
8700,kl_loss_4,5.178917407989502
8700,kl_loss_5,6.400177478790283
8700,kl_loss_6,5.0874409675598145
8700,kl_loss_7,5.050161838531494
8700,kl_loss_8,8.057857513427734
8700,loss,310.46258544921875
8750,recon_loss,228.91009521484375
8750,kl_loss,55.918270111083984
8750,kl_loss_0,5.890556812286377
8750,kl_loss_1,9.131183624267578
8750,kl_loss_2,6.227425575256348
8750,kl_loss_3,5.097444534301758
8750,kl_loss_4,5.15516471862793
8750,kl_loss_5,6.354985237121582
8750,kl_loss_6,5.063192367553711
8750,kl_loss_7,5.0233354568481445
8750,kl_loss_8,7.974980354309082
8750,loss,293.5404968261719
8800,recon_loss,222.94549560546875
8800,kl_loss,56.43844985961914
8800,kl_loss_0,5.938651084899902
8800,kl_loss_1,9.227794647216797
8800,kl_loss_2,6.293201923370361
8800,kl_loss_3,5.14285135269165
8800,kl_loss_4,5.199480056762695
8800,kl_loss_5,6.420007705688477
8800,kl_loss_6,5.102756977081299
8800,kl_loss_7,5.06777286529541
8800,kl_loss_8,8.045936584472656
8800,loss,293.30169677734375
8850,recon_loss,278.5906066894531
8850,kl_loss,55.555328369140625
8850,kl_loss_0,5.849428176879883
8850,kl_loss_1,9.033210754394531
8850,kl_loss_2,6.1909685134887695
8850,kl_loss_3,5.077034950256348
8850,kl_loss_4,5.135980129241943
8850,kl_loss_5,6.333566665649414
8850,kl_loss_6,5.042032241821289
8850,kl_loss_7,5.009535789489746
8850,kl_loss_8,7.883571624755859
8850,loss,355.4618225097656
8900,recon_loss,257.4370422363281
8900,kl_loss,55.96208953857422
8900,kl_loss_0,5.89814567565918
8900,kl_loss_1,9.095405578613281
8900,kl_loss_2,6.222695350646973
8900,kl_loss_3,5.118634223937988
8900,kl_loss_4,5.167626857757568
8900,kl_loss_5,6.371180534362793
8900,kl_loss_6,5.084659576416016
8900,kl_loss_7,5.045673847198486
8900,kl_loss_8,7.958070278167725
8900,loss,355.17279052734375
8950,recon_loss,221.60511779785156
8950,kl_loss,55.26850891113281
8950,kl_loss_0,5.830278396606445
8950,kl_loss_1,8.936002731323242
8950,kl_loss_2,6.152872085571289
8950,kl_loss_3,5.072577953338623
8950,kl_loss_4,5.123282432556152
8950,kl_loss_5,6.281539440155029
8950,kl_loss_6,5.042778491973877
8950,kl_loss_7,4.997264385223389
8950,kl_loss_8,7.831911563873291
8950,loss,278.4193115234375
9000,recon_loss,234.32464599609375
9000,kl_loss,55.3577766418457
9000,kl_loss_0,5.843773365020752
9000,kl_loss_1,8.922192573547363
9000,kl_loss_2,6.164113998413086
9000,kl_loss_3,5.093545436859131
9000,kl_loss_4,5.1396484375
9000,kl_loss_5,6.289798736572266
9000,kl_loss_6,5.049195766448975
9000,kl_loss_7,5.007935047149658
9000,kl_loss_8,7.847575664520264
9000,loss,297.894775390625
9050,recon_loss,234.15130615234375
9050,kl_loss,54.86955261230469
9050,kl_loss_0,5.806503772735596
9050,kl_loss_1,8.80482292175293
9050,kl_loss_2,6.115503311157227
9050,kl_loss_3,5.065157890319824
9050,kl_loss_4,5.101324558258057
9050,kl_loss_5,6.237489700317383
9050,kl_loss_6,5.018960475921631
9050,kl_loss_7,4.970686435699463
9050,kl_loss_8,7.749104022979736
9050,loss,291.6568603515625
9100,recon_loss,213.43463134765625
9100,kl_loss,55.50421142578125
9100,kl_loss_0,5.868103504180908
9100,kl_loss_1,8.925332069396973
9100,kl_loss_2,6.177982807159424
9100,kl_loss_3,5.117749214172363
9100,kl_loss_4,5.155123233795166
9100,kl_loss_5,6.301057815551758
9100,kl_loss_6,5.082859516143799
9100,kl_loss_7,5.029031753540039
9100,kl_loss_8,7.84697151184082
9100,loss,274.50433349609375
9150,recon_loss,224.99290466308594
9150,kl_loss,54.53810119628906
9150,kl_loss_0,5.775130748748779
9150,kl_loss_1,8.719103813171387
9150,kl_loss_2,6.072989463806152
9150,kl_loss_3,5.056914329528809
9150,kl_loss_4,5.077081203460693
9150,kl_loss_5,6.183619499206543
9150,kl_loss_6,5.006807804107666
9150,kl_loss_7,4.9552412033081055
9150,kl_loss_8,7.691209316253662
9150,loss,280.8809814453125
9200,recon_loss,207.5126953125
9200,kl_loss,55.205902099609375
9200,kl_loss_0,5.841397762298584
9200,kl_loss_1,8.836280822753906
9200,kl_loss_2,6.143668174743652
9200,kl_loss_3,5.108112335205078
9200,kl_loss_4,5.134567737579346
9200,kl_loss_5,6.261149883270264
9200,kl_loss_6,5.0708842277526855
9200,kl_loss_7,5.009256362915039
9200,kl_loss_8,7.800584316253662
9200,loss,266.48114013671875
9250,recon_loss,426.59149169921875
9250,kl_loss,49.136383056640625
9250,kl_loss_0,5.226766586303711
9250,kl_loss_1,7.682371616363525
9250,kl_loss_2,5.3998308181762695
9250,kl_loss_3,4.5527191162109375
9250,kl_loss_4,4.628584861755371
9250,kl_loss_5,5.604794979095459
9250,kl_loss_6,4.609211444854736
9250,kl_loss_7,4.501003265380859
9250,kl_loss_8,6.931102275848389
9250,loss,517.8636474609375
9300,recon_loss,230.14462280273438
9300,kl_loss,52.74269104003906
9300,kl_loss_0,5.605318069458008
9300,kl_loss_1,8.288065910339355
9300,kl_loss_2,5.811920642852783
9300,kl_loss_3,4.886389255523682
9300,kl_loss_4,4.958499908447266
9300,kl_loss_5,6.001898288726807
9300,kl_loss_6,4.911028861999512
9300,kl_loss_7,4.8014044761657715
9300,kl_loss_8,7.47816276550293
9300,loss,286.9049377441406
9350,recon_loss,218.60488891601562
9350,kl_loss,53.88511657714844
9350,kl_loss_0,5.712237358093262
9350,kl_loss_1,8.484796524047852
9350,kl_loss_2,5.95722770690918
9350,kl_loss_3,4.998910903930664
9350,kl_loss_4,5.065250396728516
9350,kl_loss_5,6.134033203125
9350,kl_loss_6,4.999964237213135
9350,kl_loss_7,4.903890609741211
9350,kl_loss_8,7.628799915313721
9350,loss,276.9991455078125
9400,recon_loss,203.63702392578125
9400,kl_loss,54.26874923706055
9400,kl_loss_0,5.755085468292236
9400,kl_loss_1,8.552285194396973
9400,kl_loss_2,6.006430149078369
9400,kl_loss_3,5.039738178253174
9400,kl_loss_4,5.102077484130859
9400,kl_loss_5,6.187396049499512
9400,kl_loss_6,5.0233893394470215
9400,kl_loss_7,4.94260311126709
9400,kl_loss_8,7.659743785858154
9400,loss,271.0281677246094
9450,recon_loss,202.1083526611328
9450,kl_loss,54.42753219604492
9450,kl_loss_0,5.773770332336426
9450,kl_loss_1,8.567707061767578
9450,kl_loss_2,6.015256404876709
9450,kl_loss_3,5.0662055015563965
9450,kl_loss_4,5.130336761474609
9450,kl_loss_5,6.200790882110596
9450,kl_loss_6,5.041362762451172
9450,kl_loss_7,4.966460704803467
9450,kl_loss_8,7.6656413078308105
9450,loss,279.6888122558594
9500,recon_loss,205.25448608398438
9500,kl_loss,54.30736541748047
9500,kl_loss_0,5.762767791748047
9500,kl_loss_1,8.553893089294434
9500,kl_loss_2,6.010406494140625
9500,kl_loss_3,5.065704345703125
9500,kl_loss_4,5.125943183898926
9500,kl_loss_5,6.168699741363525
9500,kl_loss_6,5.0320844650268555
9500,kl_loss_7,4.963842868804932
9500,kl_loss_8,7.624020576477051
9500,loss,263.9037780761719
9550,recon_loss,228.49851989746094
9550,kl_loss,53.6340217590332
9550,kl_loss_0,5.707176685333252
9550,kl_loss_1,8.382646560668945
9550,kl_loss_2,5.955322265625
9550,kl_loss_3,5.020688056945801
9550,kl_loss_4,5.079998970031738
9550,kl_loss_5,6.103707313537598
9550,kl_loss_6,4.9782562255859375
9550,kl_loss_7,4.9187331199646
9550,kl_loss_8,7.487494945526123
9550,loss,288.2444152832031
9600,recon_loss,193.38795471191406
9600,kl_loss,54.45316696166992
9600,kl_loss_0,5.799200534820557
9600,kl_loss_1,8.54629135131836
9600,kl_loss_2,6.042691707611084
