Epoch,Loss,Value
500,kl_loss_3,6.54071044921875
500,kl_loss_4,8.907157897949219
500,kl_loss_5,4.801156044006348
500,kl_loss_6,4.034512996673584
500,kl_loss_7,4.534111499786377
500,kl_loss_8,16.002038955688477
500,loss,8808.2861328125
550,recon_loss,7480.81103515625
550,kl_loss,60.32569885253906
550,kl_loss_0,3.993312358856201
550,kl_loss_1,8.592032432556152
550,kl_loss_2,5.028231143951416
550,kl_loss_3,6.427639007568359
550,kl_loss_4,8.395218849182129
550,kl_loss_5,4.575225353240967
550,kl_loss_6,3.8914434909820557
550,kl_loss_7,4.46646785736084
550,kl_loss_8,14.956123352050781
550,loss,8084.06787109375
600,recon_loss,6876.8154296875
600,kl_loss,60.304725646972656
600,kl_loss_0,4.004948616027832
600,kl_loss_1,8.608464241027832
600,kl_loss_2,5.073004722595215
600,kl_loss_3,6.270291328430176
600,kl_loss_4,8.28049087524414
600,kl_loss_5,4.627577781677246
600,kl_loss_6,4.032500743865967
600,kl_loss_7,4.538137435913086
600,kl_loss_8,14.869309425354004
600,loss,7479.86279296875
650,recon_loss,6776.0693359375
650,kl_loss,55.72247314453125
650,kl_loss_0,3.8968048095703125
650,kl_loss_1,7.645837306976318
650,kl_loss_2,4.6580634117126465
650,kl_loss_3,5.565706729888916
650,kl_loss_4,7.639585018157959
650,kl_loss_5,4.444347858428955
650,kl_loss_6,3.9640085697174072
650,kl_loss_7,4.424443244934082
650,kl_loss_8,13.48367691040039
650,loss,7333.2939453125
700,recon_loss,5710.583984375
700,kl_loss,57.50254440307617
700,kl_loss_0,3.997629165649414
700,kl_loss_1,7.892233848571777
700,kl_loss_2,4.9632391929626465
700,kl_loss_3,6.044399261474609
700,kl_loss_4,7.762408256530762
700,kl_loss_5,4.543653964996338
700,kl_loss_6,3.9157555103302
700,kl_loss_7,4.489938259124756
700,kl_loss_8,13.893285751342773
700,loss,6285.609375
750,recon_loss,5375.890625
750,kl_loss,56.82666015625
750,kl_loss_0,3.9805634021759033
750,kl_loss_1,7.868635654449463
750,kl_loss_2,4.938185214996338
750,kl_loss_3,5.9233174324035645
750,kl_loss_4,7.750497817993164
750,kl_loss_5,4.502823352813721
750,kl_loss_6,3.9510748386383057
750,kl_loss_7,4.4438886642456055
750,kl_loss_8,13.467668533325195
750,loss,5944.1572265625
800,recon_loss,4988.08984375
800,kl_loss,56.06478500366211
800,kl_loss_0,4.016354560852051
800,kl_loss_1,7.739238739013672
800,kl_loss_2,4.947838306427002
800,kl_loss_3,5.929515838623047
800,kl_loss_4,7.488762378692627
800,kl_loss_5,4.446350574493408
800,kl_loss_6,3.9868218898773193
800,kl_loss_7,4.48508358001709
800,kl_loss_8,13.024820327758789
800,loss,5548.73779296875
850,recon_loss,4602.7880859375
850,kl_loss,55.080745697021484
850,kl_loss_0,4.0011796951293945
850,kl_loss_1,7.519229888916016
850,kl_loss_2,4.916197299957275
850,kl_loss_3,5.755771636962891
850,kl_loss_4,7.343543529510498
850,kl_loss_5,4.458414077758789
850,kl_loss_6,3.980515956878662
850,kl_loss_7,4.4395856857299805
850,kl_loss_8,12.666309356689453
850,loss,5153.595703125
900,recon_loss,4346.1513671875
900,kl_loss,54.13448715209961
900,kl_loss_0,3.996718168258667
900,kl_loss_1,7.235656261444092
900,kl_loss_2,4.799565315246582
900,kl_loss_3,5.723194122314453
900,kl_loss_4,7.229748725891113
900,kl_loss_5,4.387667655944824
900,kl_loss_6,3.9461982250213623
900,kl_loss_7,4.362867832183838
900,kl_loss_8,12.452868461608887
900,loss,4887.49609375
950,recon_loss,4489.28271484375
950,kl_loss,52.52950668334961
950,kl_loss_0,3.973073720932007
950,kl_loss_1,7.1135149002075195
950,kl_loss_2,4.651195049285889
950,kl_loss_3,5.40030574798584
950,kl_loss_4,7.039997100830078
950,kl_loss_5,4.3360724449157715
950,kl_loss_6,3.9268743991851807
950,kl_loss_7,4.359097480773926
950,kl_loss_8,11.729375839233398
950,loss,5014.57763671875
1000,recon_loss,3890.063720703125
1000,kl_loss,52.888221740722656
1000,kl_loss_0,3.9796905517578125
1000,kl_loss_1,7.044126987457275
1000,kl_loss_2,4.764338493347168
1000,kl_loss_3,5.582035064697266
1000,kl_loss_4,6.976147651672363
1000,kl_loss_5,4.346493721008301
1000,kl_loss_6,3.948651075363159
1000,kl_loss_7,4.375657558441162
1000,kl_loss_8,11.871085166931152
1000,loss,4418.94580078125
1050,recon_loss,3874.652099609375
1050,kl_loss,52.1120719909668
1050,kl_loss_0,4.015754222869873
1050,kl_loss_1,7.008248329162598
1050,kl_loss_2,4.720548629760742
1050,kl_loss_3,5.382350921630859
1050,kl_loss_4,6.861772537231445
1050,kl_loss_5,4.4227070808410645
1050,kl_loss_6,3.936677932739258
1050,kl_loss_7,4.37709379196167
1050,kl_loss_8,11.386920928955078
1050,loss,4395.77294921875
1100,recon_loss,3484.916015625
1100,kl_loss,51.790550231933594
1100,kl_loss_0,3.9743499755859375
1100,kl_loss_1,6.813058853149414
1100,kl_loss_2,4.715307712554932
1100,kl_loss_3,5.3934149742126465
1100,kl_loss_4,6.771961212158203
1100,kl_loss_5,4.348451614379883
1100,kl_loss_6,4.0107221603393555
1100,kl_loss_7,4.355138778686523
1100,kl_loss_8,11.408143043518066
1100,loss,4002.821533203125
1150,recon_loss,3289.054443359375
1150,kl_loss,51.08208084106445
1150,kl_loss_0,3.981872797012329
1150,kl_loss_1,6.714301586151123
1150,kl_loss_2,4.6232147216796875
1150,kl_loss_3,5.434123992919922
1150,kl_loss_4,6.618729114532471
1150,kl_loss_5,4.32234001159668
1150,kl_loss_6,3.985872507095337
1150,kl_loss_7,4.373405456542969
1150,kl_loss_8,11.028217315673828
1150,loss,3799.875244140625
1200,recon_loss,3282.7724609375
1200,kl_loss,49.7718391418457
1200,kl_loss_0,3.949350595474243
1200,kl_loss_1,6.490108013153076
1200,kl_loss_2,4.582720756530762
1200,kl_loss_3,5.260049819946289
1200,kl_loss_4,6.385115146636963
1200,kl_loss_5,4.251168727874756
1200,kl_loss_6,3.910670757293701
1200,kl_loss_7,4.341948986053467
1200,kl_loss_8,10.6007080078125
1200,loss,3780.49072265625
1250,recon_loss,3296.3935546875
1250,kl_loss,49.16462707519531
1250,kl_loss_0,3.940049648284912
1250,kl_loss_1,6.415742874145508
1250,kl_loss_2,4.500853061676025
1250,kl_loss_3,5.231124401092529
1250,kl_loss_4,6.215305805206299
1250,kl_loss_5,4.271021842956543
1250,kl_loss_6,3.922335147857666
1250,kl_loss_7,4.317370414733887
1250,kl_loss_8,10.350818634033203
1250,loss,3788.039794921875
1300,recon_loss,2939.436279296875
1300,kl_loss,48.536930084228516
1300,kl_loss_0,3.937150001525879
1300,kl_loss_1,6.310524940490723
1300,kl_loss_2,4.477149486541748
1300,kl_loss_3,5.165046215057373
1300,kl_loss_4,6.245181083679199
1300,kl_loss_5,4.236177444458008
1300,kl_loss_6,3.885533094406128
1300,kl_loss_7,4.262640953063965
1300,kl_loss_8,10.017522811889648
1300,loss,3424.8056640625
1350,recon_loss,2758.439697265625
1350,kl_loss,48.08203125
1350,kl_loss_0,3.9626660346984863
1350,kl_loss_1,6.261184215545654
1350,kl_loss_2,4.508029460906982
1350,kl_loss_3,5.069312572479248
1350,kl_loss_4,6.146770000457764
1350,kl_loss_5,4.1843414306640625
1350,kl_loss_6,3.9169304370880127
1350,kl_loss_7,4.283101558685303
1350,kl_loss_8,9.749695777893066
1350,loss,3239.260009765625
1400,recon_loss,2749.600341796875
1400,kl_loss,48.03042984008789
1400,kl_loss_0,3.9300854206085205
1400,kl_loss_1,6.196415901184082
1400,kl_loss_2,4.45918083190918
1400,kl_loss_3,5.082494258880615
1400,kl_loss_4,6.10133171081543
1400,kl_loss_5,4.268267631530762
1400,kl_loss_6,3.935511589050293
1400,kl_loss_7,4.325740337371826
1400,kl_loss_8,9.731396675109863
1400,loss,3229.904541015625
1450,recon_loss,2634.980224609375
1450,kl_loss,47.75510787963867
1450,kl_loss_0,3.9438281059265137
1450,kl_loss_1,6.215269565582275
1450,kl_loss_2,4.526221752166748
1450,kl_loss_3,4.967462062835693
1450,kl_loss_4,6.063193321228027
1450,kl_loss_5,4.24052619934082
1450,kl_loss_6,3.952763080596924
1450,kl_loss_7,4.290070533752441
1450,kl_loss_8,9.555777549743652
1450,loss,3112.53125
1500,recon_loss,2506.461669921875
1500,kl_loss,47.08464431762695
1500,kl_loss_0,3.9389431476593018
1500,kl_loss_1,6.051414966583252
1500,kl_loss_2,4.396233081817627
1500,kl_loss_3,5.0251784324646
1500,kl_loss_4,5.941779613494873
1500,kl_loss_5,4.234381675720215
1500,kl_loss_6,3.9244697093963623
1500,kl_loss_7,4.230411529541016
1500,kl_loss_8,9.341833114624023
1500,loss,2977.30810546875
1550,recon_loss,2606.10302734375
1550,kl_loss,46.10947799682617
1550,kl_loss_0,3.8783278465270996
1550,kl_loss_1,5.942446708679199
1550,kl_loss_2,4.380551815032959
1550,kl_loss_3,4.834893703460693
1550,kl_loss_4,5.770638465881348
1550,kl_loss_5,4.1673431396484375
1550,kl_loss_6,3.921983242034912
1550,kl_loss_7,4.228526592254639
1550,kl_loss_8,8.984766960144043
1550,loss,3067.19775390625
1600,recon_loss,2366.697998046875
1600,kl_loss,46.71097183227539
1600,kl_loss_0,3.952824354171753
1600,kl_loss_1,5.952725410461426
1600,kl_loss_2,4.449403762817383
1600,kl_loss_3,4.9446282386779785
1600,kl_loss_4,5.869063854217529
1600,kl_loss_5,4.186130523681641
1600,kl_loss_6,3.92341685295105
1600,kl_loss_7,4.292360782623291
1600,kl_loss_8,9.14041805267334
1600,loss,2833.8076171875
1650,recon_loss,2417.964599609375
1650,kl_loss,45.82556915283203
1650,kl_loss_0,3.9388363361358643
1650,kl_loss_1,5.8441481590271
1650,kl_loss_2,4.40435791015625
1650,kl_loss_3,4.870803356170654
1650,kl_loss_4,5.75637674331665
1650,kl_loss_5,4.161630630493164
1650,kl_loss_6,3.9094390869140625
1650,kl_loss_7,4.204405307769775
1650,kl_loss_8,8.735566139221191
1650,loss,2876.22021484375
1700,recon_loss,3024.273681640625
1700,kl_loss,44.015380859375
1700,kl_loss_0,3.812485933303833
1700,kl_loss_1,5.621184825897217
1700,kl_loss_2,4.252457141876221
1700,kl_loss_3,4.5985941886901855
1700,kl_loss_4,5.549128532409668
1700,kl_loss_5,4.065823554992676
1700,kl_loss_6,3.769324541091919
1700,kl_loss_7,4.110372543334961
1700,kl_loss_8,8.236013412475586
1700,loss,3464.427490234375
1750,recon_loss,2486.081298828125
1750,kl_loss,44.479087829589844
1750,kl_loss_0,3.861213445663452
1750,kl_loss_1,5.632311820983887
1750,kl_loss_2,4.312928676605225
1750,kl_loss_3,4.749915599822998
1750,kl_loss_4,5.520132064819336
1750,kl_loss_5,4.046318054199219
1750,kl_loss_6,3.8411200046539307
1750,kl_loss_7,4.146703720092773
1750,kl_loss_8,8.36844539642334
1750,loss,2930.8720703125
1800,recon_loss,2531.986083984375
1800,kl_loss,43.96569061279297
1800,kl_loss_0,3.841171979904175
1800,kl_loss_1,5.5323286056518555
1800,kl_loss_2,4.304710865020752
1800,kl_loss_3,4.750399112701416
1800,kl_loss_4,5.404890060424805
1800,kl_loss_5,4.082991600036621
1800,kl_loss_6,3.8540375232696533
1800,kl_loss_7,4.140018463134766
1800,kl_loss_8,8.055142402648926
1800,loss,2971.64306640625
1850,recon_loss,2331.001953125
1850,kl_loss,44.35646057128906
1850,kl_loss_0,3.8838491439819336
1850,kl_loss_1,5.571040153503418
1850,kl_loss_2,4.3529276847839355
1850,kl_loss_3,4.693429946899414
1850,kl_loss_4,5.51954460144043
1850,kl_loss_5,4.086888313293457
1850,kl_loss_6,3.857710599899292
1850,kl_loss_7,4.181872367858887
1850,kl_loss_8,8.209195137023926
1850,loss,2774.566650390625
1900,recon_loss,2010.9610595703125
1900,kl_loss,44.06916809082031
1900,kl_loss_0,3.902005195617676
1900,kl_loss_1,5.554698944091797
1900,kl_loss_2,4.319136142730713
1900,kl_loss_3,4.691544055938721
1900,kl_loss_4,5.439187526702881
1900,kl_loss_5,4.0733323097229
1900,kl_loss_6,3.8260581493377686
1900,kl_loss_7,4.167306900024414
1900,kl_loss_8,8.095900535583496
1900,loss,2451.65283203125
1950,recon_loss,1992.68896484375
1950,kl_loss,44.228363037109375
1950,kl_loss_0,3.8866031169891357
1950,kl_loss_1,5.504342079162598
1950,kl_loss_2,4.31898832321167
1950,kl_loss_3,4.735771179199219
1950,kl_loss_4,5.441961765289307
1950,kl_loss_5,4.1213603019714355
1950,kl_loss_6,3.904099702835083
1950,kl_loss_7,4.237889289855957
1950,kl_loss_8,8.077350616455078
1950,loss,2434.97265625
2000,recon_loss,2146.3681640625
2000,kl_loss,43.696861267089844
2000,kl_loss_0,3.896986722946167
2000,kl_loss_1,5.438621997833252
2000,kl_loss_2,4.2967329025268555
2000,kl_loss_3,4.64517879486084
2000,kl_loss_4,5.422359466552734
2000,kl_loss_5,4.0546159744262695
2000,kl_loss_6,3.88751220703125
2000,kl_loss_7,4.203202724456787
2000,kl_loss_8,7.851650238037109
2000,loss,2583.3369140625
2050,recon_loss,1955.9681396484375
2050,kl_loss,43.565364837646484
2050,kl_loss_0,3.899472713470459
2050,kl_loss_1,5.426549911499023
2050,kl_loss_2,4.311228275299072
2050,kl_loss_3,4.647770404815674
2050,kl_loss_4,5.375765323638916
2050,kl_loss_5,4.077059745788574
2050,kl_loss_6,3.8657567501068115
2050,kl_loss_7,4.183063983917236
2050,kl_loss_8,7.778698921203613
2050,loss,2391.621826171875
2100,recon_loss,2075.89697265625
2100,kl_loss,43.031803131103516
2100,kl_loss_0,3.8509151935577393
2100,kl_loss_1,5.299737930297852
2100,kl_loss_2,4.263420581817627
2100,kl_loss_3,4.616593837738037
2100,kl_loss_4,5.314797401428223
2100,kl_loss_5,4.029327869415283
2100,kl_loss_6,3.8340003490448
2100,kl_loss_7,4.162207126617432
2100,kl_loss_8,7.660801410675049
2100,loss,2506.215087890625
2150,recon_loss,1919.493408203125
2150,kl_loss,42.86080551147461
2150,kl_loss_0,3.857081413269043
2150,kl_loss_1,5.280991077423096
2150,kl_loss_2,4.253434658050537
2150,kl_loss_3,4.618677616119385
2150,kl_loss_4,5.22709846496582
2150,kl_loss_5,4.032693862915039
2150,kl_loss_6,3.884364366531372
2150,kl_loss_7,4.148878574371338
2150,kl_loss_8,7.557584762573242
2150,loss,2348.1015625
2200,recon_loss,3192.8642578125
2200,kl_loss,42.115230560302734
2200,kl_loss_0,3.8142693042755127
2200,kl_loss_1,5.237028121948242
2200,kl_loss_2,4.22319221496582
2200,kl_loss_3,4.4179792404174805
2200,kl_loss_4,5.199809551239014
2200,kl_loss_5,4.01303243637085
2200,kl_loss_6,3.7665863037109375
2200,kl_loss_7,4.086186408996582
2200,kl_loss_8,7.357147693634033
2200,loss,3614.0166015625
2250,recon_loss,1784.8074951171875
2250,kl_loss,42.32789993286133
2250,kl_loss_0,3.8446340560913086
2250,kl_loss_1,5.258765697479248
2250,kl_loss_2,4.214486598968506
2250,kl_loss_3,4.488393783569336
2250,kl_loss_4,5.137631416320801
2250,kl_loss_5,4.032064914703369
2250,kl_loss_6,3.828214168548584
2250,kl_loss_7,4.157803058624268
2250,kl_loss_8,7.365907192230225
2250,loss,2208.08642578125
2300,recon_loss,1744.5704345703125
2300,kl_loss,42.19093704223633
2300,kl_loss_0,3.8604183197021484
2300,kl_loss_1,5.189500331878662
2300,kl_loss_2,4.239997386932373
2300,kl_loss_3,4.545257091522217
2300,kl_loss_4,5.1308274269104
2300,kl_loss_5,4.028275966644287
2300,kl_loss_6,3.8455026149749756
2300,kl_loss_7,4.129971981048584
2300,kl_loss_8,7.221189022064209
2300,loss,2166.479736328125
2350,recon_loss,1737.5487060546875
2350,kl_loss,42.40666198730469
2350,kl_loss_0,3.880993604660034
2350,kl_loss_1,5.2595438957214355
2350,kl_loss_2,4.246156215667725
2350,kl_loss_3,4.539676189422607
2350,kl_loss_4,5.1602678298950195
2350,kl_loss_5,4.004424571990967
2350,kl_loss_6,3.853311061859131
2350,kl_loss_7,4.167977809906006
2350,kl_loss_8,7.294311046600342
2350,loss,2161.615234375
2400,recon_loss,2207.93310546875
2400,kl_loss,41.67095947265625
2400,kl_loss_0,3.843247175216675
2400,kl_loss_1,5.093730926513672
2400,kl_loss_2,4.21035099029541
2400,kl_loss_3,4.496279239654541
2400,kl_loss_4,4.992465019226074
2400,kl_loss_5,4.058314800262451
2400,kl_loss_6,3.835453510284424
2400,kl_loss_7,4.106355667114258
2400,kl_loss_8,7.03476095199585
2400,loss,2624.642578125
2450,recon_loss,1666.3287353515625
2450,kl_loss,41.708126068115234
2450,kl_loss_0,3.8552963733673096
2450,kl_loss_1,5.111659526824951
2450,kl_loss_2,4.196866512298584
2450,kl_loss_3,4.475700855255127
2450,kl_loss_4,5.081798553466797
2450,kl_loss_5,3.9940733909606934
2450,kl_loss_6,3.8138349056243896
2450,kl_loss_7,4.135150909423828
2450,kl_loss_8,7.043745040893555
2450,loss,2083.409912109375
2500,recon_loss,1788.0379638671875
2500,kl_loss,41.52912521362305
2500,kl_loss_0,3.848752021789551
2500,kl_loss_1,5.073121070861816
2500,kl_loss_2,4.209063529968262
2500,kl_loss_3,4.430158615112305
2500,kl_loss_4,5.074219226837158
2500,kl_loss_5,3.982334613800049
2500,kl_loss_6,3.8788223266601562
2500,kl_loss_7,4.097083568572998
2500,kl_loss_8,6.935567855834961
2500,loss,2203.3291015625
2550,recon_loss,1757.91796875
2550,kl_loss,41.244510650634766
2550,kl_loss_0,3.8156399726867676
2550,kl_loss_1,5.069024562835693
2550,kl_loss_2,4.1776227951049805
2550,kl_loss_3,4.445433139801025
2550,kl_loss_4,4.970043182373047
2550,kl_loss_5,3.9921743869781494
2550,kl_loss_6,3.8420324325561523
2550,kl_loss_7,4.0884881019592285
2550,kl_loss_8,6.844048500061035
2550,loss,2170.363037109375
2600,recon_loss,1608.318115234375
2600,kl_loss,41.0
2600,kl_loss_0,3.8516838550567627
2600,kl_loss_1,5.017734050750732
2600,kl_loss_2,4.173546314239502
2600,kl_loss_3,4.387641429901123
2600,kl_loss_4,4.9266462326049805
2600,kl_loss_5,3.9660401344299316
2600,kl_loss_6,3.805983066558838
2600,kl_loss_7,4.078669548034668
2600,kl_loss_8,6.792050838470459
2600,loss,2018.318115234375
2650,recon_loss,1656.9742431640625
2650,kl_loss,40.80179214477539
2650,kl_loss_0,3.8123888969421387
2650,kl_loss_1,4.960094451904297
2650,kl_loss_2,4.120029926300049
2650,kl_loss_3,4.398153305053711
2650,kl_loss_4,4.896774768829346
2650,kl_loss_5,4.030452728271484
2650,kl_loss_6,3.8676881790161133
2650,kl_loss_7,4.068926811218262
2650,kl_loss_8,6.647284030914307
2650,loss,2064.9921875
2700,recon_loss,1654.1043701171875
2700,kl_loss,40.92261505126953
2700,kl_loss_0,3.832526445388794
2700,kl_loss_1,4.990785121917725
2700,kl_loss_2,4.177612781524658
2700,kl_loss_3,4.438549995422363
2700,kl_loss_4,4.884583950042725
2700,kl_loss_5,3.951998233795166
2700,kl_loss_6,3.8121302127838135
2700,kl_loss_7,4.1040425300598145
2700,kl_loss_8,6.730386257171631
2700,loss,2063.33056640625
2750,recon_loss,1525.7657470703125
2750,kl_loss,40.7086067199707
2750,kl_loss_0,3.8442182540893555
2750,kl_loss_1,4.893515586853027
2750,kl_loss_2,4.155397415161133
2750,kl_loss_3,4.395758152008057
2750,kl_loss_4,4.875892162322998
2750,kl_loss_5,3.980908155441284
2750,kl_loss_6,3.783957004547119
2750,kl_loss_7,4.118278980255127
2750,kl_loss_8,6.660678863525391
2750,loss,1932.851806640625
2800,recon_loss,1832.262939453125
2800,kl_loss,40.87238693237305
2800,kl_loss_0,3.861241340637207
2800,kl_loss_1,4.88530158996582
2800,kl_loss_2,4.183406829833984
2800,kl_loss_3,4.416938304901123
2800,kl_loss_4,4.9485039710998535
2800,kl_loss_5,4.013853549957275
2800,kl_loss_6,3.887455463409424
2800,kl_loss_7,4.0968403816223145
2800,kl_loss_8,6.578846454620361
2800,loss,2240.98681640625
2850,recon_loss,1525.8740234375
2850,kl_loss,40.642696380615234
2850,kl_loss_0,3.8474926948547363
2850,kl_loss_1,4.943585395812988
2850,kl_loss_2,4.163365364074707
2850,kl_loss_3,4.3594970703125
2850,kl_loss_4,4.853191375732422
2850,kl_loss_5,4.000612735748291
2850,kl_loss_6,3.7761101722717285
2850,kl_loss_7,4.114306449890137
2850,kl_loss_8,6.584533214569092
2850,loss,1932.301025390625
2900,recon_loss,1813.0634765625
2900,kl_loss,40.522911071777344
2900,kl_loss_0,3.7947325706481934
2900,kl_loss_1,4.930343151092529
2900,kl_loss_2,4.175387382507324
2900,kl_loss_3,4.320760250091553
2900,kl_loss_4,4.8271307945251465
2900,kl_loss_5,3.962864875793457
2900,kl_loss_6,3.840090036392212
2900,kl_loss_7,4.134013652801514
2900,kl_loss_8,6.5375871658325195
2900,loss,2218.29248046875
2950,recon_loss,1466.3572998046875
2950,kl_loss,40.18784713745117
2950,kl_loss_0,3.875523090362549
2950,kl_loss_1,4.892887592315674
2950,kl_loss_2,4.1287078857421875
2950,kl_loss_3,4.332582473754883
2950,kl_loss_4,4.78327751159668
2950,kl_loss_5,3.939084529876709
2950,kl_loss_6,3.766052484512329
2950,kl_loss_7,4.117131233215332
2950,kl_loss_8,6.352601528167725
2950,loss,1868.23583984375
3000,recon_loss,1416.547607421875
3000,kl_loss,40.163917541503906
3000,kl_loss_0,3.8368256092071533
3000,kl_loss_1,4.87191915512085
3000,kl_loss_2,4.159362316131592
3000,kl_loss_3,4.314184665679932
3000,kl_loss_4,4.7783026695251465
3000,kl_loss_5,3.9739465713500977
3000,kl_loss_6,3.7554659843444824
3000,kl_loss_7,4.1275105476379395
3000,kl_loss_8,6.346400737762451
3000,loss,1818.186767578125
3050,recon_loss,1553.79638671875
3050,kl_loss,40.301597595214844
3050,kl_loss_0,3.8596537113189697
3050,kl_loss_1,4.84814453125
3050,kl_loss_2,4.167675018310547
3050,kl_loss_3,4.345195770263672
3050,kl_loss_4,4.821731090545654
3050,kl_loss_5,4.010866165161133
3050,kl_loss_6,3.81815242767334
3050,kl_loss_7,4.072160720825195
3050,kl_loss_8,6.358015060424805
3050,loss,1956.8123779296875
3100,recon_loss,1727.59619140625
3100,kl_loss,39.55869674682617
3100,kl_loss_0,3.8031609058380127
3100,kl_loss_1,4.741068363189697
3100,kl_loss_2,4.118536472320557
3100,kl_loss_3,4.2911906242370605
3100,kl_loss_4,4.711857318878174
3100,kl_loss_5,3.9003329277038574
3100,kl_loss_6,3.7612838745117188
3100,kl_loss_7,4.056394100189209
3100,kl_loss_8,6.174874782562256
3100,loss,2123.18310546875
3150,recon_loss,1523.6168212890625
3150,kl_loss,39.3162841796875
3150,kl_loss_0,3.7992687225341797
3150,kl_loss_1,4.707201957702637
3150,kl_loss_2,4.052119731903076
3150,kl_loss_3,4.232781887054443
3150,kl_loss_4,4.677791595458984
3150,kl_loss_5,3.91745662689209
3150,kl_loss_6,3.8218326568603516
3150,kl_loss_7,4.019606113433838
3150,kl_loss_8,6.088220119476318
3150,loss,1916.7796630859375
3200,recon_loss,1530.522216796875
3200,kl_loss,39.53141403198242
3200,kl_loss_0,3.7892379760742188
3200,kl_loss_1,4.788353443145752
3200,kl_loss_2,4.104004383087158
3200,kl_loss_3,4.274315357208252
