Epoch,Loss,Value
600,kl_loss_7,4.586793899536133
600,kl_loss_8,11.924114227294922
600,loss,10393.2080078125
650,recon_loss,8980.0341796875
650,kl_loss,69.98737335205078
650,kl_loss_0,5.1296281814575195
650,kl_loss_1,6.356348991394043
650,kl_loss_2,8.528831481933594
650,kl_loss_3,8.690378189086914
650,kl_loss_4,4.219704627990723
650,kl_loss_5,4.6951141357421875
650,kl_loss_6,16.15959930419922
650,kl_loss_7,4.608679294586182
650,kl_loss_8,11.599087715148926
650,loss,9259.9833984375
700,recon_loss,7392.54736328125
700,kl_loss,69.5600357055664
700,kl_loss_0,5.1893310546875
700,kl_loss_1,6.354072093963623
700,kl_loss_2,8.472548484802246
700,kl_loss_3,8.568889617919922
700,kl_loss_4,4.218173980712891
700,kl_loss_5,4.778692245483398
700,kl_loss_6,15.720977783203125
700,kl_loss_7,4.60214376449585
700,kl_loss_8,11.655203819274902
700,loss,7670.78759765625
750,recon_loss,6330.45751953125
750,kl_loss,66.8219223022461
750,kl_loss_0,5.136036396026611
750,kl_loss_1,6.059770107269287
750,kl_loss_2,8.166297912597656
750,kl_loss_3,8.227673530578613
750,kl_loss_4,4.17977237701416
750,kl_loss_5,4.656451225280762
750,kl_loss_6,14.675005912780762
750,kl_loss_7,4.577582836151123
750,kl_loss_8,11.143328666687012
750,loss,6597.7451171875
800,recon_loss,5403.15478515625
800,kl_loss,67.11680603027344
800,kl_loss_0,5.189830780029297
800,kl_loss_1,6.1716628074646
800,kl_loss_2,8.036070823669434
800,kl_loss_3,8.253209114074707
800,kl_loss_4,4.263490676879883
800,kl_loss_5,4.708841323852539
800,kl_loss_6,14.7367525100708
800,kl_loss_7,4.616612434387207
800,kl_loss_8,11.140338897705078
800,loss,5671.6220703125
850,recon_loss,4746.2236328125
850,kl_loss,65.19657897949219
850,kl_loss_0,4.964666366577148
850,kl_loss_1,6.120448589324951
850,kl_loss_2,7.873693466186523
850,kl_loss_3,8.05894947052002
850,kl_loss_4,4.214839935302734
850,kl_loss_5,4.675544261932373
850,kl_loss_6,13.987805366516113
850,kl_loss_7,4.596141338348389
850,kl_loss_8,10.70449447631836
850,loss,5007.009765625
900,recon_loss,4377.87451171875
900,kl_loss,63.25558090209961
900,kl_loss_0,4.923562049865723
900,kl_loss_1,5.864953994750977
900,kl_loss_2,7.608681678771973
900,kl_loss_3,7.845229625701904
900,kl_loss_4,4.199161052703857
900,kl_loss_5,4.672183513641357
900,kl_loss_6,13.387080192565918
900,kl_loss_7,4.5499348640441895
900,kl_loss_8,10.204791069030762
900,loss,4630.89697265625
950,recon_loss,3987.858642578125
950,kl_loss,62.695735931396484
950,kl_loss_0,4.932976245880127
950,kl_loss_1,5.844174385070801
950,kl_loss_2,7.513935565948486
950,kl_loss_3,7.738913059234619
950,kl_loss_4,4.176024913787842
950,kl_loss_5,4.64199686050415
950,kl_loss_6,13.164588928222656
950,kl_loss_7,4.506303310394287
950,kl_loss_8,10.176819801330566
950,loss,4238.6416015625
1000,recon_loss,3479.7939453125
1000,kl_loss,61.964820861816406
1000,kl_loss_0,4.926083564758301
1000,kl_loss_1,5.781219482421875
1000,kl_loss_2,7.4119462966918945
1000,kl_loss_3,7.688380241394043
1000,kl_loss_4,4.208253860473633
1000,kl_loss_5,4.640636444091797
1000,kl_loss_6,12.68185043334961
1000,kl_loss_7,4.465454578399658
1000,kl_loss_8,10.160996437072754
1000,loss,3727.6533203125
1050,recon_loss,3288.355712890625
1050,kl_loss,59.14705276489258
1050,kl_loss_0,4.7948384284973145
1050,kl_loss_1,5.631586074829102
1050,kl_loss_2,6.973607063293457
1050,kl_loss_3,7.332794666290283
1050,kl_loss_4,4.1235761642456055
1050,kl_loss_5,4.477278232574463
1050,kl_loss_6,11.965656280517578
1050,kl_loss_7,4.385937690734863
1050,kl_loss_8,9.461776733398438
1050,loss,3524.94384765625
1100,recon_loss,3035.20556640625
1100,kl_loss,58.84013748168945
1100,kl_loss_0,4.807137966156006
1100,kl_loss_1,5.528946399688721
1100,kl_loss_2,6.973385810852051
1100,kl_loss_3,7.191299915313721
1100,kl_loss_4,4.1121673583984375
1100,kl_loss_5,4.5408453941345215
1100,kl_loss_6,11.857404708862305
1100,kl_loss_7,4.386487007141113
1100,kl_loss_8,9.442468643188477
1100,loss,3270.566162109375
1150,recon_loss,3130.5146484375
1150,kl_loss,57.644935607910156
1150,kl_loss_0,4.7675886154174805
1150,kl_loss_1,5.463615894317627
1150,kl_loss_2,6.772425651550293
1150,kl_loss_3,7.109179496765137
1150,kl_loss_4,4.099382400512695
1150,kl_loss_5,4.472673416137695
1150,kl_loss_6,11.414220809936523
1150,kl_loss_7,4.3387370109558105
1150,kl_loss_8,9.207108497619629
1150,loss,3361.094482421875
1200,recon_loss,2665.060302734375
1200,kl_loss,57.26474380493164
1200,kl_loss_0,4.742018222808838
1200,kl_loss_1,5.431219577789307
1200,kl_loss_2,6.7661848068237305
1200,kl_loss_3,7.004959583282471
1200,kl_loss_4,4.151104927062988
1200,kl_loss_5,4.527866840362549
1200,kl_loss_6,11.171911239624023
1200,kl_loss_7,4.3781561851501465
1200,kl_loss_8,9.091329574584961
1200,loss,2894.119384765625
1250,recon_loss,2628.936279296875
1250,kl_loss,57.4066047668457
1250,kl_loss_0,4.693703651428223
1250,kl_loss_1,5.495368480682373
1250,kl_loss_2,6.849114894866943
1250,kl_loss_3,7.071712493896484
1250,kl_loss_4,4.185206413269043
1250,kl_loss_5,4.54437255859375
1250,kl_loss_6,11.186025619506836
1250,kl_loss_7,4.397740364074707
1250,kl_loss_8,8.983360290527344
1250,loss,2858.562744140625
1300,recon_loss,2341.466796875
1300,kl_loss,56.25033950805664
1300,kl_loss_0,4.694558620452881
1300,kl_loss_1,5.377790451049805
1300,kl_loss_2,6.624642848968506
1300,kl_loss_3,6.907619476318359
1300,kl_loss_4,4.150627613067627
1300,kl_loss_5,4.552167892456055
1300,kl_loss_6,10.79019546508789
1300,kl_loss_7,4.370460033416748
1300,kl_loss_8,8.782275199890137
1300,loss,2566.46826171875
1350,recon_loss,2373.077392578125
1350,kl_loss,54.564632415771484
1350,kl_loss_0,4.6108574867248535
1350,kl_loss_1,5.318324089050293
1350,kl_loss_2,6.43110466003418
1350,kl_loss_3,6.696071147918701
1350,kl_loss_4,4.094818115234375
1350,kl_loss_5,4.4364237785339355
1350,kl_loss_6,10.294638633728027
1350,kl_loss_7,4.29105806350708
1350,kl_loss_8,8.391336441040039
1350,loss,2591.3359375
1400,recon_loss,2341.99462890625
1400,kl_loss,53.85272216796875
1400,kl_loss_0,4.594407081604004
1400,kl_loss_1,5.206893444061279
1400,kl_loss_2,6.369509220123291
1400,kl_loss_3,6.574766635894775
1400,kl_loss_4,4.070218563079834
1400,kl_loss_5,4.428631782531738
1400,kl_loss_6,10.113759994506836
1400,kl_loss_7,4.25386905670166
1400,kl_loss_8,8.240671157836914
1400,loss,2557.405517578125
1450,recon_loss,2231.96142578125
1450,kl_loss,53.5833854675293
1450,kl_loss_0,4.568184852600098
1450,kl_loss_1,5.1884260177612305
1450,kl_loss_2,6.255209922790527
1450,kl_loss_3,6.515357494354248
1450,kl_loss_4,4.092917442321777
1450,kl_loss_5,4.408198356628418
1450,kl_loss_6,10.028558731079102
1450,kl_loss_7,4.292287349700928
1450,kl_loss_8,8.234245300292969
1450,loss,2446.294921875
1500,recon_loss,1962.5706787109375
1500,kl_loss,53.85952377319336
1500,kl_loss_0,4.560824394226074
1500,kl_loss_1,5.245165824890137
1500,kl_loss_2,6.344152927398682
1500,kl_loss_3,6.5795416831970215
1500,kl_loss_4,4.164697170257568
1500,kl_loss_5,4.483633995056152
1500,kl_loss_6,9.892729759216309
1500,kl_loss_7,4.319916248321533
1500,kl_loss_8,8.268860816955566
1500,loss,2178.0087890625
1550,recon_loss,1877.8509521484375
1550,kl_loss,52.94718933105469
1550,kl_loss_0,4.553408145904541
1550,kl_loss_1,5.210972785949707
1550,kl_loss_2,6.264721870422363
1550,kl_loss_3,6.444650650024414
1550,kl_loss_4,4.18962287902832
1550,kl_loss_5,4.430210113525391
1550,kl_loss_6,9.687270164489746
1550,kl_loss_7,4.2483296394348145
1550,kl_loss_8,7.918004035949707
1550,loss,2089.6396484375
1600,recon_loss,1978.8277587890625
1600,kl_loss,52.50420379638672
1600,kl_loss_0,4.559919357299805
1600,kl_loss_1,5.214381694793701
1600,kl_loss_2,6.15378475189209
1600,kl_loss_3,6.3101806640625
1600,kl_loss_4,4.148043632507324
1600,kl_loss_5,4.421207904815674
1600,kl_loss_6,9.502514839172363
1600,kl_loss_7,4.291803359985352
1600,kl_loss_8,7.902370452880859
1600,loss,2188.844482421875
1650,recon_loss,1795.669189453125
1650,kl_loss,52.46781921386719
1650,kl_loss_0,4.480557441711426
1650,kl_loss_1,5.186924934387207
1650,kl_loss_2,6.258245944976807
1650,kl_loss_3,6.376732349395752
1650,kl_loss_4,4.127401828765869
1650,kl_loss_5,4.470912933349609
1650,kl_loss_6,9.394699096679688
1650,kl_loss_7,4.298742771148682
1650,kl_loss_8,7.873600482940674
1650,loss,2005.54052734375
1700,recon_loss,1638.87060546875
1700,kl_loss,51.94096755981445
1700,kl_loss_0,4.492775917053223
1700,kl_loss_1,5.1302924156188965
1700,kl_loss_2,6.133002758026123
1700,kl_loss_3,6.350596904754639
1700,kl_loss_4,4.135927200317383
1700,kl_loss_5,4.389097213745117
1700,kl_loss_6,9.281262397766113
1700,kl_loss_7,4.256369113922119
1700,kl_loss_8,7.771642684936523
1700,loss,1846.634521484375
1750,recon_loss,1684.8922119140625
1750,kl_loss,51.33232879638672
1750,kl_loss_0,4.448075771331787
1750,kl_loss_1,5.107542514801025
1750,kl_loss_2,6.040536880493164
1750,kl_loss_3,6.243129253387451
1750,kl_loss_4,4.118151664733887
1750,kl_loss_5,4.4109063148498535
1750,kl_loss_6,9.047525405883789
1750,kl_loss_7,4.258668899536133
1750,kl_loss_8,7.65778923034668
1750,loss,1890.2215576171875
1800,recon_loss,1924.944091796875
1800,kl_loss,51.146480560302734
1800,kl_loss_0,4.474665641784668
1800,kl_loss_1,5.113147735595703
1800,kl_loss_2,5.998414993286133
1800,kl_loss_3,6.190320014953613
1800,kl_loss_4,4.144341945648193
1800,kl_loss_5,4.3880295753479
1800,kl_loss_6,8.987929344177246
1800,kl_loss_7,4.267025947570801
1800,kl_loss_8,7.582606315612793
1800,loss,2129.530029296875
1850,recon_loss,1440.5135498046875
1850,kl_loss,51.129249572753906
1850,kl_loss_0,4.493956089019775
1850,kl_loss_1,5.0704545974731445
1850,kl_loss_2,5.992169380187988
1850,kl_loss_3,6.133065700531006
1850,kl_loss_4,4.153085231781006
1850,kl_loss_5,4.501059055328369
1850,kl_loss_6,8.86937427520752
1850,kl_loss_7,4.264048099517822
1850,kl_loss_8,7.652034759521484
1850,loss,1645.030517578125
1900,recon_loss,1378.8592529296875
1900,kl_loss,50.454986572265625
1900,kl_loss_0,4.454468727111816
1900,kl_loss_1,5.028176307678223
1900,kl_loss_2,5.912163734436035
1900,kl_loss_3,6.077401638031006
1900,kl_loss_4,4.138824939727783
1900,kl_loss_5,4.440154075622559
1900,kl_loss_6,8.724370002746582
1900,kl_loss_7,4.241356372833252
1900,kl_loss_8,7.438070297241211
1900,loss,1580.67919921875
1950,recon_loss,1389.0284423828125
1950,kl_loss,49.86785125732422
1950,kl_loss_0,4.388125419616699
1950,kl_loss_1,4.9603495597839355
1950,kl_loss_2,5.865160942077637
1950,kl_loss_3,6.076107025146484
1950,kl_loss_4,4.111386775970459
1950,kl_loss_5,4.400113582611084
1950,kl_loss_6,8.538272857666016
1950,kl_loss_7,4.2339324951171875
1950,kl_loss_8,7.294405460357666
1950,loss,1588.4998779296875
2000,recon_loss,1377.67333984375
2000,kl_loss,49.58683776855469
2000,kl_loss_0,4.343873023986816
2000,kl_loss_1,4.97909688949585
2000,kl_loss_2,5.87827205657959
2000,kl_loss_3,5.984391689300537
2000,kl_loss_4,4.138782024383545
2000,kl_loss_5,4.403608798980713
2000,kl_loss_6,8.435749053955078
2000,kl_loss_7,4.187631130218506
2000,kl_loss_8,7.235432147979736
2000,loss,1576.020751953125
2050,recon_loss,1330.477294921875
2050,kl_loss,49.73674011230469
2050,kl_loss_0,4.398458480834961
2050,kl_loss_1,5.048089027404785
2050,kl_loss_2,5.799257755279541
2050,kl_loss_3,6.018002986907959
2050,kl_loss_4,4.139283180236816
2050,kl_loss_5,4.3927717208862305
2050,kl_loss_6,8.441837310791016
2050,kl_loss_7,4.24772834777832
2050,kl_loss_8,7.251309871673584
2050,loss,1529.42431640625
2100,recon_loss,1230.9259033203125
2100,kl_loss,49.04523468017578
2100,kl_loss_0,4.322125434875488
2100,kl_loss_1,4.9542951583862305
2100,kl_loss_2,5.733127593994141
2100,kl_loss_3,5.916319370269775
2100,kl_loss_4,4.133280277252197
2100,kl_loss_5,4.428094387054443
2100,kl_loss_6,8.243456840515137
2100,kl_loss_7,4.228740692138672
2100,kl_loss_8,7.085795879364014
2100,loss,1427.1068115234375
2150,recon_loss,1323.895263671875
2150,kl_loss,48.674503326416016
2150,kl_loss_0,4.326422214508057
2150,kl_loss_1,4.947293281555176
2150,kl_loss_2,5.689291000366211
2150,kl_loss_3,5.8072967529296875
2150,kl_loss_4,4.112829208374023
2150,kl_loss_5,4.376961708068848
2150,kl_loss_6,8.161606788635254
2150,kl_loss_7,4.191912651062012
2150,kl_loss_8,7.06088924407959
2150,loss,1518.59326171875
2200,recon_loss,1427.8223876953125
2200,kl_loss,48.20551300048828
2200,kl_loss_0,4.279591083526611
2200,kl_loss_1,4.944754123687744
2200,kl_loss_2,5.610620498657227
2200,kl_loss_3,5.820364952087402
2200,kl_loss_4,4.10206937789917
2200,kl_loss_5,4.345714569091797
2200,kl_loss_6,7.96705436706543
2200,kl_loss_7,4.2203049659729
2200,kl_loss_8,6.915040493011475
2200,loss,1620.6444091796875
2250,recon_loss,1487.9620361328125
2250,kl_loss,47.677913665771484
2250,kl_loss_0,4.276016712188721
2250,kl_loss_1,4.92635440826416
2250,kl_loss_2,5.611695766448975
2250,kl_loss_3,5.696807861328125
2250,kl_loss_4,4.085422992706299
2250,kl_loss_5,4.319468021392822
2250,kl_loss_6,7.815512657165527
2250,kl_loss_7,4.195961952209473
2250,kl_loss_8,6.750673770904541
2250,loss,1678.6737060546875
2300,recon_loss,1471.92431640625
2300,kl_loss,46.46155548095703
2300,kl_loss_0,4.160719394683838
2300,kl_loss_1,4.743974685668945
2300,kl_loss_2,5.491054534912109
2300,kl_loss_3,5.5714802742004395
2300,kl_loss_4,4.0481157302856445
2300,kl_loss_5,4.258409023284912
2300,kl_loss_6,7.525458335876465
2300,kl_loss_7,4.089818954467773
2300,kl_loss_8,6.5725226402282715
2300,loss,1657.7705078125
2350,recon_loss,1052.35498046875
2350,kl_loss,47.67292785644531
2350,kl_loss_0,4.3073649406433105
2350,kl_loss_1,4.903943061828613
2350,kl_loss_2,5.59062385559082
2350,kl_loss_3,5.647134780883789
2350,kl_loss_4,4.110016822814941
2350,kl_loss_5,4.331019878387451
2350,kl_loss_6,7.772523880004883
2350,kl_loss_7,4.202132225036621
2350,kl_loss_8,6.808166980743408
2350,loss,1243.046630859375
2400,recon_loss,1055.150634765625
2400,kl_loss,47.14118194580078
2400,kl_loss_0,4.303868293762207
2400,kl_loss_1,4.855508327484131
2400,kl_loss_2,5.4930644035339355
2400,kl_loss_3,5.598983287811279
2400,kl_loss_4,4.123424530029297
2400,kl_loss_5,4.338077545166016
2400,kl_loss_6,7.567111968994141
2400,kl_loss_7,4.215604782104492
2400,kl_loss_8,6.645542144775391
2400,loss,1243.71533203125
2450,recon_loss,1111.2755126953125
2450,kl_loss,46.732051849365234
2450,kl_loss_0,4.2466349601745605
2450,kl_loss_1,4.803585052490234
2450,kl_loss_2,5.4320149421691895
2450,kl_loss_3,5.556550979614258
2450,kl_loss_4,4.110079765319824
2450,kl_loss_5,4.291241645812988
2450,kl_loss_6,7.479543685913086
2450,kl_loss_7,4.132504463195801
2450,kl_loss_8,6.679898262023926
2450,loss,1298.2037353515625
2500,recon_loss,1029.6541748046875
2500,kl_loss,46.48265075683594
2500,kl_loss_0,4.224000453948975
2500,kl_loss_1,4.784067153930664
2500,kl_loss_2,5.44896125793457
2500,kl_loss_3,5.526566028594971
2500,kl_loss_4,4.079877853393555
2500,kl_loss_5,4.329775810241699
2500,kl_loss_6,7.354979038238525
2500,kl_loss_7,4.113090991973877
2500,kl_loss_8,6.621333599090576
2500,loss,1215.584716796875
2550,recon_loss,1013.4890747070312
2550,kl_loss,46.39284133911133
2550,kl_loss_0,4.282225131988525
2550,kl_loss_1,4.79496955871582
2550,kl_loss_2,5.419007778167725
2550,kl_loss_3,5.538751125335693
2550,kl_loss_4,4.082822322845459
2550,kl_loss_5,4.304568290710449
2550,kl_loss_6,7.346424102783203
2550,kl_loss_7,4.128983974456787
2550,kl_loss_8,6.49508810043335
2550,loss,1199.0604248046875
2600,recon_loss,1035.156982421875
2600,kl_loss,46.43251419067383
2600,kl_loss_0,4.277026653289795
2600,kl_loss_1,4.7910027503967285
2600,kl_loss_2,5.415744781494141
2600,kl_loss_3,5.5586676597595215
2600,kl_loss_4,4.104152679443359
2600,kl_loss_5,4.301407337188721
2600,kl_loss_6,7.3107171058654785
2600,kl_loss_7,4.154097080230713
2600,kl_loss_8,6.519695281982422
2600,loss,1220.8870849609375
2650,recon_loss,1003.2943115234375
2650,kl_loss,45.74213409423828
2650,kl_loss_0,4.211915493011475
2650,kl_loss_1,4.672248363494873
2650,kl_loss_2,5.333603382110596
2650,kl_loss_3,5.495080947875977
2650,kl_loss_4,4.068781852722168
2650,kl_loss_5,4.309915542602539
2650,kl_loss_6,7.140913009643555
2650,kl_loss_7,4.1312479972839355
2650,kl_loss_8,6.3784284591674805
2650,loss,1186.2628173828125
2700,recon_loss,965.0477294921875
2700,kl_loss,45.838783264160156
2700,kl_loss_0,4.2021164894104
2700,kl_loss_1,4.780522346496582
2700,kl_loss_2,5.396518707275391
2700,kl_loss_3,5.39231014251709
2700,kl_loss_4,4.088573455810547
2700,kl_loss_5,4.298281192779541
2700,kl_loss_6,7.127691745758057
2700,kl_loss_7,4.168392181396484
2700,kl_loss_8,6.384372711181641
2700,loss,1148.40283203125
2750,recon_loss,910.9338989257812
2750,kl_loss,45.51295471191406
2750,kl_loss_0,4.203205585479736
2750,kl_loss_1,4.744201183319092
2750,kl_loss_2,5.272834300994873
2750,kl_loss_3,5.4198317527771
2750,kl_loss_4,4.101264476776123
2750,kl_loss_5,4.287330627441406
2750,kl_loss_6,7.020989894866943
2750,kl_loss_7,4.134710311889648
2750,kl_loss_8,6.328585624694824
2750,loss,1092.9857177734375
2800,recon_loss,1091.7608642578125
2800,kl_loss,45.28713607788086
2800,kl_loss_0,4.189931392669678
2800,kl_loss_1,4.717658042907715
2800,kl_loss_2,5.31235408782959
2800,kl_loss_3,5.368578910827637
2800,kl_loss_4,4.057428359985352
2800,kl_loss_5,4.286725997924805
2800,kl_loss_6,6.989462852478027
2800,kl_loss_7,4.108150482177734
2800,kl_loss_8,6.256843090057373
2800,loss,1272.909423828125
2850,recon_loss,838.1249389648438
2850,kl_loss,45.54935836791992
2850,kl_loss_0,4.315647125244141
2850,kl_loss_1,4.742705821990967
2850,kl_loss_2,5.256476402282715
2850,kl_loss_3,5.3912458419799805
2850,kl_loss_4,4.095794200897217
2850,kl_loss_5,4.308013916015625
2850,kl_loss_6,7.004315376281738
2850,kl_loss_7,4.1435322761535645
2850,kl_loss_8,6.291627407073975
2850,loss,1020.3223876953125
2900,recon_loss,857.4375610351562
2900,kl_loss,45.362815856933594
2900,kl_loss_0,4.269732475280762
2900,kl_loss_1,4.691028594970703
2900,kl_loss_2,5.258999824523926
2900,kl_loss_3,5.356935977935791
2900,kl_loss_4,4.1318769454956055
2900,kl_loss_5,4.321016788482666
2900,kl_loss_6,6.918469429016113
2900,kl_loss_7,4.08427619934082
2900,kl_loss_8,6.330478668212891
2900,loss,1038.8887939453125
2950,recon_loss,806.39013671875
2950,kl_loss,45.00948715209961
2950,kl_loss_0,4.248696804046631
2950,kl_loss_1,4.67894983291626
2950,kl_loss_2,5.230442523956299
2950,kl_loss_3,5.2977213859558105
2950,kl_loss_4,4.079469680786133
2950,kl_loss_5,4.288393974304199
2950,kl_loss_6,6.883638858795166
2950,kl_loss_7,4.074416637420654
2950,kl_loss_8,6.227755546569824
2950,loss,986.4281005859375
3000,recon_loss,889.736572265625
3000,kl_loss,44.22676467895508
3000,kl_loss_0,4.147451877593994
3000,kl_loss_1,4.6704607009887695
3000,kl_loss_2,5.1209869384765625
3000,kl_loss_3,5.18739128112793
3000,kl_loss_4,4.049877166748047
3000,kl_loss_5,4.240623474121094
3000,kl_loss_6,6.670413970947266
3000,kl_loss_7,4.097853183746338
3000,kl_loss_8,6.041706085205078
3000,loss,1066.6436767578125
3050,recon_loss,918.1296997070312
3050,kl_loss,44.28750228881836
3050,kl_loss_0,4.147487640380859
3050,kl_loss_1,4.608792304992676
3050,kl_loss_2,5.119546413421631
3050,kl_loss_3,5.241037368774414
3050,kl_loss_4,4.052692890167236
3050,kl_loss_5,4.253113269805908
3050,kl_loss_6,6.658368110656738
3050,kl_loss_7,4.1014485359191895
3050,kl_loss_8,6.105017185211182
3050,loss,1095.2796630859375
3100,recon_loss,754.5951538085938
3100,kl_loss,44.406776428222656
3100,kl_loss_0,4.16972541809082
3100,kl_loss_1,4.660226345062256
3100,kl_loss_2,5.1588826179504395
3100,kl_loss_3,5.219327449798584
3100,kl_loss_4,4.094451904296875
3100,kl_loss_5,4.24319314956665
3100,kl_loss_6,6.693029880523682
3100,kl_loss_7,4.086401462554932
3100,kl_loss_8,6.081535816192627
3100,loss,932.2222900390625
3150,recon_loss,795.8013916015625
3150,kl_loss,44.176395416259766
3150,kl_loss_0,4.122155666351318
3150,kl_loss_1,4.601913928985596
3150,kl_loss_2,5.120626926422119
3150,kl_loss_3,5.173762798309326
3150,kl_loss_4,4.0570220947265625
3150,kl_loss_5,4.280405044555664
3150,kl_loss_6,6.644479274749756
3150,kl_loss_7,4.099948883056641
3150,kl_loss_8,6.076085090637207
3150,loss,972.5069580078125
3200,recon_loss,1193.5596923828125
3200,kl_loss,42.2014045715332
3200,kl_loss_0,4.018869400024414
3200,kl_loss_1,4.472158432006836
3200,kl_loss_2,4.857969284057617
3200,kl_loss_3,4.953967094421387
3200,kl_loss_4,3.9046576023101807
3200,kl_loss_5,4.098222255706787
3200,kl_loss_6,6.261609077453613
3200,kl_loss_7,3.9659972190856934
3200,kl_loss_8,5.6679558753967285
3200,loss,1362.3653564453125
3250,recon_loss,725.0664672851562
3250,kl_loss,43.98249435424805
3250,kl_loss_0,4.147231578826904
3250,kl_loss_1,4.6677565574646
3250,kl_loss_2,5.072164535522461
3250,kl_loss_3,5.184881687164307
3250,kl_loss_4,4.063025951385498
3250,kl_loss_5,4.259438991546631
3250,kl_loss_6,6.546389102935791
3250,kl_loss_7,4.066237926483154
3250,kl_loss_8,5.975366115570068
3250,loss,900.9964599609375
3300,recon_loss,716.9703979492188
3300,kl_loss,43.46332550048828
3300,kl_loss_0,4.103198051452637
3300,kl_loss_1,4.608301162719727
3300,kl_loss_2,5.043767929077148
3300,kl_loss_3,5.072265148162842
3300,kl_loss_4,4.047689914703369
3300,kl_loss_5,4.207240581512451
3300,kl_loss_6,6.414753437042236
3300,kl_loss_7,4.064090728759766
3300,kl_loss_8,5.902019500732422
3300,loss,890.82373046875
3350,recon_loss,848.9158325195312
3350,kl_loss,43.346946716308594
3350,kl_loss_0,4.105014801025391
3350,kl_loss_1,4.569069862365723
3350,kl_loss_2,5.051276683807373
3350,kl_loss_3,5.067282199859619
3350,kl_loss_4,4.064688205718994
3350,kl_loss_5,4.198565483093262
3350,kl_loss_6,6.422504901885986
3350,kl_loss_7,4.07177734375
3350,kl_loss_8,5.796770095825195
3350,loss,1022.3035888671875
3400,recon_loss,684.2234497070312
3400,kl_loss,43.7736701965332
3400,kl_loss_0,4.129528999328613
3400,kl_loss_1,4.609178066253662
3400,kl_loss_2,5.01087760925293
3400,kl_loss_3,5.159420013427734
3400,kl_loss_4,4.0937957763671875
3400,kl_loss_5,4.268693447113037
3400,kl_loss_6,6.4837260246276855
3400,kl_loss_7,4.112617015838623
3400,kl_loss_8,5.905831336975098
3400,loss,859.318115234375
3450,recon_loss,739.8623657226562
3450,kl_loss,43.31833267211914
3450,kl_loss_0,4.136484622955322
3450,kl_loss_1,4.562863349914551
3450,kl_loss_2,5.031826496124268
3450,kl_loss_3,5.077652454376221
3450,kl_loss_4,4.076116561889648
3450,kl_loss_5,4.196253776550293
3450,kl_loss_6,6.320212364196777
3450,kl_loss_7,4.099587917327881
3450,kl_loss_8,5.817336559295654
3450,loss,913.1356811523438
3500,recon_loss,847.0921630859375
3500,kl_loss,42.68183517456055
3500,kl_loss_0,4.097770690917969
3500,kl_loss_1,4.525272846221924
3500,kl_loss_2,4.88359260559082
3500,kl_loss_3,5.002444267272949
3500,kl_loss_4,4.0002899169921875
3500,kl_loss_5,4.2186713218688965
3500,kl_loss_6,6.18267822265625
3500,kl_loss_7,4.035212516784668
3500,kl_loss_8,5.735902786254883
3500,loss,1017.8195190429688
3550,recon_loss,715.1827392578125
3550,kl_loss,43.29144287109375
3550,kl_loss_0,4.113763332366943
3550,kl_loss_1,4.565623760223389
3550,kl_loss_2,4.992088794708252
3550,kl_loss_3,5.044873237609863
3550,kl_loss_4,4.073370933532715
3550,kl_loss_5,4.2948317527771
3550,kl_loss_6,6.2751970291137695
3550,kl_loss_7,4.124444961547852
3550,kl_loss_8,5.8072509765625
3550,loss,888.3485107421875
3600,recon_loss,735.26513671875
3600,kl_loss,42.682777404785156
3600,kl_loss_0,4.053369045257568
3600,kl_loss_1,4.5321784019470215
3600,kl_loss_2,4.9265217781066895
3600,kl_loss_3,4.991863250732422
3600,kl_loss_4,4.012635707855225
3600,kl_loss_5,4.194100856781006
3600,kl_loss_6,6.187463283538818
3600,kl_loss_7,4.054991722106934
3600,kl_loss_8,5.729655742645264
3600,loss,905.9962158203125
3650,recon_loss,646.9580688476562
3650,kl_loss,42.666446685791016
3650,kl_loss_0,4.076656341552734
3650,kl_loss_1,4.530572414398193
3650,kl_loss_2,4.84348201751709
3650,kl_loss_3,4.976977348327637
3650,kl_loss_4,4.031840801239014
3650,kl_loss_5,4.248836517333984
3650,kl_loss_6,6.122153282165527
3650,kl_loss_7,4.048895835876465
3650,kl_loss_8,5.787028789520264
3650,loss,817.6238403320312
3700,recon_loss,637.690185546875
3700,kl_loss,42.42698669433594
3700,kl_loss_0,4.079397678375244
3700,kl_loss_1,4.509459972381592
3700,kl_loss_2,4.927972316741943
3700,kl_loss_3,4.9361772537231445
3700,kl_loss_4,4.033673286437988
3700,kl_loss_5,4.1913909912109375
3700,kl_loss_6,6.029942512512207
3700,kl_loss_7,4.041488170623779
3700,kl_loss_8,5.677485466003418
3700,loss,807.3981323242188
3750,recon_loss,686.6314086914062
3750,kl_loss,42.433250427246094
3750,kl_loss_0,4.042846202850342
3750,kl_loss_1,4.502762317657471
3750,kl_loss_2,4.94128942489624
3750,kl_loss_3,4.942836761474609
3750,kl_loss_4,4.01630163192749
3750,kl_loss_5,4.21442985534668
3750,kl_loss_6,6.043559551239014
3750,kl_loss_7,4.048236846923828
3750,kl_loss_8,5.680988788604736
3750,loss,856.3643798828125
3800,recon_loss,705.148193359375
3800,kl_loss,42.24220657348633
3800,kl_loss_0,4.066279888153076
3800,kl_loss_1,4.522083759307861
3800,kl_loss_2,4.803531646728516
3800,kl_loss_3,4.924619197845459
3800,kl_loss_4,4.023599147796631
