Epoch,Loss,Value
500,kl_loss_4,3.4864721298217773
500,kl_loss_5,2.258469581604004
500,kl_loss_6,2.1798107624053955
500,kl_loss_7,1.7809278964996338
500,kl_loss_8,1.6421890258789062
500,loss,13979.9931640625
550,recon_loss,9101.0498046875
550,kl_loss,20.758333206176758
550,kl_loss_0,2.349698066711426
550,kl_loss_1,2.1990156173706055
550,kl_loss_2,2.531156539916992
550,kl_loss_3,2.354959487915039
550,kl_loss_4,3.3750290870666504
550,kl_loss_5,2.2552127838134766
550,kl_loss_6,2.196197509765625
550,kl_loss_7,1.8127871751785278
550,kl_loss_8,1.6842764616012573
550,loss,11176.8828125
600,recon_loss,7246.50439453125
600,kl_loss,20.77310562133789
600,kl_loss_0,2.3842883110046387
600,kl_loss_1,2.2244319915771484
600,kl_loss_2,2.4784700870513916
600,kl_loss_3,2.3329718112945557
600,kl_loss_4,3.1896517276763916
600,kl_loss_5,2.36568021774292
600,kl_loss_6,2.3265438079833984
600,kl_loss_7,1.8163353204727173
600,kl_loss_8,1.65473210811615
600,loss,9323.814453125
650,recon_loss,6015.60302734375
650,kl_loss,20.227006912231445
650,kl_loss_0,2.2863929271698
650,kl_loss_1,2.191446304321289
650,kl_loss_2,2.504204273223877
650,kl_loss_3,2.318746328353882
650,kl_loss_4,3.02217435836792
650,kl_loss_5,2.2414944171905518
650,kl_loss_6,2.2241885662078857
650,kl_loss_7,1.8312362432479858
650,kl_loss_8,1.6071237325668335
650,loss,8038.3037109375
700,recon_loss,4963.83447265625
700,kl_loss,20.32231903076172
700,kl_loss_0,2.3022446632385254
700,kl_loss_1,2.1811892986297607
700,kl_loss_2,2.5146474838256836
700,kl_loss_3,2.278348922729492
700,kl_loss_4,2.989475727081299
700,kl_loss_5,2.2393932342529297
700,kl_loss_6,2.3344037532806396
700,kl_loss_7,1.8223474025726318
700,kl_loss_8,1.6602675914764404
700,loss,6996.06640625
750,recon_loss,4338.0283203125
750,kl_loss,20.29229736328125
750,kl_loss_0,2.375089645385742
750,kl_loss_1,2.1566567420959473
750,kl_loss_2,2.5844309329986572
750,kl_loss_3,2.3377797603607178
750,kl_loss_4,2.861135482788086
750,kl_loss_5,2.299100637435913
750,kl_loss_6,2.2327258586883545
750,kl_loss_7,1.781051516532898
750,kl_loss_8,1.6643279790878296
750,loss,6367.2578125
800,recon_loss,3930.928466796875
800,kl_loss,20.59819793701172
800,kl_loss_0,2.3918819427490234
800,kl_loss_1,2.2077231407165527
800,kl_loss_2,2.580042839050293
800,kl_loss_3,2.3832712173461914
800,kl_loss_4,2.880551338195801
800,kl_loss_5,2.3606462478637695
800,kl_loss_6,2.329824209213257
800,kl_loss_7,1.8230464458465576
800,kl_loss_8,1.641210913658142
800,loss,5990.748046875
850,recon_loss,3576.409423828125
850,kl_loss,19.85137176513672
850,kl_loss_0,2.2728798389434814
850,kl_loss_1,2.158964157104492
850,kl_loss_2,2.492947578430176
850,kl_loss_3,2.3070900440216064
850,kl_loss_4,2.6862215995788574
850,kl_loss_5,2.2511370182037354
850,kl_loss_6,2.253429651260376
850,kl_loss_7,1.8141281604766846
850,kl_loss_8,1.6145743131637573
850,loss,5561.546875
900,recon_loss,3431.226806640625
900,kl_loss,20.15534782409668
900,kl_loss_0,2.40128231048584
900,kl_loss_1,2.176008939743042
900,kl_loss_2,2.531003713607788
900,kl_loss_3,2.360658645629883
900,kl_loss_4,2.7045066356658936
900,kl_loss_5,2.2515807151794434
900,kl_loss_6,2.2990424633026123
900,kl_loss_7,1.8000603914260864
900,kl_loss_8,1.6312042474746704
900,loss,5446.76171875
950,recon_loss,3565.63818359375
950,kl_loss,20.000221252441406
950,kl_loss_0,2.3580782413482666
950,kl_loss_1,2.128378391265869
950,kl_loss_2,2.5319998264312744
950,kl_loss_3,2.32016921043396
950,kl_loss_4,2.6938836574554443
950,kl_loss_5,2.3220949172973633
950,kl_loss_6,2.2992405891418457
950,kl_loss_7,1.7725998163223267
950,kl_loss_8,1.573775053024292
950,loss,5565.66015625
1000,recon_loss,2908.996826171875
1000,kl_loss,19.359554290771484
1000,kl_loss_0,2.3208088874816895
1000,kl_loss_1,2.1407930850982666
1000,kl_loss_2,2.4452779293060303
1000,kl_loss_3,2.2776377201080322
1000,kl_loss_4,2.514831304550171
1000,kl_loss_5,2.2183148860931396
1000,kl_loss_6,2.247065782546997
1000,kl_loss_7,1.7140283584594727
1000,kl_loss_8,1.4807974100112915
1000,loss,4844.9521484375
1050,recon_loss,2723.884033203125
1050,kl_loss,19.801488876342773
1050,kl_loss_0,2.3404388427734375
1050,kl_loss_1,2.1906049251556396
1050,kl_loss_2,2.5425968170166016
1050,kl_loss_3,2.274644374847412
1050,kl_loss_4,2.626060724258423
1050,kl_loss_5,2.283799171447754
1050,kl_loss_6,2.2873566150665283
1050,kl_loss_7,1.7080918550491333
1050,kl_loss_8,1.5478953123092651
1050,loss,4704.033203125
1100,recon_loss,2713.52978515625
1100,kl_loss,19.2697811126709
1100,kl_loss_0,2.2699780464172363
1100,kl_loss_1,2.095015048980713
1100,kl_loss_2,2.455878496170044
1100,kl_loss_3,2.258768320083618
1100,kl_loss_4,2.5139005184173584
1100,kl_loss_5,2.2602176666259766
1100,kl_loss_6,2.2123568058013916
1100,kl_loss_7,1.6861799955368042
1100,kl_loss_8,1.5174859762191772
1100,loss,4640.5078125
1150,recon_loss,2691.2978515625
1150,kl_loss,19.197418212890625
1150,kl_loss_0,2.2728660106658936
1150,kl_loss_1,2.072604179382324
1150,kl_loss_2,2.4567441940307617
1150,kl_loss_3,2.3004236221313477
1150,kl_loss_4,2.4534847736358643
1150,kl_loss_5,2.272191047668457
1150,kl_loss_6,2.2402029037475586
1150,kl_loss_7,1.6558586359024048
1150,kl_loss_8,1.4730429649353027
1150,loss,4611.03955078125
1200,recon_loss,2453.444091796875
1200,kl_loss,19.04198455810547
1200,kl_loss_0,2.333329677581787
1200,kl_loss_1,2.114771842956543
1200,kl_loss_2,2.4152214527130127
1200,kl_loss_3,2.2576091289520264
1200,kl_loss_4,2.4330849647521973
1200,kl_loss_5,2.2037923336029053
1200,kl_loss_6,2.225160598754883
1200,kl_loss_7,1.6147595643997192
1200,kl_loss_8,1.444254755973816
1200,loss,4357.642578125
1250,recon_loss,2269.896240234375
1250,kl_loss,18.984649658203125
1250,kl_loss_0,2.2233176231384277
1250,kl_loss_1,2.1246519088745117
1250,kl_loss_2,2.4805703163146973
1250,kl_loss_3,2.291672706604004
1250,kl_loss_4,2.387014389038086
1250,kl_loss_5,2.2452855110168457
1250,kl_loss_6,2.2668628692626953
1250,kl_loss_7,1.5970103740692139
1250,kl_loss_8,1.368263602256775
1250,loss,4168.361328125
1300,recon_loss,2237.479248046875
1300,kl_loss,18.763988494873047
1300,kl_loss_0,2.2532854080200195
1300,kl_loss_1,2.1034939289093018
1300,kl_loss_2,2.4384286403656006
1300,kl_loss_3,2.2199313640594482
1300,kl_loss_4,2.3431105613708496
1300,kl_loss_5,2.197183132171631
1300,kl_loss_6,2.200899124145508
1300,kl_loss_7,1.5862596035003662
1300,kl_loss_8,1.4213958978652954
1300,loss,4113.8779296875
1350,recon_loss,2266.302734375
1350,kl_loss,18.602785110473633
1350,kl_loss_0,2.3016304969787598
1350,kl_loss_1,2.017868995666504
1350,kl_loss_2,2.368450164794922
1350,kl_loss_3,2.2431530952453613
1350,kl_loss_4,2.3625354766845703
1350,kl_loss_5,2.1813268661499023
1350,kl_loss_6,2.1689257621765137
1350,kl_loss_7,1.5316540002822876
1350,kl_loss_8,1.4272401332855225
1350,loss,4126.5810546875
1400,recon_loss,2095.266845703125
1400,kl_loss,18.222957611083984
1400,kl_loss_0,2.2431812286376953
1400,kl_loss_1,2.018160343170166
1400,kl_loss_2,2.3634250164031982
1400,kl_loss_3,2.18104887008667
1400,kl_loss_4,2.2259016036987305
1400,kl_loss_5,2.1451668739318848
1400,kl_loss_6,2.1493070125579834
1400,kl_loss_7,1.5258821249008179
1400,kl_loss_8,1.370882511138916
1400,loss,3917.5625
1450,recon_loss,2063.913330078125
1450,kl_loss,18.324893951416016
1450,kl_loss_0,2.2492644786834717
1450,kl_loss_1,2.0305585861206055
1450,kl_loss_2,2.3810718059539795
1450,kl_loss_3,2.1926538944244385
1450,kl_loss_4,2.293497085571289
1450,kl_loss_5,2.155346393585205
1450,kl_loss_6,2.1032471656799316
1450,kl_loss_7,1.5556554794311523
1450,kl_loss_8,1.3636006116867065
1450,loss,3896.40283203125
1500,recon_loss,2280.88916015625
1500,kl_loss,18.5465030670166
1500,kl_loss_0,2.207362413406372
1500,kl_loss_1,2.051997661590576
1500,kl_loss_2,2.4386279582977295
1500,kl_loss_3,2.242473840713501
1500,kl_loss_4,2.3025810718536377
1500,kl_loss_5,2.146303653717041
1500,kl_loss_6,2.2214269638061523
1500,kl_loss_7,1.556597113609314
1500,kl_loss_8,1.3791314363479614
1500,loss,4135.53955078125
1550,recon_loss,1859.00830078125
1550,kl_loss,18.94015884399414
1550,kl_loss_0,2.2622697353363037
1550,kl_loss_1,2.1200814247131348
1550,kl_loss_2,2.5144474506378174
1550,kl_loss_3,2.3047711849212646
1550,kl_loss_4,2.3107550144195557
1550,kl_loss_5,2.2200958728790283
1550,kl_loss_6,2.232635498046875
1550,kl_loss_7,1.5851668119430542
1550,kl_loss_8,1.38993501663208
1550,loss,3753.024169921875
1600,recon_loss,1880.35546875
1600,kl_loss,18.485694885253906
1600,kl_loss_0,2.2164883613586426
1600,kl_loss_1,2.0592892169952393
1600,kl_loss_2,2.4151620864868164
1600,kl_loss_3,2.203883409500122
1600,kl_loss_4,2.277207851409912
1600,kl_loss_5,2.183558464050293
1600,kl_loss_6,2.213468551635742
1600,kl_loss_7,1.5742905139923096
1600,kl_loss_8,1.3423457145690918
1600,loss,3728.9248046875
1650,recon_loss,1882.32568359375
1650,kl_loss,18.102157592773438
1650,kl_loss_0,2.2037911415100098
1650,kl_loss_1,1.9974617958068848
1650,kl_loss_2,2.3732473850250244
1650,kl_loss_3,2.1922097206115723
1650,kl_loss_4,2.2069966793060303
1650,kl_loss_5,2.1439828872680664
1650,kl_loss_6,2.165924549102783
1650,kl_loss_7,1.5021740198135376
1650,kl_loss_8,1.3163691759109497
1650,loss,3692.54150390625
1700,recon_loss,1794.47607421875
1700,kl_loss,17.785860061645508
1700,kl_loss_0,2.200772523880005
1700,kl_loss_1,1.9558513164520264
1700,kl_loss_2,2.337165117263794
1700,kl_loss_3,2.103090763092041
1700,kl_loss_4,2.153616428375244
1700,kl_loss_5,2.112321138381958
1700,kl_loss_6,2.164491653442383
1700,kl_loss_7,1.5016692876815796
1700,kl_loss_8,1.2568827867507935
1700,loss,3573.06201171875
1750,recon_loss,1661.47412109375
1750,kl_loss,18.2401065826416
1750,kl_loss_0,2.222442388534546
1750,kl_loss_1,1.9998379945755005
1750,kl_loss_2,2.4112868309020996
1750,kl_loss_3,2.2267909049987793
1750,kl_loss_4,2.1984052658081055
1750,kl_loss_5,2.170044183731079
1750,kl_loss_6,2.2019104957580566
1750,kl_loss_7,1.5126876831054688
1750,kl_loss_8,1.2967004776000977
1750,loss,3485.48486328125
1800,recon_loss,1766.34912109375
1800,kl_loss,17.922653198242188
1800,kl_loss_0,2.139519691467285
1800,kl_loss_1,1.9602850675582886
1800,kl_loss_2,2.3782436847686768
1800,kl_loss_3,2.167451858520508
1800,kl_loss_4,2.0880672931671143
1800,kl_loss_5,2.194021224975586
1800,kl_loss_6,2.1840600967407227
1800,kl_loss_7,1.5391191244125366
1800,kl_loss_8,1.2718833684921265
1800,loss,3558.614501953125
1850,recon_loss,1698.8082275390625
1850,kl_loss,17.64458465576172
1850,kl_loss_0,2.1083133220672607
1850,kl_loss_1,1.9771274328231812
1850,kl_loss_2,2.371037006378174
1850,kl_loss_3,2.139139175415039
1850,kl_loss_4,2.0903172492980957
1850,kl_loss_5,2.1119933128356934
1850,kl_loss_6,2.1246769428253174
1850,kl_loss_7,1.4664692878723145
1850,kl_loss_8,1.255509614944458
1850,loss,3463.2666015625
1900,recon_loss,1476.35400390625
1900,kl_loss,17.80297088623047
1900,kl_loss_0,2.169865369796753
1900,kl_loss_1,1.933835744857788
1900,kl_loss_2,2.374784469604492
1900,kl_loss_3,2.1867144107818604
1900,kl_loss_4,2.110957145690918
1900,kl_loss_5,2.1178832054138184
1900,kl_loss_6,2.1749277114868164
1900,kl_loss_7,1.459494948387146
1900,kl_loss_8,1.2745082378387451
1900,loss,3256.651123046875
1950,recon_loss,1542.2796630859375
1950,kl_loss,17.705121994018555
1950,kl_loss_0,2.19533634185791
1950,kl_loss_1,1.9662806987762451
1950,kl_loss_2,2.364755153656006
1950,kl_loss_3,2.1448781490325928
1950,kl_loss_4,2.1020727157592773
1950,kl_loss_5,2.0537054538726807
1950,kl_loss_6,2.1327481269836426
1950,kl_loss_7,1.462335467338562
1950,kl_loss_8,1.2830108404159546
1950,loss,3312.7919921875
2000,recon_loss,1483.513427734375
2000,kl_loss,17.322240829467773
2000,kl_loss_0,2.1348650455474854
2000,kl_loss_1,1.9302725791931152
2000,kl_loss_2,2.3191847801208496
2000,kl_loss_3,2.1323132514953613
2000,kl_loss_4,2.0145814418792725
2000,kl_loss_5,2.024193525314331
2000,kl_loss_6,2.1400105953216553
2000,kl_loss_7,1.4263845682144165
2000,kl_loss_8,1.200433373451233
2000,loss,3215.737548828125
2050,recon_loss,1478.9581298828125
2050,kl_loss,17.865943908691406
2050,kl_loss_0,2.1903576850891113
2050,kl_loss_1,1.942820429801941
2050,kl_loss_2,2.4044265747070312
2050,kl_loss_3,2.215542793273926
2050,kl_loss_4,2.1133782863616943
2050,kl_loss_5,2.1105666160583496
2050,kl_loss_6,2.1850693225860596
2050,kl_loss_7,1.472976803779602
2050,kl_loss_8,1.2308045625686646
2050,loss,3265.552490234375
2100,recon_loss,1476.006103515625
2100,kl_loss,17.406015396118164
2100,kl_loss_0,2.129119873046875
2100,kl_loss_1,1.901371717453003
2100,kl_loss_2,2.320620059967041
2100,kl_loss_3,2.126756429672241
2100,kl_loss_4,2.0817747116088867
2100,kl_loss_5,2.076768159866333
2100,kl_loss_6,2.1783957481384277
2100,kl_loss_7,1.4215083122253418
2100,kl_loss_8,1.1697007417678833
2100,loss,3216.607666015625
2150,recon_loss,1522.3895263671875
2150,kl_loss,17.046945571899414
2150,kl_loss_0,2.110701560974121
2150,kl_loss_1,1.841747760772705
2150,kl_loss_2,2.33065128326416
2150,kl_loss_3,2.112192153930664
2150,kl_loss_4,1.9922221899032593
2150,kl_loss_5,2.0178709030151367
2150,kl_loss_6,2.113629102706909
2150,kl_loss_7,1.3529373407363892
2150,kl_loss_8,1.1749932765960693
2150,loss,3227.083984375
2200,recon_loss,1389.0467529296875
2200,kl_loss,17.217252731323242
2200,kl_loss_0,2.132683515548706
2200,kl_loss_1,1.9045660495758057
2200,kl_loss_2,2.3215527534484863
2200,kl_loss_3,2.1491003036499023
2200,kl_loss_4,2.0179386138916016
2200,kl_loss_5,2.0564541816711426
2200,kl_loss_6,2.028965473175049
2200,kl_loss_7,1.3851200342178345
2200,kl_loss_8,1.220873236656189
2200,loss,3110.77197265625
2250,recon_loss,1506.7232666015625
2250,kl_loss,16.881397247314453
2250,kl_loss_0,2.0584726333618164
2250,kl_loss_1,1.8754009008407593
2250,kl_loss_2,2.314737319946289
2250,kl_loss_3,2.0647716522216797
2250,kl_loss_4,1.9531952142715454
2250,kl_loss_5,1.9894071817398071
2250,kl_loss_6,2.055102825164795
2250,kl_loss_7,1.3844348192214966
2250,kl_loss_8,1.185873031616211
2250,loss,3194.863037109375
2300,recon_loss,1423.44873046875
2300,kl_loss,17.16409683227539
2300,kl_loss_0,2.0771255493164062
2300,kl_loss_1,1.8751075267791748
2300,kl_loss_2,2.3504745960235596
2300,kl_loss_3,2.160130023956299
2300,kl_loss_4,1.946526288986206
2300,kl_loss_5,2.0612969398498535
2300,kl_loss_6,2.0937612056732178
2300,kl_loss_7,1.3896453380584717
2300,kl_loss_8,1.2100292444229126
2300,loss,3139.8583984375
2350,recon_loss,1293.4112548828125
2350,kl_loss,16.86954116821289
2350,kl_loss_0,2.1292669773101807
2350,kl_loss_1,1.8487753868103027
2350,kl_loss_2,2.244469165802002
2350,kl_loss_3,2.089752435684204
2350,kl_loss_4,1.964381456375122
2350,kl_loss_5,2.00892972946167
2350,kl_loss_6,2.054823398590088
2350,kl_loss_7,1.3479403257369995
2350,kl_loss_8,1.1812026500701904
2350,loss,2980.365234375
2400,recon_loss,1254.0966796875
2400,kl_loss,16.986515045166016
2400,kl_loss_0,2.103816509246826
2400,kl_loss_1,1.855710506439209
2400,kl_loss_2,2.3285973072052
2400,kl_loss_3,2.1081812381744385
2400,kl_loss_4,1.9699658155441284
2400,kl_loss_5,2.023188352584839
2400,kl_loss_6,2.0656814575195312
2400,kl_loss_7,1.3840479850769043
2400,kl_loss_8,1.1473263502120972
2400,loss,2952.748046875
2450,recon_loss,1343.7745361328125
2450,kl_loss,16.828813552856445
2450,kl_loss_0,2.0600435733795166
2450,kl_loss_1,1.827132225036621
2450,kl_loss_2,2.2454800605773926
2450,kl_loss_3,2.0894086360931396
2450,kl_loss_4,1.9365735054016113
2450,kl_loss_5,1.9914076328277588
2450,kl_loss_6,2.1155056953430176
2450,kl_loss_7,1.4028048515319824
2450,kl_loss_8,1.160457730293274
2450,loss,3026.65576171875
2500,recon_loss,1216.9898681640625
2500,kl_loss,16.50851058959961
2500,kl_loss_0,1.9992789030075073
2500,kl_loss_1,1.8278695344924927
2500,kl_loss_2,2.2388598918914795
2500,kl_loss_3,2.0301122665405273
2500,kl_loss_4,1.902228593826294
2500,kl_loss_5,2.0245189666748047
2500,kl_loss_6,2.0633838176727295
2500,kl_loss_7,1.3364109992980957
2500,kl_loss_8,1.0858473777770996
2500,loss,2867.8408203125
2550,recon_loss,1343.2340087890625
2550,kl_loss,16.15664291381836
2550,kl_loss_0,2.040323495864868
2550,kl_loss_1,1.7233392000198364
2550,kl_loss_2,2.156519889831543
2550,kl_loss_3,2.023311138153076
2550,kl_loss_4,1.9007943868637085
2550,kl_loss_5,1.9483505487442017
2550,kl_loss_6,1.9974054098129272
2550,kl_loss_7,1.2891266345977783
2550,kl_loss_8,1.077471375465393
2550,loss,2958.8984375
2600,recon_loss,1221.3291015625
2600,kl_loss,16.633760452270508
2600,kl_loss_0,2.0658481121063232
2600,kl_loss_1,1.8355563879013062
2600,kl_loss_2,2.192291498184204
2600,kl_loss_3,2.0518057346343994
2600,kl_loss_4,1.9154232740402222
2600,kl_loss_5,1.9586693048477173
2600,kl_loss_6,2.11873722076416
2600,kl_loss_7,1.3311254978179932
2600,kl_loss_8,1.1643022298812866
2600,loss,2884.705078125
2650,recon_loss,1255.3658447265625
2650,kl_loss,16.57758140563965
2650,kl_loss_0,2.123887538909912
2650,kl_loss_1,1.808630108833313
2650,kl_loss_2,2.204334020614624
2650,kl_loss_3,2.024158239364624
2650,kl_loss_4,1.8819098472595215
2650,kl_loss_5,2.0062448978424072
2650,kl_loss_6,2.074061632156372
2650,kl_loss_7,1.361535668373108
2650,kl_loss_8,1.0928212404251099
2650,loss,2913.1240234375
2700,recon_loss,1267.5648193359375
2700,kl_loss,16.514360427856445
2700,kl_loss_0,2.0943245887756348
2700,kl_loss_1,1.8053148984909058
2700,kl_loss_2,2.2624993324279785
2700,kl_loss_3,2.005511522293091
2700,kl_loss_4,1.8391185998916626
2700,kl_loss_5,1.9589718580245972
2700,kl_loss_6,2.0685324668884277
2700,kl_loss_7,1.3739378452301025
2700,kl_loss_8,1.106148600578308
2700,loss,2919.0009765625
2750,recon_loss,1201.8564453125
2750,kl_loss,16.45615005493164
2750,kl_loss_0,2.0740015506744385
2750,kl_loss_1,1.7835577726364136
2750,kl_loss_2,2.246018409729004
2750,kl_loss_3,2.0240564346313477
2750,kl_loss_4,1.8672173023223877
2750,kl_loss_5,1.974910020828247
2750,kl_loss_6,2.0497817993164062
2750,kl_loss_7,1.3160734176635742
2750,kl_loss_8,1.120532512664795
2750,loss,2847.471435546875
2800,recon_loss,1139.9593505859375
2800,kl_loss,16.56668472290039
2800,kl_loss_0,2.0558061599731445
2800,kl_loss_1,1.767775297164917
2800,kl_loss_2,2.306114912033081
2800,kl_loss_3,2.008169651031494
2800,kl_loss_4,1.8806387186050415
2800,kl_loss_5,1.998517632484436
2800,kl_loss_6,2.0917067527770996
2800,kl_loss_7,1.35942804813385
2800,kl_loss_8,1.098527193069458
2800,loss,2796.6279296875
2850,recon_loss,1051.4949951171875
2850,kl_loss,16.798439025878906
2850,kl_loss_0,2.0906336307525635
2850,kl_loss_1,1.8790167570114136
2850,kl_loss_2,2.275519609451294
2850,kl_loss_3,2.037396192550659
2850,kl_loss_4,1.9547346830368042
2850,kl_loss_5,1.968924880027771
2850,kl_loss_6,2.083282947540283
2850,kl_loss_7,1.4012458324432373
2850,kl_loss_8,1.1076852083206177
2850,loss,2731.3388671875
2900,recon_loss,1108.03955078125
2900,kl_loss,16.38201332092285
2900,kl_loss_0,2.0671160221099854
2900,kl_loss_1,1.8157910108566284
2900,kl_loss_2,2.2701778411865234
2900,kl_loss_3,2.035735845565796
2900,kl_loss_4,1.8411040306091309
2900,kl_loss_5,1.9079307317733765
2900,kl_loss_6,2.0777692794799805
2900,kl_loss_7,1.2777740955352783
2900,kl_loss_8,1.0886149406433105
2900,loss,2746.24072265625
2950,recon_loss,1141.0516357421875
2950,kl_loss,16.057287216186523
2950,kl_loss_0,1.994901180267334
2950,kl_loss_1,1.7223178148269653
2950,kl_loss_2,2.180655002593994
2950,kl_loss_3,2.012723207473755
2950,kl_loss_4,1.8501054048538208
2950,kl_loss_5,1.9150117635726929
2950,kl_loss_6,1.981316328048706
2950,kl_loss_7,1.3045933246612549
2950,kl_loss_8,1.0956629514694214
2950,loss,2746.7802734375
3000,recon_loss,1064.5194091796875
3000,kl_loss,16.25478744506836
3000,kl_loss_0,2.014812469482422
3000,kl_loss_1,1.7951878309249878
3000,kl_loss_2,2.2189273834228516
3000,kl_loss_3,2.0407495498657227
3000,kl_loss_4,1.8270316123962402
3000,kl_loss_5,1.9479260444641113
3000,kl_loss_6,2.002821922302246
3000,kl_loss_7,1.3100003004074097
3000,kl_loss_8,1.0973304510116577
3000,loss,2689.998046875
3050,recon_loss,990.7891235351562
3050,kl_loss,16.19844627380371
3050,kl_loss_0,2.03427791595459
3050,kl_loss_1,1.7463788986206055
3050,kl_loss_2,2.2668957710266113
3050,kl_loss_3,2.033881902694702
3050,kl_loss_4,1.840675711631775
3050,kl_loss_5,1.9480178356170654
3050,kl_loss_6,1.983605980873108
3050,kl_loss_7,1.2703989744186401
3050,kl_loss_8,1.0743142366409302
3050,loss,2610.6337890625
3100,recon_loss,993.2081909179688
3100,kl_loss,16.244674682617188
3100,kl_loss_0,2.0488014221191406
3100,kl_loss_1,1.752980351448059
3100,kl_loss_2,2.2378733158111572
3100,kl_loss_3,2.0186121463775635
3100,kl_loss_4,1.8294415473937988
3100,kl_loss_5,1.9066739082336426
3100,kl_loss_6,2.0518903732299805
3100,kl_loss_7,1.3224602937698364
3100,kl_loss_8,1.0759406089782715
3100,loss,2617.67578125
3150,recon_loss,992.36962890625
3150,kl_loss,16.237520217895508
3150,kl_loss_0,2.062980890274048
3150,kl_loss_1,1.781925916671753
