Epoch,Loss,Value
3650,recon_loss,1219.091064453125
3650,kl_loss,49.40888977050781
3650,kl_loss_0,4.6676812171936035
3650,kl_loss_1,5.581666469573975
3650,kl_loss_2,9.542468070983887
3650,kl_loss_3,5.354461669921875
3650,kl_loss_4,4.376500606536865
3650,kl_loss_5,5.857348442077637
3650,kl_loss_6,5.170327663421631
3650,kl_loss_7,4.4005584716796875
3650,kl_loss_8,4.457879543304443
3650,loss,1729.963623046875
3700,recon_loss,1750.1126708984375
3700,kl_loss,49.678741455078125
3700,kl_loss_0,4.716165065765381
3700,kl_loss_1,5.600290298461914
3700,kl_loss_2,9.616572380065918
3700,kl_loss_3,5.346437931060791
3700,kl_loss_4,4.406817436218262
3700,kl_loss_5,5.887557506561279
3700,kl_loss_6,5.198590278625488
3700,kl_loss_7,4.424432277679443
3700,kl_loss_8,4.481882095336914
3700,loss,2272.56787109375
3750,recon_loss,1601.1512451171875
3750,kl_loss,46.08951187133789
3750,kl_loss_0,4.225121021270752
3750,kl_loss_1,5.165776252746582
3750,kl_loss_2,8.7695894241333
3750,kl_loss_3,4.977406024932861
3750,kl_loss_4,4.150358200073242
3750,kl_loss_5,5.5644850730896
3750,kl_loss_6,4.9070820808410645
3750,kl_loss_7,4.1140313148498535
3750,kl_loss_8,4.215662956237793
3750,loss,2114.07177734375
3800,recon_loss,1191.6016845703125
3800,kl_loss,48.639068603515625
3800,kl_loss_0,4.478829860687256
3800,kl_loss_1,5.454919338226318
3800,kl_loss_2,9.332268714904785
3800,kl_loss_3,5.249423980712891
3800,kl_loss_4,4.3626909255981445
3800,kl_loss_5,5.807209491729736
3800,kl_loss_6,5.1483025550842285
3800,kl_loss_7,4.3350629806518555
3800,kl_loss_8,4.47036075592041
3800,loss,1699.109130859375
3850,recon_loss,1141.7667236328125
3850,kl_loss,48.9244499206543
3850,kl_loss_0,4.539252281188965
3850,kl_loss_1,5.487001895904541
3850,kl_loss_2,9.374381065368652
3850,kl_loss_3,5.273483753204346
3850,kl_loss_4,4.3817973136901855
3850,kl_loss_5,5.846993923187256
3850,kl_loss_6,5.185330867767334
3850,kl_loss_7,4.357598781585693
3850,kl_loss_8,4.478612899780273
3850,loss,1645.9158935546875
3900,recon_loss,1113.5411376953125
3900,kl_loss,48.94007873535156
3900,kl_loss_0,4.574737071990967
3900,kl_loss_1,5.49864387512207
3900,kl_loss_2,9.342020034790039
3900,kl_loss_3,5.26474142074585
3900,kl_loss_4,4.3923845291137695
3900,kl_loss_5,5.84414005279541
3900,kl_loss_6,5.171351432800293
3900,kl_loss_7,4.377286911010742
3900,kl_loss_8,4.474772930145264
3900,loss,1615.245849609375
3950,recon_loss,1046.80419921875
3950,kl_loss,48.78255081176758
3950,kl_loss_0,4.574913501739502
3950,kl_loss_1,5.499871730804443
3950,kl_loss_2,9.281466484069824
3950,kl_loss_3,5.26213264465332
3950,kl_loss_4,4.378347396850586
3950,kl_loss_5,5.794395923614502
3950,kl_loss_6,5.146368980407715
3950,kl_loss_7,4.376659393310547
3950,kl_loss_8,4.468393325805664
3950,loss,1545.546875
4000,recon_loss,1026.34716796875
4000,kl_loss,48.71638488769531
4000,kl_loss_0,4.584410190582275
4000,kl_loss_1,5.498939037322998
4000,kl_loss_2,9.220969200134277
4000,kl_loss_3,5.255924224853516
4000,kl_loss_4,4.370178699493408
4000,kl_loss_5,5.799576282501221
4000,kl_loss_6,5.136682510375977
4000,kl_loss_7,4.37556266784668
4000,kl_loss_8,4.4741387367248535
4000,loss,1525.138427734375
4050,recon_loss,1012.1585083007812
4050,kl_loss,48.59962463378906
4050,kl_loss_0,4.586983680725098
4050,kl_loss_1,5.481858730316162
4050,kl_loss_2,9.16455364227295
4050,kl_loss_3,5.255275726318359
4050,kl_loss_4,4.359862804412842
4050,kl_loss_5,5.767845630645752
4050,kl_loss_6,5.128870010375977
4050,kl_loss_7,4.38735294342041
4050,kl_loss_8,4.467023849487305
4050,loss,1507.6112060546875
4100,recon_loss,1418.260986328125
4100,kl_loss,48.34566116333008
4100,kl_loss_0,4.5850396156311035
4100,kl_loss_1,5.44204568862915
4100,kl_loss_2,9.009921073913574
4100,kl_loss_3,5.207960605621338
4100,kl_loss_4,4.364736080169678
4100,kl_loss_5,5.750211238861084
4100,kl_loss_6,5.108651638031006
4100,kl_loss_7,4.414441108703613
4100,kl_loss_8,4.462657451629639
4100,loss,1935.3427734375
4150,recon_loss,1036.38818359375
4150,kl_loss,48.41355514526367
4150,kl_loss_0,4.599661827087402
4150,kl_loss_1,5.428451061248779
4150,kl_loss_2,9.084305763244629
4150,kl_loss_3,5.20449686050415
4150,kl_loss_4,4.3514838218688965
4150,kl_loss_5,5.7464599609375
4150,kl_loss_6,5.122866630554199
4150,kl_loss_7,4.4075236320495605
4150,kl_loss_8,4.4683051109313965
4150,loss,1528.988525390625
4200,recon_loss,974.8716430664062
4200,kl_loss,47.89451599121094
4200,kl_loss_0,4.55952262878418
4200,kl_loss_1,5.397421360015869
4200,kl_loss_2,8.92468547821045
4200,kl_loss_3,5.163976669311523
4200,kl_loss_4,4.309205532073975
4200,kl_loss_5,5.686671733856201
4200,kl_loss_6,5.061487674713135
4200,kl_loss_7,4.36972713470459
4200,kl_loss_8,4.421816349029541
4200,loss,1475.8826904296875
4250,recon_loss,946.0245361328125
4250,kl_loss,48.01469802856445
4250,kl_loss_0,4.590747833251953
4250,kl_loss_1,5.407754898071289
4250,kl_loss_2,8.900890350341797
4250,kl_loss_3,5.166290760040283
4250,kl_loss_4,4.328799247741699
4250,kl_loss_5,5.708322525024414
4250,kl_loss_6,5.0830864906311035
4250,kl_loss_7,4.393255710601807
4250,kl_loss_8,4.435548782348633
4250,loss,1435.053466796875
4300,recon_loss,1107.91455078125
4300,kl_loss,46.71564483642578
4300,kl_loss_0,4.4926910400390625
4300,kl_loss_1,5.2285261154174805
4300,kl_loss_2,8.498310089111328
4300,kl_loss_3,4.996641635894775
4300,kl_loss_4,4.253921985626221
4300,kl_loss_5,5.571357250213623
4300,kl_loss_6,4.9825358390808105
4300,kl_loss_7,4.318381309509277
4300,kl_loss_8,4.373279094696045
4300,loss,1620.357177734375
4350,recon_loss,887.0780639648438
4350,kl_loss,47.744564056396484
4350,kl_loss_0,4.576024055480957
4350,kl_loss_1,5.353453159332275
4350,kl_loss_2,8.757101058959961
4350,kl_loss_3,5.1207194328308105
4350,kl_loss_4,4.328751087188721
4350,kl_loss_5,5.679646015167236
4350,kl_loss_6,5.079376697540283
4350,kl_loss_7,4.394790172576904
4350,kl_loss_8,4.454702854156494
4350,loss,1374.537841796875
4400,recon_loss,891.5463256835938
4400,kl_loss,47.70724868774414
4400,kl_loss_0,4.58499002456665
4400,kl_loss_1,5.349112033843994
4400,kl_loss_2,8.700894355773926
4400,kl_loss_3,5.1151323318481445
4400,kl_loss_4,4.340226650238037
4400,kl_loss_5,5.678875923156738
4400,kl_loss_6,5.092026233673096
4400,kl_loss_7,4.407319068908691
4400,kl_loss_8,4.438676357269287
4400,loss,1381.5908203125
4450,recon_loss,1166.3043212890625
4450,kl_loss,47.64897155761719
4450,kl_loss_0,4.587817668914795
4450,kl_loss_1,5.332749843597412
4450,kl_loss_2,8.729715347290039
4450,kl_loss_3,5.0848236083984375
4450,kl_loss_4,4.340637683868408
4450,kl_loss_5,5.656303882598877
4450,kl_loss_6,5.086999416351318
4450,kl_loss_7,4.396618843078613
4450,kl_loss_8,4.433306694030762
4450,loss,1655.6025390625
4500,recon_loss,925.3148193359375
4500,kl_loss,47.4616584777832
4500,kl_loss_0,4.571199893951416
4500,kl_loss_1,5.331632137298584
4500,kl_loss_2,8.630922317504883
4500,kl_loss_3,5.095815658569336
4500,kl_loss_4,4.333192825317383
4500,kl_loss_5,5.6374311447143555
4500,kl_loss_6,5.0519022941589355
4500,kl_loss_7,4.382528781890869
4500,kl_loss_8,4.427028179168701
4500,loss,1407.994873046875
4550,recon_loss,4434.85400390625
4550,kl_loss,43.95615768432617
4550,kl_loss_0,4.309730052947998
4550,kl_loss_1,4.952134609222412
4550,kl_loss_2,7.384342670440674
4550,kl_loss_3,4.6874308586120605
4550,kl_loss_4,4.177877902984619
4550,kl_loss_5,5.192178249359131
4550,kl_loss_6,4.730196952819824
4550,kl_loss_7,4.2998552322387695
4550,kl_loss_8,4.222410202026367
4550,loss,5163.27197265625
4600,recon_loss,897.2881469726562
4600,kl_loss,46.40052032470703
4600,kl_loss_0,4.476795673370361
4600,kl_loss_1,5.192827224731445
4600,kl_loss_2,8.245887756347656
4600,kl_loss_3,4.9369635581970215
4600,kl_loss_4,4.278246879577637
4600,kl_loss_5,5.5343499183654785
4600,kl_loss_6,5.002358436584473
4600,kl_loss_7,4.315573215484619
4600,kl_loss_8,4.417514801025391
4600,loss,1386.2919921875
4650,recon_loss,854.8643798828125
4650,kl_loss,47.055301666259766
4650,kl_loss_0,4.545841217041016
4650,kl_loss_1,5.263950347900391
4650,kl_loss_2,8.392264366149902
4650,kl_loss_3,5.024526596069336
4650,kl_loss_4,4.333245277404785
4650,kl_loss_5,5.611469745635986
4650,kl_loss_6,5.049722671508789
4650,kl_loss_7,4.363680839538574
4650,kl_loss_8,4.470597267150879
4650,loss,1334.385498046875
4700,recon_loss,804.3488159179688
4700,kl_loss,47.13018035888672
4700,kl_loss_0,4.562756061553955
4700,kl_loss_1,5.2843732833862305
4700,kl_loss_2,8.415736198425293
4700,kl_loss_3,5.0325422286987305
4700,kl_loss_4,4.342381954193115
4700,kl_loss_5,5.600795745849609
4700,kl_loss_6,5.045521259307861
4700,kl_loss_7,4.386688232421875
4700,kl_loss_8,4.459388256072998
4700,loss,1283.524169921875
4750,recon_loss,800.8269653320312
4750,kl_loss,46.93830108642578
4750,kl_loss_0,4.552465915679932
4750,kl_loss_1,5.2404913902282715
4750,kl_loss_2,8.3693265914917
4750,kl_loss_3,5.033001899719238
4750,kl_loss_4,4.323305130004883
4750,kl_loss_5,5.571773529052734
4750,kl_loss_6,5.022380828857422
4750,kl_loss_7,4.38764762878418
4750,kl_loss_8,4.4379143714904785
4750,loss,1283.57177734375
4800,recon_loss,893.267333984375
4800,kl_loss,46.79893112182617
4800,kl_loss_0,4.53729248046875
4800,kl_loss_1,5.242557525634766
4800,kl_loss_2,8.32107162475586
4800,kl_loss_3,5.023929595947266
4800,kl_loss_4,4.3177971839904785
4800,kl_loss_5,5.55567741394043
4800,kl_loss_6,4.997523307800293
4800,kl_loss_7,4.3813581466674805
4800,kl_loss_8,4.421722888946533
4800,loss,1372.8656005859375
4850,recon_loss,782.8582763671875
4850,kl_loss,46.775264739990234
4850,kl_loss_0,4.540102005004883
4850,kl_loss_1,5.225783824920654
4850,kl_loss_2,8.30886459350586
4850,kl_loss_3,5.010138511657715
4850,kl_loss_4,4.3258867263793945
4850,kl_loss_5,5.551335334777832
4850,kl_loss_6,5.006809234619141
4850,kl_loss_7,4.376458168029785
4850,kl_loss_8,4.429888725280762
4850,loss,1268.008544921875
4900,recon_loss,1017.6890869140625
4900,kl_loss,46.31465530395508
4900,kl_loss_0,4.5182037353515625
4900,kl_loss_1,5.185576915740967
4900,kl_loss_2,8.15488052368164
4900,kl_loss_3,4.945840835571289
4900,kl_loss_4,4.312519550323486
4900,kl_loss_5,5.4878644943237305
4900,kl_loss_6,4.938074111938477
4900,kl_loss_7,4.371609687805176
4900,kl_loss_8,4.400086879730225
4900,loss,1497.903564453125
4950,recon_loss,839.4093017578125
4950,kl_loss,46.08487319946289
4950,kl_loss_0,4.509733200073242
4950,kl_loss_1,5.161228656768799
4950,kl_loss_2,8.04350757598877
4950,kl_loss_3,4.916109085083008
4950,kl_loss_4,4.3032732009887695
4950,kl_loss_5,5.461514472961426
4950,kl_loss_6,4.935945510864258
4950,kl_loss_7,4.348689079284668
4950,kl_loss_8,4.404870510101318
4950,loss,1329.3970947265625
5000,recon_loss,741.114501953125
5000,kl_loss,46.3524169921875
5000,kl_loss_0,4.533374309539795
5000,kl_loss_1,5.183267593383789
5000,kl_loss_2,8.12500286102295
5000,kl_loss_3,4.9617085456848145
5000,kl_loss_4,4.313082695007324
5000,kl_loss_5,5.500482082366943
5000,kl_loss_6,4.958157539367676
5000,kl_loss_7,4.357073783874512
5000,kl_loss_8,4.420269012451172
5000,loss,1212.082763671875
5050,recon_loss,775.721435546875
5050,kl_loss,46.116634368896484
5050,kl_loss_0,4.507412910461426
5050,kl_loss_1,5.137847900390625
5050,kl_loss_2,8.020925521850586
5050,kl_loss_3,4.935248851776123
5050,kl_loss_4,4.310854434967041
5050,kl_loss_5,5.453791618347168
5050,kl_loss_6,4.970107555389404
5050,kl_loss_7,4.364966869354248
5050,kl_loss_8,4.415477752685547
5050,loss,1249.0947265625
5100,recon_loss,735.8048706054688
5100,kl_loss,46.32062530517578
5100,kl_loss_0,4.532720565795898
5100,kl_loss_1,5.17172384262085
5100,kl_loss_2,8.055476188659668
5100,kl_loss_3,4.964683532714844
5100,kl_loss_4,4.328646183013916
5100,kl_loss_5,5.462581634521484
5100,kl_loss_6,4.989670276641846
5100,kl_loss_7,4.367464065551758
5100,kl_loss_8,4.447662830352783
5100,loss,1206.28515625
5150,recon_loss,756.609619140625
5150,kl_loss,45.8182373046875
5150,kl_loss_0,4.4941606521606445
5150,kl_loss_1,5.127962589263916
5150,kl_loss_2,7.920538902282715
5150,kl_loss_3,4.875664234161377
5150,kl_loss_4,4.29159688949585
5150,kl_loss_5,5.418071746826172
5150,kl_loss_6,4.952904224395752
5150,kl_loss_7,4.336325168609619
5150,kl_loss_8,4.401012420654297
5150,loss,1227.7763671875
5200,recon_loss,794.4669799804688
5200,kl_loss,46.07270812988281
5200,kl_loss_0,4.507476806640625
5200,kl_loss_1,5.142377853393555
5200,kl_loss_2,7.966672420501709
5200,kl_loss_3,4.925439357757568
5200,kl_loss_4,4.322228908538818
5200,kl_loss_5,5.472370147705078
5200,kl_loss_6,4.982944965362549
5200,kl_loss_7,4.343435764312744
5200,kl_loss_8,4.409759998321533
5200,loss,1273.8125
5250,recon_loss,808.5477294921875
5250,kl_loss,44.678775787353516
5250,kl_loss_0,4.362838268280029
5250,kl_loss_1,4.951949119567871
5250,kl_loss_2,7.714074611663818
5250,kl_loss_3,4.763108730316162
5250,kl_loss_4,4.208850383758545
5250,kl_loss_5,5.309707164764404
5250,kl_loss_6,4.817022323608398
5250,kl_loss_7,4.238626956939697
5250,kl_loss_8,4.312593936920166
5250,loss,1266.68701171875
5300,recon_loss,742.7902221679688
5300,kl_loss,45.74623107910156
5300,kl_loss_0,4.476712226867676
5300,kl_loss_1,5.092006206512451
5300,kl_loss_2,7.882598876953125
5300,kl_loss_3,4.878122329711914
5300,kl_loss_4,4.297102451324463
5300,kl_loss_5,5.400202751159668
5300,kl_loss_6,4.952590465545654
5300,kl_loss_7,4.340471267700195
5300,kl_loss_8,4.426421165466309
5300,loss,1207.4576416015625
5350,recon_loss,839.29541015625
5350,kl_loss,45.37156295776367
5350,kl_loss_0,4.44594669342041
5350,kl_loss_1,5.047796249389648
5350,kl_loss_2,7.763222694396973
5350,kl_loss_3,4.850566387176514
5350,kl_loss_4,4.266075611114502
5350,kl_loss_5,5.367125034332275
5350,kl_loss_6,4.906976699829102
5350,kl_loss_7,4.330700874328613
5350,kl_loss_8,4.393151760101318
5350,loss,1304.8392333984375
5400,recon_loss,726.661376953125
5400,kl_loss,45.66846466064453
5400,kl_loss_0,4.473684310913086
5400,kl_loss_1,5.102658271789551
5400,kl_loss_2,7.837575912475586
5400,kl_loss_3,4.865622043609619
5400,kl_loss_4,4.284893035888672
5400,kl_loss_5,5.39649772644043
5400,kl_loss_6,4.942058563232422
5400,kl_loss_7,4.3499040603637695
5400,kl_loss_8,4.415571689605713
5400,loss,1192.81103515625
5450,recon_loss,678.1155395507812
5450,kl_loss,45.62317657470703
5450,kl_loss_0,4.487704277038574
5450,kl_loss_1,5.104633331298828
5450,kl_loss_2,7.736596584320068
5450,kl_loss_3,4.884302616119385
5450,kl_loss_4,4.315424919128418
5450,kl_loss_5,5.386814594268799
5450,kl_loss_6,4.917363166809082
5450,kl_loss_7,4.367819309234619
5450,kl_loss_8,4.422518730163574
5450,loss,1143.4754638671875
5500,recon_loss,721.947265625
5500,kl_loss,44.551239013671875
5500,kl_loss_0,4.3915510177612305
5500,kl_loss_1,4.971646785736084
5500,kl_loss_2,7.469876766204834
5500,kl_loss_3,4.778158187866211
5500,kl_loss_4,4.245423793792725
5500,kl_loss_5,5.25143575668335
5500,kl_loss_6,4.812471389770508
5500,kl_loss_7,4.280570030212402
5500,kl_loss_8,4.350107192993164
5500,loss,1199.90625
5550,recon_loss,645.8613891601562
5550,kl_loss,45.23833084106445
5550,kl_loss_0,4.453705310821533
5550,kl_loss_1,5.052495002746582
5550,kl_loss_2,7.6406569480896
5550,kl_loss_3,4.857909679412842
5550,kl_loss_4,4.281790256500244
5550,kl_loss_5,5.341587543487549
5550,kl_loss_6,4.892241954803467
5550,kl_loss_7,4.328876495361328
5550,kl_loss_8,4.389068126678467
5550,loss,1108.8314208984375
5600,recon_loss,785.04443359375
5600,kl_loss,45.13506317138672
5600,kl_loss_0,4.451047897338867
5600,kl_loss_1,5.031745433807373
5600,kl_loss_2,7.577185153961182
5600,kl_loss_3,4.853773593902588
5600,kl_loss_4,4.269757270812988
5600,kl_loss_5,5.343458652496338
5600,kl_loss_6,4.874828815460205
5600,kl_loss_7,4.3496317863464355
5600,kl_loss_8,4.383634567260742
5600,loss,1254.980712890625
5650,recon_loss,701.9664916992188
5650,kl_loss,44.64763641357422
5650,kl_loss_0,4.417840480804443
5650,kl_loss_1,5.001772403717041
5650,kl_loss_2,7.490596771240234
5650,kl_loss_3,4.76100492477417
5650,kl_loss_4,4.221065998077393
5650,kl_loss_5,5.247115612030029
5650,kl_loss_6,4.849252700805664
5650,kl_loss_7,4.309776782989502
5650,kl_loss_8,4.349208354949951
5650,loss,1158.9130859375
5700,recon_loss,644.630126953125
5700,kl_loss,44.94658279418945
5700,kl_loss_0,4.454495429992676
5700,kl_loss_1,4.994304180145264
5700,kl_loss_2,7.530994415283203
5700,kl_loss_3,4.797628402709961
5700,kl_loss_4,4.268460750579834
5700,kl_loss_5,5.292245864868164
5700,kl_loss_6,4.8831586837768555
5700,kl_loss_7,4.334327697753906
5700,kl_loss_8,4.390964984893799
5700,loss,1106.37841796875
5750,recon_loss,690.2630615234375
5750,kl_loss,44.964786529541016
5750,kl_loss_0,4.445492744445801
5750,kl_loss_1,5.014334201812744
5750,kl_loss_2,7.531249523162842
5750,kl_loss_3,4.789402008056641
5750,kl_loss_4,4.273242950439453
5750,kl_loss_5,5.287188529968262
5750,kl_loss_6,4.891942977905273
5750,kl_loss_7,4.342166900634766
5750,kl_loss_8,4.389769554138184
5750,loss,1150.6165771484375
5800,recon_loss,717.2869262695312
5800,kl_loss,44.30995178222656
5800,kl_loss_0,4.384730339050293
5800,kl_loss_1,4.916268348693848
5800,kl_loss_2,7.271111011505127
5800,kl_loss_3,4.765865325927734
5800,kl_loss_4,4.235206604003906
5800,kl_loss_5,5.2864274978637695
5800,kl_loss_6,4.8220062255859375
5800,kl_loss_7,4.301110744476318
5800,kl_loss_8,4.327225685119629
5800,loss,1207.238525390625
5850,recon_loss,661.6543579101562
5850,kl_loss,44.66048812866211
5850,kl_loss_0,4.435022354125977
5850,kl_loss_1,4.972466945648193
5850,kl_loss_2,7.402608871459961
5850,kl_loss_3,4.768955707550049
5850,kl_loss_4,4.245337963104248
5850,kl_loss_5,5.278361797332764
5850,kl_loss_6,4.85245418548584
5850,kl_loss_7,4.3324384689331055
5850,kl_loss_8,4.372840404510498
5850,loss,1126.3765869140625
5900,recon_loss,948.279541015625
5900,kl_loss,44.384010314941406
5900,kl_loss_0,4.41261100769043
5900,kl_loss_1,4.961498260498047
5900,kl_loss_2,7.345067024230957
5900,kl_loss_3,4.710834503173828
5900,kl_loss_4,4.2342424392700195
5900,kl_loss_5,5.217106342315674
5900,kl_loss_6,4.8399224281311035
5900,kl_loss_7,4.308561325073242
5900,kl_loss_8,4.354169845581055
5900,loss,1410.815185546875
5950,recon_loss,635.1519775390625
5950,kl_loss,44.647674560546875
5950,kl_loss_0,4.4414381980896
5950,kl_loss_1,4.978095531463623
5950,kl_loss_2,7.3458662033081055
5950,kl_loss_3,4.765472888946533
5950,kl_loss_4,4.252298831939697
5950,kl_loss_5,5.2739691734313965
5950,kl_loss_6,4.850154399871826
5950,kl_loss_7,4.342279434204102
5950,kl_loss_8,4.39810037612915
5950,loss,1090.855712890625
6000,recon_loss,780.0142822265625
6000,kl_loss,44.46689987182617
6000,kl_loss_0,4.44149112701416
6000,kl_loss_1,4.967544078826904
6000,kl_loss_2,7.312076568603516
6000,kl_loss_3,4.734082221984863
6000,kl_loss_4,4.2465128898620605
6000,kl_loss_5,5.226846218109131
6000,kl_loss_6,4.814702033996582
6000,kl_loss_7,4.345167636871338
6000,kl_loss_8,4.378476142883301
6000,loss,1244.9061279296875
6050,recon_loss,759.8507690429688
6050,kl_loss,43.62843322753906
6050,kl_loss_0,4.387722969055176
6050,kl_loss_1,4.753182888031006
6050,kl_loss_2,7.01954460144043
6050,kl_loss_3,4.6472930908203125
6050,kl_loss_4,4.222826957702637
6050,kl_loss_5,5.1841206550598145
6050,kl_loss_6,4.762784957885742
6050,kl_loss_7,4.341489791870117
6050,kl_loss_8,4.309464931488037
6050,loss,1235.645751953125
6100,recon_loss,577.84814453125
6100,kl_loss,44.28070831298828
6100,kl_loss_0,4.426921844482422
6100,kl_loss_1,4.869494438171387
6100,kl_loss_2,7.2146315574646
6100,kl_loss_3,4.7189788818359375
6100,kl_loss_4,4.264811992645264
6100,kl_loss_5,5.2311882972717285
6100,kl_loss_6,4.833867073059082
6100,kl_loss_7,4.354344367980957
6100,kl_loss_8,4.366470813751221
6100,loss,1035.328857421875
6150,recon_loss,703.3021850585938
6150,kl_loss,44.21997833251953
6150,kl_loss_0,4.4231953620910645
6150,kl_loss_1,4.877193450927734
6150,kl_loss_2,7.1702375411987305
6150,kl_loss_3,4.7286553382873535
6150,kl_loss_4,4.2641096115112305
6150,kl_loss_5,5.2121195793151855
6150,kl_loss_6,4.830260753631592
6150,kl_loss_7,4.350884914398193
6150,kl_loss_8,4.363324165344238
6150,loss,1163.3463134765625
6200,recon_loss,680.32373046875
6200,kl_loss,43.989322662353516
6200,kl_loss_0,4.405175685882568
6200,kl_loss_1,4.854913711547852
6200,kl_loss_2,7.119443416595459
6200,kl_loss_3,4.692617416381836
6200,kl_loss_4,4.232789993286133
6200,kl_loss_5,5.2069501876831055
6200,kl_loss_6,4.815983772277832
6200,kl_loss_7,4.324397087097168
6200,kl_loss_8,4.337049961090088
6200,loss,1130.73193359375
6250,recon_loss,633.6148681640625
6250,kl_loss,44.103511810302734
6250,kl_loss_0,4.422377109527588
6250,kl_loss_1,4.875079154968262
6250,kl_loss_2,7.145089149475098
6250,kl_loss_3,4.71436882019043
6250,kl_loss_4,4.24954891204834
6250,kl_loss_5,5.2141923904418945
6250,kl_loss_6,4.817678451538086
6250,kl_loss_7,4.3140974044799805
6250,kl_loss_8,4.351081371307373
6250,loss,1086.2724609375
6300,recon_loss,604.4070434570312
6300,kl_loss,43.94182586669922
6300,kl_loss_0,4.4098005294799805
6300,kl_loss_1,4.845564842224121
6300,kl_loss_2,7.086623668670654
6300,kl_loss_3,4.701503753662109
6300,kl_loss_4,4.238412857055664
6300,kl_loss_5,5.2036452293396
6300,kl_loss_6,4.804849147796631
6300,kl_loss_7,4.2991719245910645
6300,kl_loss_8,4.352257251739502
6300,loss,1049.4951171875
6350,recon_loss,610.7355346679688
6350,kl_loss,43.43632888793945
6350,kl_loss_0,4.374630928039551
6350,kl_loss_1,4.807719707489014
6350,kl_loss_2,6.9215407371521
6350,kl_loss_3,4.643196105957031
6350,kl_loss_4,4.1929521560668945
6350,kl_loss_5,5.136890411376953
6350,kl_loss_6,4.753097057342529
6350,kl_loss_7,4.271203517913818
6350,kl_loss_8,4.335098743438721
6350,loss,1053.2626953125
6400,recon_loss,529.8350830078125
6400,kl_loss,43.92742919921875
6400,kl_loss_0,4.4104390144348145
6400,kl_loss_1,4.860870361328125
6400,kl_loss_2,7.062596321105957
6400,kl_loss_3,4.694341659545898
6400,kl_loss_4,4.225630283355713
6400,kl_loss_5,5.185522556304932
6400,kl_loss_6,4.803921699523926
6400,kl_loss_7,4.318172454833984
6400,kl_loss_8,4.365936756134033
6400,loss,984.1787109375
6450,recon_loss,528.19970703125
6450,kl_loss,43.722503662109375
6450,kl_loss_0,4.403228282928467
6450,kl_loss_1,4.839075088500977
6450,kl_loss_2,6.985821723937988
6450,kl_loss_3,4.679155349731445
6450,kl_loss_4,4.211543083190918
6450,kl_loss_5,5.1696014404296875
6450,kl_loss_6,4.7866411209106445
6450,kl_loss_7,4.306650161743164
6450,kl_loss_8,4.340789318084717
6450,loss,971.540283203125
6500,recon_loss,601.5321655273438
6500,kl_loss,43.479164123535156
6500,kl_loss_0,4.396380424499512
6500,kl_loss_1,4.828619480133057
6500,kl_loss_2,6.928415298461914
6500,kl_loss_3,4.6384124755859375
6500,kl_loss_4,4.211470127105713
6500,kl_loss_5,5.144882678985596
6500,kl_loss_6,4.747636795043945
6500,kl_loss_7,4.271905899047852
6500,kl_loss_8,4.311446666717529
6500,loss,1044.539794921875
6550,recon_loss,522.3796997070312
6550,kl_loss,43.663150787353516
6550,kl_loss_0,4.4089131355285645
6550,kl_loss_1,4.853665828704834
6550,kl_loss_2,6.948884963989258
6550,kl_loss_3,4.663436412811279
6550,kl_loss_4,4.222813606262207
6550,kl_loss_5,5.161344528198242
6550,kl_loss_6,4.780513763427734
6550,kl_loss_7,4.296417236328125
6550,kl_loss_8,4.3271636962890625
6550,loss,968.9346923828125
6600,recon_loss,517.3555297851562
6600,kl_loss,43.459754943847656
6600,kl_loss_0,4.396064281463623
6600,kl_loss_1,4.814361572265625
6600,kl_loss_2,6.908963680267334
6600,kl_loss_3,4.631580352783203
6600,kl_loss_4,4.201566219329834
6600,kl_loss_5,5.1389079093933105
6600,kl_loss_6,4.7600297927856445
6600,kl_loss_7,4.29171895980835
6600,kl_loss_8,4.316562652587891
6600,loss,960.3274536132812
6650,recon_loss,600.6376953125
6650,kl_loss,43.430545806884766
6650,kl_loss_0,4.389861583709717
6650,kl_loss_1,4.794907093048096
6650,kl_loss_2,6.882643222808838
6650,kl_loss_3,4.636553764343262
6650,kl_loss_4,4.207359790802002
6650,kl_loss_5,5.137373447418213
6650,kl_loss_6,4.761144161224365
6650,kl_loss_7,4.295715808868408
6650,kl_loss_8,4.32498836517334
6650,loss,1045.8939208984375
6700,recon_loss,903.5614013671875
6700,kl_loss,42.399208068847656
6700,kl_loss_0,4.283325672149658
6700,kl_loss_1,4.632055282592773
6700,kl_loss_2,6.511030197143555
6700,kl_loss_3,4.4869279861450195
6700,kl_loss_4,4.106985569000244
6700,kl_loss_5,5.114339828491211
6700,kl_loss_6,4.740678787231445
6700,kl_loss_7,4.263405799865723
6700,kl_loss_8,4.260462760925293
6700,loss,1366.566650390625
6750,recon_loss,549.2556762695312
6750,kl_loss,43.476036071777344
6750,kl_loss_0,4.356456279754639
6750,kl_loss_1,4.769906997680664
6750,kl_loss_2,6.863152027130127
6750,kl_loss_3,4.6080241203308105
6750,kl_loss_4,4.207690238952637
6750,kl_loss_5,5.185366153717041
6750,kl_loss_6,4.819908618927002
6750,kl_loss_7,4.314725399017334
6750,kl_loss_8,4.350807189941406
6750,loss,996.1466674804688
6800,recon_loss,515.4619750976562
6800,kl_loss,43.32168197631836
6800,kl_loss_0,4.343029022216797
6800,kl_loss_1,4.763676643371582
6800,kl_loss_2,6.838078498840332
6800,kl_loss_3,4.590315818786621
